acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
0.285,9.162,2.542,0.177,-0.203,0.092,IRONMAN
0.327,9.230,2.474,0.166,-0.179,0.066,IRONMAN
0.419,10.795,3.500,-0.022,0.024,-0.225,IRONMAN
0.904,11.572,4.102,-0.575,0.337,-0.159,IRONMAN
0.570,12.625,5.332,-1.061,0.446,0.304,IRONMAN
0.205,13.148,6.661,-1.997,0.134,0.626,IRONMAN
0.101,11.922,7.735,-3.409,-0.397,0.781,IRONMAN
-0.107,11.555,9.090,-4.765,-0.984,0.861,IRONMAN
-0.254,10.394,9.486,-6.017,-1.332,0.931,IRONMAN
1.075,9.192,10.079,-6.108,-1.581,1.158,IRONMAN
1.551,4.845,7.159,-6.916,-1.851,1.146,IRONMAN
0.886,1.470,2.851,-6.035,-1.557,0.897,IRONMAN
2.238,-1.363,0.690,-3.601,-1.130,0.408,IRONMAN
2.524,-0.622,2.748,-1.888,-0.287,0.350,IRONMAN
1.917,-0.450,5.093,-1.495,0.103,0.355,IRONMAN
1.924,-0.190,4.534,-1.127,0.194,0.249,IRONMAN
2.981,1.293,6.733,-0.162,0.392,-0.203,IRONMAN
3.911,2.793,11.055,-0.134,0.094,-0.596,IRONMAN
4.511,2.543,9.747,-0.293,-0.202,-0.432,IRONMAN
4.607,1.667,7.448,0.104,-0.049,0.101,IRONMAN
4.098,1.348,8.173,0.538,0.160,0.584,IRONMAN
3.024,1.467,8.384,0.645,-0.056,0.624,IRONMAN
3.527,0.574,8.014,0.575,-0.214,0.692,IRONMAN
3.047,-0.175,7.344,0.643,0.098,1.097,IRONMAN
2.881,0.519,8.161,1.086,-0.134,1.003,IRONMAN
3.065,1.383,9.142,0.766,-0.692,0.531,IRONMAN
3.792,0.228,7.259,0.698,-1.566,0.030,IRONMAN
6.260,0.387,7.026,1.522,-2.165,0.132,IRONMAN
10.718,5.086,15.100,1.257,-1.626,1.763,IRONMAN
8.784,2.446,11.410,0.424,-1.628,3.388,IRONMAN
7.941,2.684,12.290,1.188,-2.105,3.654,IRONMAN
9.805,4.444,17.041,0.810,-2.497,3.692,IRONMAN
10.448,1.522,14.476,-0.181,-2.167,4.340,IRONMAN
8.825,-0.771,12.686,-0.360,-1.930,4.503,IRONMAN
7.497,-2.430,11.666,-0.933,-1.748,4.092,IRONMAN
4.293,-5.271,7.626,-1.543,-1.876,2.631,IRONMAN
5.806,-7.143,3.736,-1.323,-2.284,0.964,IRONMAN
8.320,-7.823,1.978,-0.995,-2.156,0.965,IRONMAN
6.051,-7.536,1.630,-0.862,-1.939,1.395,IRONMAN
2.665,-7.102,-0.285,-1.020,-2.176,1.119,IRONMAN
2.328,-6.923,-2.241,-1.086,-2.563,0.732,IRONMAN
3.860,-7.184,-3.920,-0.926,-2.645,1.033,IRONMAN
4.476,-7.652,-4.319,-0.659,-2.373,1.668,IRONMAN
4.353,-7.985,-3.665,-0.703,-2.078,2.034,IRONMAN
5.799,-9.408,-3.897,-0.594,-1.873,2.073,IRONMAN
7.072,-9.504,-2.966,-0.516,-1.510,2.370,IRONMAN
5.180,-9.240,-3.463,-0.699,-1.111,2.726,IRONMAN
3.570,-10.451,-4.917,-0.732,-0.531,2.410,IRONMAN
5.264,-10.215,-3.598,-0.039,-0.374,1.512,IRONMAN
5.569,-9.185,-2.055,-0.094,0.159,1.661,IRONMAN
4.359,-9.399,-2.032,0.187,0.774,1.558,IRONMAN
5.102,-7.915,1.878,0.610,1.022,0.609,IRONMAN
6.053,-7.374,3.060,0.207,1.143,0.326,IRONMAN
5.292,-5.787,2.001,0.417,1.628,0.688,IRONMAN
3.303,-4.581,2.912,1.067,2.073,0.376,IRONMAN
2.890,-3.316,5.244,1.582,2.297,0.196,IRONMAN
2.936,-2.920,6.101,1.751,2.304,0.011,IRONMAN
3.680,-4.350,9.073,1.607,1.927,0.014,IRONMAN
2.628,-6.050,9.117,0.592,0.737,-0.676,IRONMAN
5.023,-6.177,8.293,-0.247,-0.514,-0.994,IRONMAN
6.150,-5.794,6.716,-0.853,-1.307,-0.285,IRONMAN
4.924,-4.679,7.430,-0.896,-1.659,0.587,IRONMAN
3.128,-4.593,6.955,-1.191,-1.922,0.606,IRONMAN
2.857,-3.855,7.145,-1.301,-2.119,0.100,IRONMAN
3.142,-4.824,3.453,-1.570,-2.240,-0.337,IRONMAN
4.227,-7.188,-1.279,-0.738,-1.948,-0.492,IRONMAN
3.192,-6.028,1.042,0.334,-1.283,-0.470,IRONMAN
0.692,-5.552,0.938,-0.058,-0.943,-0.887,IRONMAN
0.259,-7.120,-4.837,-0.068,-0.711,-1.889,IRONMAN
2.022,-7.233,-5.695,1.344,0.010,-2.886,IRONMAN
2.231,-6.347,-2.524,1.903,0.835,-3.481,IRONMAN
2.075,-6.926,-3.174,2.111,1.231,-3.942,IRONMAN
3.303,-7.132,-2.670,2.971,1.616,-4.357,IRONMAN
4.735,-6.845,-0.142,3.603,1.965,-4.986,IRONMAN
6.872,-4.056,1.902,4.134,1.295,-6.082,IRONMAN
6.701,-0.029,3.998,3.473,0.632,-6.600,IRONMAN
11.307,1.621,4.481,2.225,0.351,-6.923,IRONMAN
14.406,2.549,3.970,1.561,-0.060,-6.461,IRONMAN
10.841,2.386,1.995,1.364,0.201,-5.345,IRONMAN
14.834,6.729,2.943,2.006,1.033,-4.679,IRONMAN
