acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
0.330,9.386,2.856,0.007,-0.077,-0.110,IRONMAN
0.370,9.674,2.796,-0.019,-0.112,-0.104,IRONMAN
0.376,10.194,2.962,0.016,-0.102,-0.127,IRONMAN
0.466,11.176,3.830,-0.117,-0.096,-0.104,IRONMAN
0.722,12.121,4.863,-0.592,-0.134,0.104,IRONMAN
0.476,13.470,6.090,-1.407,-0.065,0.234,IRONMAN
0.322,13.154,7.934,-2.734,-0.164,0.555,IRONMAN
-0.455,12.472,8.144,-4.088,-0.796,0.905,IRONMAN
0.285,11.680,9.339,-5.129,-1.316,1.017,IRONMAN
0.556,9.898,8.949,-6.473,-1.473,1.047,IRONMAN
1.470,6.527,8.318,-7.340,-1.427,1.280,IRONMAN
0.782,1.771,1.226,-6.423,-1.985,1.328,IRONMAN
1.830,-1.506,-2.467,-4.415,-1.022,1.397,IRONMAN
1.342,-0.527,1.939,-1.376,0.110,0.990,IRONMAN
1.494,0.243,5.767,-1.146,0.409,0.648,IRONMAN
0.980,0.176,4.860,-0.629,0.302,0.152,IRONMAN
3.209,2.653,10.071,-0.123,0.138,-0.451,IRONMAN
4.206,2.600,10.965,-0.330,-0.086,-0.510,IRONMAN
4.492,1.324,7.601,-0.069,0.004,0.058,IRONMAN
4.525,1.643,7.960,0.582,0.066,0.576,IRONMAN
3.743,1.614,9.095,0.567,-0.185,0.816,IRONMAN
4.645,1.108,8.020,0.817,-0.810,0.649,IRONMAN
6.647,1.886,10.303,1.149,-1.363,0.746,IRONMAN
7.622,2.005,12.201,1.101,-2.156,1.162,IRONMAN
9.256,2.481,13.281,1.101,-2.791,1.973,IRONMAN
9.101,3.175,14.916,0.725,-3.047,3.091,IRONMAN
8.740,3.850,16.167,0.236,-3.206,3.776,IRONMAN
9.011,1.431,12.844,-0.470,-2.973,4.388,IRONMAN
7.723,-0.155,10.950,-0.533,-2.598,4.414,IRONMAN
8.029,-1.263,8.900,-0.807,-2.445,4.209,IRONMAN
6.004,-3.412,5.316,-1.108,-2.346,3.861,IRONMAN
4.196,-4.596,2.787,-0.961,-2.484,2.912,IRONMAN
2.814,-5.323,0.855,-1.383,-2.747,1.846,IRONMAN
3.188,-6.933,-2.353,-1.299,-2.868,1.360,IRONMAN
4.130,-7.245,-3.386,-0.684,-2.592,1.482,IRONMAN
3.279,-7.631,-2.916,-0.632,-2.343,1.530,IRONMAN
3.966,-8.394,-3.470,-0.288,-2.183,1.545,IRONMAN
4.603,-7.907,-2.684,-0.358,-1.889,1.929,IRONMAN
4.350,-10.020,-3.964,-0.549,-1.397,2.224,IRONMAN
0.903,-9.826,-4.887,-0.814,0.029,2.507,IRONMAN
0.076,-9.908,-5.171,0.084,0.644,1.613,IRONMAN
2.324,-9.028,0.203,0.548,1.199,0.844,IRONMAN
4.500,-7.125,2.085,0.203,1.456,0.579,IRONMAN
4.855,-6.542,2.433,0.627,2.113,0.524,IRONMAN
4.269,-5.225,4.909,1.255,2.486,0.401,IRONMAN
3.966,-4.910,7.466,1.672,2.584,0.482,IRONMAN
3.008,-4.339,9.128,1.664,2.318,-0.107,IRONMAN
3.699,-4.216,9.646,1.324,1.757,-0.900,IRONMAN
6.012,-6.298,8.289,0.716,1.099,-0.998,IRONMAN
6.246,-7.056,6.653,0.104,0.151,-0.513,IRONMAN
4.827,-6.155,6.316,-0.089,-0.610,0.110,IRONMAN
3.478,-6.160,6.848,-0.432,-1.050,0.582,IRONMAN
2.408,-6.106,7.437,-0.621,-1.333,0.578,IRONMAN
1.809,-5.741,6.916,-1.130,-1.702,0.101,IRONMAN
3.288,-6.244,4.710,-1.256,-2.015,-0.189,IRONMAN
3.792,-5.283,4.502,-0.766,-1.883,-0.038,IRONMAN
2.164,-4.757,2.936,-0.690,-1.773,-0.282,IRONMAN
2.201,-6.426,-1.033,-0.524,-1.631,-0.992,IRONMAN
2.336,-6.014,-0.529,0.461,-1.174,-1.428,IRONMAN
2.106,-4.785,-0.265,0.354,-0.940,-1.780,IRONMAN
2.975,-5.969,-4.049,-0.001,-0.702,-2.005,IRONMAN
1.740,-7.415,-6.527,1.254,0.065,-2.240,IRONMAN
1.163,-6.270,-3.563,2.837,0.598,-3.198,IRONMAN
2.988,-6.348,0.440,2.821,1.463,-3.925,IRONMAN
3.178,-6.834,-0.285,2.673,1.692,-4.325,IRONMAN
4.530,-5.532,0.664,3.454,1.557,-5.436,IRONMAN
8.008,-1.191,3.399,4.112,0.881,-6.546,IRONMAN
9.120,2.041,6.423,3.055,-0.124,-6.598,IRONMAN
10.853,1.157,2.676,1.916,-0.353,-6.796,IRONMAN
16.197,3.831,2.011,2.805,1.135,-6.345,IRONMAN
12.117,6.770,5.754,2.601,1.654,-4.632,IRONMAN
9.306,6.900,6.393,1.415,0.785,-3.761,IRONMAN
9.477,7.188,4.565,1.112,0.973,-4.226,IRONMAN
8.760,10.240,4.505,1.534,0.510,-4.295,IRONMAN
7.206,12.204,5.706,0.972,-0.622,-3.555,IRONMAN
7.622,11.181,4.506,0.277,-0.335,-3.305,IRONMAN
5.996,10.804,3.843,0.358,0.616,-3.309,IRONMAN
5.438,12.328,4.338,0.597,0.743,-2.777,IRONMAN
4.700,12.673,4.597,-0.055,0.685,-1.900,IRONMAN
3.861,12.019,3.551,-0.484,0.412,-1.513,IRONMAN
