acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
-1.284,7.405,-6.452,-1.061,-1.529,0.470,HULK
1.815,4.826,-9.679,-1.356,-0.775,0.647,HULK
-2.041,-2.095,-12.354,-0.423,-0.616,0.617,HULK
0.348,-4.515,-13.479,0.059,0.356,-0.126,HULK
-0.765,-6.812,-17.508,0.711,1.087,-0.079,HULK
-2.906,-10.523,-22.492,2.160,1.119,-0.209,HULK
-1.181,-6.211,-30.809,3.505,2.758,-0.965,HULK
-10.643,-1.382,-30.301,5.649,3.090,-1.017,HULK
-11.602,16.252,-24.122,6.492,2.486,-1.273,HULK
-9.343,30.856,-7.908,5.276,4.394,-3.453,HULK
-5.212,32.750,7.275,4.270,2.243,-1.212,HULK
-5.389,32.750,13.505,2.692,0.435,0.610,HULK
-7.461,32.750,17.157,0.373,-0.646,1.100,HULK
-4.669,31.592,4.232,-2.632,-1.413,1.668,HULK
-3.980,22.724,-5.205,-3.703,-1.519,1.560,HULK
-2.832,13.845,-11.765,-4.396,-1.746,1.445,HULK
-2.193,4.968,-20.668,-4.313,-1.760,1.807,HULK
-3.025,-5.492,-22.357,-3.224,-1.402,1.004,HULK
0.959,-16.227,-29.519,-2.216,-0.987,0.978,HULK
-1.866,-21.467,-30.684,0.458,0.038,0.230,HULK
-2.103,-20.561,-28.606,1.926,1.118,-1.049,HULK
-3.747,-12.144,-32.750,3.750,1.556,-1.022,HULK
-9.783,4.555,-27.217,5.949,1.515,-1.706,HULK
-7.155,32.719,-10.649,5.119,2.946,-3.406,HULK
-0.973,32.750,16.510,4.024,1.690,-2.166,HULK
0.721,32.750,17.154,0.464,-0.252,0.584,HULK
-2.092,32.125,1.115,-2.204,-1.208,2.253,HULK
-3.479,23.900,-1.041,-3.085,-0.877,2.265,HULK
-4.397,18.673,-1.435,-4.824,-0.385,1.979,HULK
-3.862,16.377,-6.512,-7.165,0.061,1.578,HULK
-3.955,12.276,-15.260,-7.828,0.156,0.893,HULK
-3.938,8.047,-14.163,-5.623,0.046,-0.271,HULK
-3.300,8.351,-10.860,-3.906,-0.985,-1.187,HULK
-2.189,8.028,-9.655,-3.556,-1.379,-1.450,HULK
-1.294,6.747,-9.575,-3.067,-1.624,-1.326,HULK
0.290,5.917,-8.865,-2.351,-1.716,-1.062,HULK
2.020,5.864,-7.485,-1.728,-1.433,-1.072,HULK
2.962,5.964,-6.076,-1.230,-0.608,-1.115,HULK
2.228,6.208,-5.883,-0.182,0.131,-0.519,HULK
1.095,7.242,-3.768,1.327,0.078,-0.146,HULK
1.602,9.324,-1.294,2.001,0.025,-0.391,HULK
1.661,9.889,0.526,1.877,0.157,-0.309,HULK
2.041,9.767,2.329,1.756,-0.208,-0.058,HULK
2.278,10.538,2.412,1.368,-0.067,-0.147,HULK
2.818,10.496,3.150,0.889,0.393,0.086,HULK
1.825,10.601,5.018,0.734,0.190,0.181,HULK
1.400,10.595,4.143,0.600,-0.625,0.194,HULK
2.275,9.617,3.173,0.650,-0.693,0.103,HULK
2.347,10.540,2.774,0.689,0.040,-0.179,HULK
1.384,11.439,2.404,0.425,0.661,-0.233,HULK
0.859,10.704,1.077,0.126,0.974,-0.151,HULK
0.235,9.955,0.789,0.390,1.073,-0.227,HULK
-0.586,9.942,0.933,0.532,0.554,-0.053,HULK
-0.094,10.085,1.589,0.164,0.077,0.134,HULK
-0.226,8.463,-0.397,-0.183,0.328,0.055,HULK
-0.151,9.912,0.104,0.191,0.204,-0.049,HULK
0.263,10.280,1.442,-0.512,0.228,-0.057,HULK
-0.045,9.694,0.014,-0.689,0.073,0.111,HULK
-0.091,9.110,-0.524,-0.204,-0.201,0.049,HULK
0.289,9.301,-0.772,0.207,-0.442,0.005,HULK
0.667,9.561,0.041,0.086,0.028,-0.047,HULK
0.501,10.106,0.037,-0.020,0.168,0.013,HULK
-0.340,9.935,-0.155,-0.018,-0.029,0.104,HULK
-0.323,9.800,-0.414,0.025,-0.403,0.137,HULK
0.088,9.623,-0.596,-0.009,-0.381,0.065,HULK
0.320,9.578,-0.729,0.000,-0.254,0.022,HULK
0.151,9.696,-0.657,0.075,-0.213,0.103,HULK
0.054,9.615,-0.613,0.027,-0.160,0.087,HULK
0.083,9.547,-0.792,-0.015,-0.041,0.019,HULK
-0.002,9.355,-0.727,0.086,-0.065,0.014,HULK
-0.032,9.330,-0.715,0.127,-0.208,0.051,HULK
0.073,9.535,-0.669,0.108,-0.122,0.020,HULK
-0.023,9.711,-0.749,0.052,0.096,-0.074,HULK
-0.069,9.603,-0.771,0.076,0.083,-0.096,HULK
0.081,9.533,-0.845,0.104,-0.036,-0.047,HULK
0.354,9.541,-0.980,0.144,0.024,-0.017,HULK
0.242,9.426,-0.876,0.195,0.123,-0.001,HULK
-0.015,9.410,-0.736,0.186,0.104,0.020,HULK
-0.135,9.853,-0.702,0.114,0.098,-0.003,HULK
-0.278,10.186,-0.741,0.076,0.109,-0.029,HULK
