acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
2.325,10.756,-1.753,1.016,-0.665,-0.256,LOGOUT
2.591,11.320,-1.443,0.672,0.476,-0.272,LOGOUT
3.608,11.909,-1.920,0.295,0.715,0.041,LOGOUT
4.948,12.474,-2.813,-0.054,1.202,0.418,LOGOUT
5.417,12.876,-5.241,-0.273,2.398,0.186,LOGOUT
9.100,14.393,-1.990,0.054,2.613,1.624,LOGOUT
7.948,20.073,-1.801,-0.284,2.055,2.491,LOGOUT
7.862,18.761,-3.357,-0.720,1.236,4.003,LOGOUT
10.732,22.685,-5.616,-0.248,0.320,5.733,LOGOUT
10.971,26.687,-7.622,-0.050,0.252,7.705,LOGOUT
9.374,25.639,-9.922,0.674,0.328,8.531,LOGOUT
10.300,27.269,-11.105,1.946,0.066,8.731,LOGOUT
7.036,24.247,-10.399,2.944,0.506,8.731,LOGOUT
2.994,22.429,-8.948,3.817,1.591,8.731,LOGOUT
1.061,20.688,-6.739,4.100,2.299,8.731,LOGOUT
-3.579,15.129,-2.546,3.485,3.023,8.731,LOGOUT
-4.819,6.809,1.120,2.160,3.807,6.663,LOGOUT
-4.443,-1.509,5.371,1.686,3.805,5.747,LOGOUT
-7.327,-10.633,10.637,0.938,2.848,5.329,LOGOUT
-9.271,-16.643,9.733,0.921,1.761,3.728,LOGOUT
-4.836,-15.723,7.919,1.500,0.726,1.722,LOGOUT
-0.008,-10.584,8.642,1.028,2.027,1.468,LOGOUT
-5.451,-8.865,5.907,-0.329,2.172,1.043,LOGOUT
-6.660,-5.566,1.665,-0.280,0.224,-0.454,LOGOUT
0.767,1.581,0.154,-0.373,-0.123,-1.010,LOGOUT
1.897,4.363,-1.994,-1.000,0.439,-0.448,LOGOUT
-0.790,3.171,-4.009,-0.492,0.131,-0.537,LOGOUT
0.980,5.465,-3.735,0.391,-0.711,-0.739,LOGOUT
1.716,6.037,-3.134,0.658,-0.655,-0.053,LOGOUT
-1.291,4.065,-2.320,0.747,-0.526,-0.071,LOGOUT
-1.949,2.888,-1.899,0.868,-0.908,-0.541,LOGOUT
-0.734,0.394,0.078,0.650,-1.086,-0.312,LOGOUT
-2.355,-4.438,3.015,0.092,-1.091,-0.480,LOGOUT
0.629,-10.868,5.361,-0.550,-1.849,-1.900,LOGOUT
6.620,-16.332,7.419,-0.867,-2.170,-1.862,LOGOUT
11.927,-18.342,10.905,-1.741,-1.481,-1.593,LOGOUT
13.359,-28.256,8.994,-1.875,-0.735,-1.286,LOGOUT
16.765,-32.125,8.440,-0.558,-0.668,-0.545,LOGOUT
19.531,-27.369,7.758,0.644,1.368,0.311,LOGOUT
12.965,-22.434,7.249,1.167,2.419,1.803,LOGOUT
8.259,-16.961,7.749,1.091,2.458,2.153,LOGOUT
2.336,-13.537,5.659,0.426,2.076,1.822,LOGOUT
0.787,-7.151,4.234,0.053,0.710,1.172,LOGOUT
-0.692,0.324,3.054,-0.843,0.224,1.001,LOGOUT
-2.914,1.871,-0.895,-1.758,-0.541,0.245,LOGOUT
-1.890,2.036,-4.009,-1.549,-1.498,-0.547,LOGOUT
4.096,4.168,-4.568,-0.676,-1.064,-1.166,LOGOUT
4.349,5.712,-3.106,-0.157,0.834,0.093,LOGOUT
0.441,4.439,-2.626,-0.052,1.125,0.527,LOGOUT
-0.734,3.167,-2.406,0.379,0.447,0.491,LOGOUT
-0.558,2.970,-1.264,0.915,0.060,0.308,LOGOUT
-0.995,0.649,0.211,1.250,0.109,0.285,LOGOUT
-1.156,-1.765,2.106,1.473,0.566,0.048,LOGOUT
-2.887,-7.194,5.537,1.741,0.991,-0.903,LOGOUT
-5.770,-9.455,8.183,1.085,0.054,-2.417,LOGOUT
-4.154,-7.333,8.180,-0.649,-1.713,-3.444,LOGOUT
-3.086,-6.063,6.920,-1.898,-2.742,-3.750,LOGOUT
-4.344,-7.116,3.706,-2.461,-3.594,-4.326,LOGOUT
-2.248,-2.148,2.119,-2.973,-4.339,-5.283,LOGOUT
-0.050,3.791,0.976,-3.890,-2.598,-7.084,LOGOUT
3.290,11.351,-3.189,-4.545,-1.855,-8.387,LOGOUT
9.460,13.781,-7.124,-4.169,-1.208,-8.392,LOGOUT
7.894,12.931,-4.630,-1.948,-0.762,-8.584,LOGOUT
13.797,22.570,-5.914,-1.806,-0.994,-8.731,LOGOUT
11.329,22.684,-5.293,-2.669,-1.060,-6.604,LOGOUT
8.424,20.614,-5.294,-2.891,-0.794,-6.330,LOGOUT
8.706,26.037,-5.575,-2.116,-0.212,-8.451,LOGOUT
9.663,29.393,-5.021,-1.664,-0.156,-8.596,LOGOUT
11.299,25.781,-5.911,-2.020,-0.624,-6.531,LOGOUT
12.635,19.027,-6.614,-1.786,-0.195,-4.670,LOGOUT
11.321,14.567,-5.929,-0.883,0.649,-3.246,LOGOUT
7.827,12.481,-4.796,0.552,1.468,-1.311,LOGOUT
3.200,11.349,-1.455,1.930,1.146,0.183,LOGOUT
0.784,11.196,1.133,2.648,-0.223,0.444,LOGOUT
1.175,11.508,1.726,2.076,-1.193,0.007,LOGOUT
2.623,10.482,1.204,0.784,-1.474,-0.404,LOGOUT
2.693,10.579,0.718,0.067,-1.456,-0.248,LOGOUT
2.917,10.052,-0.578,-0.425,-1.279,0.049,LOGOUT
2.706,10.452,-1.699,-0.583,-0.926,0.171,LOGOUT
1.917,10.740,-2.188,-0.458,-0.585,0.442,LOGOUT
