acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
1.413,7.628,-2.725,-0.969,-2.096,1.321,HULK
0.810,6.166,-4.253,-0.836,-1.853,1.017,HULK
0.642,5.140,-5.664,-0.664,-1.371,0.471,HULK
-0.720,3.147,-8.234,-0.396,-0.983,0.051,HULK
-3.169,0.191,-10.758,0.512,-0.902,-0.551,HULK
-1.599,-2.541,-14.143,0.935,-0.949,-0.940,HULK
-1.215,-6.681,-20.646,1.381,0.699,-1.298,HULK
-7.643,-7.059,-23.435,3.353,1.258,-1.961,HULK
-9.696,-3.534,-22.142,5.164,1.046,-2.704,HULK
-10.465,0.669,-19.755,5.688,1.401,-3.388,HULK
-12.948,4.108,-18.328,5.497,1.823,-4.112,HULK
-14.365,8.607,-18.551,5.165,1.571,-4.520,HULK
-14.446,15.300,-19.133,4.247,2.050,-5.486,HULK
-10.901,20.117,-15.188,3.254,3.271,-6.327,HULK
-7.662,21.923,-10.799,2.840,2.945,-4.857,HULK
-5.778,26.172,-8.647,2.271,1.765,-2.436,HULK
-5.868,26.180,-7.549,1.811,1.095,-0.649,HULK
-5.618,24.759,-4.330,1.438,0.259,0.568,HULK
-5.398,22.813,-2.111,0.363,-0.252,1.192,HULK
-5.280,20.760,-3.301,-1.363,-0.550,1.424,HULK
-4.967,18.117,-7.314,-2.654,-1.063,1.861,HULK
-4.701,15.106,-12.488,-3.418,-1.420,2.337,HULK
-4.351,12.125,-15.976,-3.549,-1.501,2.621,HULK
-4.455,8.557,-17.845,-3.437,-1.448,2.943,HULK
-4.945,4.916,-18.236,-3.086,-1.355,3.190,HULK
-5.095,1.258,-17.379,-2.660,-1.122,3.170,HULK
-5.111,-1.970,-16.163,-2.264,-0.766,2.776,HULK
-5.151,-5.384,-14.068,-1.929,-0.429,2.160,HULK
-4.864,-11.789,-13.250,-1.835,-0.036,1.546,HULK
-5.933,-20.951,-15.030,-0.552,-0.279,1.314,HULK
-6.786,-23.488,-15.332,1.363,-0.943,0.855,HULK
-7.498,-18.966,-15.998,2.136,-0.289,-1.214,HULK
-7.288,-10.365,-17.583,2.985,-0.082,-2.740,HULK
-8.186,-0.477,-18.937,3.321,0.318,-3.814,HULK
-10.117,6.896,-20.191,3.276,0.685,-4.581,HULK
-8.784,19.180,-18.254,2.790,1.472,-5.626,HULK
-3.446,27.585,-10.448,1.914,2.452,-5.458,HULK
-3.067,25.606,-7.213,1.667,1.329,-2.362,HULK
-4.937,24.871,-5.029,1.559,0.169,-0.213,HULK
-5.667,22.867,-3.328,0.398,0.208,-0.215,HULK
-4.922,18.715,-3.350,-0.847,0.009,-0.320,HULK
-3.878,15.379,-5.354,-2.026,-0.405,-0.037,HULK
-3.408,12.794,-8.384,-3.093,-0.538,0.187,HULK
-3.346,10.854,-10.935,-3.847,-0.585,0.381,HULK
-3.044,9.579,-12.093,-4.297,-0.671,0.617,HULK
-2.813,8.412,-12.685,-4.607,-0.925,0.881,HULK
-3.002,7.158,-13.090,-4.538,-0.787,0.728,HULK
-3.123,5.398,-12.962,-4.144,-0.527,0.303,HULK
-1.725,4.277,-11.911,-3.607,-0.101,-0.255,HULK
-0.346,3.479,-10.332,-3.203,0.390,-0.555,HULK
0.659,3.638,-8.940,-2.998,0.721,-0.451,HULK
1.522,4.150,-7.545,-2.836,1.127,-0.182,HULK
0.964,4.417,-5.965,-2.464,1.324,0.212,HULK
-0.442,4.388,-4.359,-1.813,0.926,0.690,HULK
-1.605,4.746,-2.628,-0.833,0.088,0.943,HULK
-1.721,5.724,-1.342,0.031,-0.634,0.805,HULK
-1.082,7.295,-0.379,0.529,-0.879,0.408,HULK
-0.278,9.261,0.282,0.618,-0.575,0.016,HULK
0.286,10.668,0.737,0.379,0.138,-0.308,HULK
0.599,10.783,0.982,0.107,0.932,-0.511,HULK
0.207,9.894,1.013,-0.101,1.339,-0.437,HULK
-0.592,9.065,0.945,-0.159,1.034,-0.146,HULK
-1.173,8.909,0.718,-0.038,0.316,0.162,HULK
-1.096,8.941,0.450,0.199,-0.286,0.297,HULK
-0.565,9.174,0.284,0.366,-0.493,0.298,HULK
-0.328,9.410,0.284,0.349,-0.305,0.218,HULK
-0.080,9.478,0.208,0.218,0.056,0.040,HULK
0.155,9.572,0.117,0.057,0.452,-0.116,HULK
0.054,9.664,0.044,-0.037,0.661,-0.139,HULK
-0.304,9.907,0.110,-0.060,0.618,-0.075,HULK
-0.625,10.143,0.081,-0.046,0.344,0.040,HULK
-0.816,10.401,-0.012,-0.037,-0.069,0.179,HULK
-0.608,10.535,0.121,-0.075,-0.451,0.309,HULK
-0.104,10.484,0.258,-0.337,-0.566,0.414,HULK
-0.354,9.502,-0.690,-0.422,-0.495,0.481,HULK
-0.498,9.269,-1.146,-0.161,-0.627,0.530,HULK
-0.460,9.488,-0.975,0.042,-0.626,0.540,HULK
-0.419,9.812,-0.690,0.196,-0.418,0.410,HULK
-0.239,9.936,-0.234,0.262,-0.067,0.182,HULK
-0.014,9.867,0.056,0.155,0.254,0.020,HULK
