acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
0.753,9.720,-0.578,0.002,0.065,-0.047,BOMB
1.632,9.651,-0.763,0.223,0.074,-0.038,BOMB
2.312,10.872,-0.779,0.466,-0.030,-0.182,BOMB
5.924,11.826,-0.856,0.514,-0.526,0.387,BOMB
9.613,13.757,-0.409,0.570,-0.312,1.293,BOMB
11.267,16.308,-0.550,0.398,0.386,2.150,BOMB
11.223,16.849,-0.769,0.454,0.100,3.557,BOMB
13.164,19.483,-1.049,0.579,-0.756,5.027,BOMB
16.522,24.941,-5.112,0.787,-1.595,6.196,BOMB
18.533,29.160,-10.346,1.255,-2.614,7.675,BOMB
19.956,30.286,-12.986,2.736,-2.874,8.731,BOMB
17.349,30.043,-16.056,4.801,-0.647,8.731,BOMB
12.541,31.788,-10.599,6.633,2.547,8.731,BOMB
-0.035,32.750,-5.615,6.163,4.481,8.731,BOMB
-8.779,28.160,-3.913,5.135,4.312,8.731,BOMB
-11.534,19.850,-0.648,3.800,3.228,8.731,BOMB
-9.907,13.581,0.355,2.708,2.545,8.731,BOMB
-11.605,7.679,1.320,1.928,2.724,7.760,BOMB
-14.021,3.209,3.611,1.133,2.648,6.321,BOMB
-14.779,-1.005,4.906,0.245,2.539,4.779,BOMB
-14.474,-4.418,4.655,-0.363,2.095,3.453,BOMB
-12.446,-7.364,3.205,-0.551,1.333,2.174,BOMB
-8.717,-9.626,1.881,-0.279,0.497,1.291,BOMB
-5.013,-9.418,1.881,0.217,0.074,1.304,BOMB
-4.455,-8.031,2.122,0.137,0.110,1.863,BOMB
-5.395,-7.463,2.136,0.040,0.225,2.782,BOMB
-7.729,-5.949,2.208,-0.016,0.812,3.372,BOMB
-12.271,-3.417,2.070,-0.213,1.129,3.524,BOMB
-18.531,0.456,2.996,-0.155,1.707,3.554,BOMB
-30.999,9.760,2.793,-1.784,2.202,2.186,BOMB
-32.750,7.835,-1.328,-3.037,2.434,-1.184,BOMB
-31.294,3.230,-3.924,-0.680,2.644,-6.349,BOMB
-23.572,5.128,-4.431,3.225,2.396,-8.731,BOMB
-13.855,15.798,-1.647,4.712,3.402,-8.731,BOMB
-6.141,30.780,1.972,5.668,3.813,-8.731,BOMB
2.312,32.750,7.512,6.306,-0.082,-8.731,BOMB
20.263,24.639,5.595,4.295,-1.639,-8.157,BOMB
20.817,17.871,8.132,0.438,5.175,-5.643,BOMB
13.596,4.217,7.056,-1.708,5.327,-3.778,BOMB
13.083,3.136,5.149,-1.227,0.514,-1.397,BOMB
11.397,-0.360,4.746,-0.293,-0.658,0.110,BOMB
9.558,-1.187,5.411,0.334,-1.366,0.586,BOMB
9.948,-1.229,5.926,0.102,-0.434,0.330,BOMB
8.513,-1.686,6.094,-0.323,0.640,0.151,BOMB
7.317,-2.049,5.783,-0.358,0.472,0.055,BOMB
7.624,-1.767,4.929,-0.229,0.268,-0.177,BOMB
7.524,-1.329,3.937,0.018,0.107,-0.269,BOMB
6.833,-0.807,2.509,0.301,-0.092,-0.003,BOMB
5.590,-0.472,1.046,0.562,-0.385,0.565,BOMB
3.898,0.325,-0.471,0.728,-0.448,1.178,BOMB
2.101,1.824,-1.704,0.958,-0.503,1.593,BOMB
1.591,1.109,-1.644,1.496,0.005,1.783,BOMB
0.672,2.220,-1.291,2.056,0.885,1.500,BOMB
-0.888,3.567,0.475,2.801,1.226,0.536,BOMB
-1.105,2.608,1.485,3.285,0.685,-0.745,BOMB
-1.303,3.202,1.858,3.623,-0.351,-1.953,BOMB
0.308,5.053,3.604,4.195,-1.275,-3.222,BOMB
0.988,6.823,3.587,3.747,-2.474,-4.011,BOMB
4.165,10.382,3.117,3.008,-3.697,-4.906,BOMB
7.580,15.140,1.991,1.756,-3.455,-5.784,BOMB
7.685,17.955,-0.417,0.321,-3.149,-5.821,BOMB
12.110,17.756,-0.833,0.537,-1.267,-5.694,BOMB
9.058,20.708,2.426,2.070,0.633,-5.894,BOMB
5.978,22.214,3.919,2.368,-0.643,-5.008,BOMB
6.522,21.418,2.967,1.639,-2.079,-4.266,BOMB
5.909,20.370,4.228,1.200,-1.850,-4.030,BOMB
4.758,19.149,2.242,0.213,-3.157,-3.461,BOMB
5.858,17.343,-0.557,-0.348,-3.986,-2.854,BOMB
7.172,15.287,-1.731,-0.282,-3.822,-2.277,BOMB
7.852,13.309,-2.109,0.198,-2.956,-1.542,BOMB
6.885,12.334,-1.897,0.653,-1.806,-0.644,BOMB
5.203,12.147,-1.455,0.741,-0.698,0.107,BOMB
4.043,11.710,-1.216,0.456,0.363,0.482,BOMB
3.015,10.933,-1.172,0.063,1.422,0.625,BOMB
1.669,10.398,-0.920,-0.081,2.049,0.633,BOMB
-0.074,9.532,-0.500,-0.028,1.792,0.677,BOMB
-1.029,9.413,-0.228,0.162,0.714,0.718,BOMB
-1.366,9.584,-0.191,0.338,-0.592,0.633,BOMB
-0.829,9.348,-0.591,0.367,-1.633,0.623,BOMB
-0.164,9.052,-1.024,0.385,-2.066,0.761,BOMB
