acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
-4.250,14.923,-8.562,-0.860,2.666,4.153,NULL
7.741,11.739,-7.972,-0.057,-1.511,-3.169,NULL
9.637,10.003,-6.404,0.445,-0.954,-2.205,NULL
11.859,12.245,-4.807,0.564,-1.046,-0.979,NULL
13.577,12.847,-5.749,-0.457,0.069,0.059,NULL
11.569,11.391,-7.852,-0.930,1.355,1.138,NULL
8.139,12.034,-9.247,-0.705,2.301,2.188,NULL
3.663,14.710,-11.143,-0.659,2.690,3.307,NULL
0.288,16.787,-13.664,-0.567,2.999,4.182,NULL
-2.658,18.867,-16.197,-0.143,3.142,4.650,NULL
-5.197,21.655,-17.277,0.661,3.224,4.690,NULL
-5.858,21.110,-15.662,1.517,2.869,5.040,NULL
-5.823,17.753,-12.528,1.703,2.740,5.045,NULL
-9.135,11.909,-7.257,2.080,2.861,4.691,NULL
-15.332,6.455,1.393,1.942,2.198,2.952,NULL
-15.565,4.289,4.989,0.669,1.751,0.273,NULL
-12.964,4.035,4.267,-0.454,0.882,-1.053,NULL
-11.862,5.022,1.521,-1.120,0.257,-2.007,NULL
-10.332,5.972,-0.837,-1.235,-0.439,-2.822,NULL
-8.805,7.430,-2.195,-0.990,-1.129,-3.426,NULL
-8.945,11.044,-4.224,-0.958,-1.962,-3.879,NULL
-8.025,14.006,-8.214,-1.238,-2.848,-4.201,NULL
-6.999,15.586,-11.053,-0.890,-2.945,-4.801,NULL
-6.599,19.729,-12.626,-0.090,-2.302,-5.934,NULL
-6.306,23.924,-12.897,0.293,-1.317,-7.058,NULL
-3.524,24.315,-11.839,0.389,-0.494,-7.107,NULL
0.968,18.974,-8.433,0.615,0.020,-5.862,NULL
2.286,13.181,-4.396,1.491,-0.191,-3.613,NULL
3.242,12.172,-0.869,2.615,-1.467,-1.991,NULL
5.781,13.601,1.369,2.421,-2.519,-0.648,NULL
8.605,13.443,0.651,1.157,-2.395,0.294,NULL
9.342,12.423,-1.774,-0.164,-1.321,0.890,NULL
8.084,12.118,-4.583,-0.958,0.280,1.539,NULL
3.769,12.416,-6.294,-1.155,1.426,2.641,NULL
-0.847,14.207,-7.938,-1.123,1.688,3.830,NULL
-4.046,16.540,-9.872,-0.879,1.648,4.722,NULL
-6.907,20.217,-12.809,-0.662,1.608,5.468,NULL
-9.035,21.793,-14.676,-0.216,1.660,6.100,NULL
-9.154,19.665,-14.606,0.417,1.582,6.432,NULL
-8.334,16.605,-12.521,1.468,1.659,6.184,NULL
-7.608,14.341,-9.177,2.088,1.777,5.297,NULL
-9.720,9.177,-3.983,2.455,1.634,4.763,NULL
-11.726,6.386,0.905,2.232,0.743,3.580,NULL
-11.954,5.398,4.144,0.912,0.652,1.617,NULL
-13.729,4.216,5.012,-0.268,0.501,0.163,NULL
-14.083,4.730,3.286,-1.289,-0.611,-1.004,NULL
-11.256,6.099,0.339,-1.818,-1.659,-1.767,NULL
-9.564,8.903,-3.055,-2.088,-2.005,-2.745,NULL
-9.567,12.897,-7.879,-2.215,-2.535,-3.821,NULL
-8.171,15.300,-11.502,-1.556,-2.790,-5.056,NULL
-7.445,20.844,-13.762,-0.362,-2.644,-6.451,NULL
-4.690,26.093,-13.990,0.522,-1.925,-7.685,NULL
-0.881,24.902,-12.253,0.670,-1.518,-6.669,NULL
3.537,17.949,-8.240,0.752,-1.369,-4.501,NULL
3.898,14.302,-4.755,1.389,-1.525,-2.966,NULL
6.459,13.281,-1.674,1.761,-1.621,-2.251,NULL
8.932,14.364,0.255,1.310,-1.513,-1.657,NULL
10.502,14.452,-0.215,0.029,-0.950,-0.652,NULL
10.432,13.300,-2.853,-1.362,-0.002,0.538,NULL
7.971,11.660,-5.355,-2.033,1.035,1.815,NULL
3.111,12.590,-7.543,-2.224,1.677,3.126,NULL
-2.151,16.760,-11.104,-2.515,1.849,4.108,NULL
-4.963,17.802,-13.924,-2.161,2.141,4.663,NULL
-7.006,19.312,-15.662,-0.895,1.923,5.172,NULL
-7.654,20.828,-16.425,0.586,1.641,6.117,NULL
-8.409,19.921,-14.731,1.729,1.563,6.769,NULL
-8.354,17.976,-12.029,2.431,1.762,6.327,NULL
-7.801,13.787,-8.052,2.499,2.186,5.233,NULL
-11.433,8.516,-1.305,2.455,2.206,4.199,NULL
-11.696,5.164,2.278,1.110,2.086,1.940,NULL
-13.660,2.450,4.696,0.261,1.356,0.672,NULL
-14.211,3.023,4.392,-0.518,0.022,-0.573,NULL
-11.877,5.066,1.305,-1.183,-1.207,-1.614,NULL
-8.643,7.036,-2.049,-1.504,-1.802,-2.509,NULL
-7.326,9.238,-4.572,-1.523,-1.821,-3.529,NULL
-7.437,13.312,-7.281,-1.323,-1.819,-4.585,NULL
-7.635,16.571,-9.244,-1.028,-1.872,-5.394,NULL
-7.880,20.305,-10.076,-0.478,-1.615,-6.492,NULL
-7.630,24.114,-10.438,0.018,-1.034,-7.867,NULL
-5.011,23.868,-10.617,0.552,-0.931,-7.710,NULL
