acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
3.810,11.093,-1.188,0.058,-0.345,0.265,RELOAD
1.297,10.024,-3.095,-0.310,-0.769,0.505,RELOAD
1.788,7.140,-7.877,0.792,-2.316,0.143,RELOAD
1.049,8.377,-10.495,1.741,-2.675,-0.774,RELOAD
7.533,10.522,-13.619,2.160,-2.782,-0.741,RELOAD
0.673,7.457,-18.670,2.428,0.561,-0.512,RELOAD
-5.338,9.334,-21.410,4.189,-0.286,-0.341,RELOAD
1.219,14.463,-23.338,6.590,-1.867,-0.428,RELOAD
-1.806,16.398,-23.457,6.957,-0.181,-0.298,RELOAD
-7.018,17.631,-24.939,6.813,1.215,-0.296,RELOAD
-9.116,19.481,-23.134,7.670,1.418,-0.524,RELOAD
-9.353,19.238,-17.033,7.550,1.672,-0.678,RELOAD
-8.748,17.199,-10.123,7.418,1.762,-0.765,RELOAD
-4.641,16.513,0.726,6.512,2.199,-1.059,RELOAD
-4.472,12.351,6.792,4.663,2.212,-0.615,RELOAD
-3.729,8.475,10.306,3.505,1.098,-0.253,RELOAD
-2.141,8.660,12.460,1.575,0.759,-0.256,RELOAD
-1.517,8.306,11.161,-0.166,0.321,-0.124,RELOAD
-0.789,6.865,8.659,-1.657,0.001,0.228,RELOAD
-2.478,5.638,4.940,-2.660,-0.839,0.573,RELOAD
-2.521,5.864,0.782,-3.328,-1.978,0.821,RELOAD
-2.279,6.737,-1.154,-4.510,-1.588,0.820,RELOAD
-6.483,7.282,-8.188,-5.129,-2.796,1.386,RELOAD
-2.358,9.742,-9.942,-5.291,-2.404,1.205,RELOAD
-8.514,12.365,-14.743,-6.527,-1.972,1.396,RELOAD
-10.049,8.278,-25.187,-4.957,-4.116,1.736,RELOAD
-1.215,11.174,-21.734,-4.093,-1.873,0.867,RELOAD
-6.935,6.009,-26.357,-4.494,-0.060,0.982,RELOAD
-6.626,2.211,-29.903,-1.698,-1.175,0.448,RELOAD
-1.107,3.926,-27.083,-0.258,0.193,-0.541,RELOAD
-0.492,2.481,-28.628,0.278,1.514,-0.248,RELOAD
-3.008,3.471,-29.999,2.162,1.434,-0.312,RELOAD
-5.467,6.080,-32.750,3.973,1.279,-0.278,RELOAD
-11.365,10.016,-32.712,5.733,2.320,-0.969,RELOAD
-11.302,14.184,-24.657,6.739,3.558,-1.836,RELOAD
-10.780,15.217,-16.277,6.832,4.204,-1.734,RELOAD
-10.055,15.216,-6.254,7.067,3.171,-1.656,RELOAD
-4.648,14.117,4.192,6.196,2.801,-1.759,RELOAD
-3.141,11.709,9.992,4.351,2.247,-0.855,RELOAD
-1.876,9.135,12.776,2.918,1.633,-0.526,RELOAD
-1.325,8.183,15.383,0.948,1.484,-0.480,RELOAD
-1.448,7.106,12.515,-0.969,0.152,0.139,RELOAD
-1.116,5.917,7.593,-2.289,-0.939,0.606,RELOAD
-1.041,5.384,3.502,-3.227,-1.379,0.817,RELOAD
-1.684,4.442,0.337,-4.160,-1.900,1.104,RELOAD
-3.524,5.878,-4.884,-5.226,-3.040,1.644,RELOAD
-4.515,8.147,-15.164,-6.279,-2.824,1.983,RELOAD
-4.725,5.607,-19.029,-5.487,-2.466,1.414,RELOAD
-0.052,10.427,-19.443,-5.291,-0.886,0.327,RELOAD
2.956,11.105,-19.892,-6.017,2.208,-0.023,RELOAD
2.128,10.693,-17.003,-5.985,4.375,-0.284,RELOAD
-0.121,10.229,-13.647,-5.270,4.260,-0.567,RELOAD
-0.764,9.769,-10.853,-3.866,2.196,-0.746,RELOAD
2.205,11.203,-7.669,-3.161,1.494,-0.698,RELOAD
4.013,11.638,-5.807,-3.228,2.838,-0.615,RELOAD
1.857,11.054,-4.319,-3.133,3.533,-0.833,RELOAD
0.257,11.255,-3.464,-3.013,3.318,-0.916,RELOAD
-0.567,10.247,-3.252,-2.753,2.640,-1.449,RELOAD
-0.298,10.249,-2.846,-1.738,1.005,-2.350,RELOAD
0.757,12.079,-2.887,-0.966,-0.980,-2.514,RELOAD
2.987,12.348,-3.560,-0.686,-1.773,-2.185,RELOAD
3.841,11.880,-3.962,-0.570,-1.849,-1.888,RELOAD
5.035,11.499,-4.526,-0.431,-1.554,-1.419,RELOAD
5.284,10.719,-4.619,-0.158,-0.964,-0.730,RELOAD
4.324,9.905,-4.019,0.269,-0.433,-0.200,RELOAD
2.996,10.028,-3.244,0.741,-0.396,0.189,RELOAD
1.749,10.014,-1.992,1.114,-0.643,0.520,RELOAD
0.904,10.103,-0.690,1.167,-0.891,0.654,RELOAD
0.524,10.322,-0.173,0.715,-0.865,0.539,RELOAD
0.376,9.739,-0.641,0.305,-0.890,0.507,RELOAD
0.472,9.573,-1.265,0.135,-0.876,0.491,RELOAD
0.430,9.549,-1.658,0.154,-0.626,0.350,RELOAD
0.209,9.385,-1.427,0.331,-0.442,0.200,RELOAD
0.394,9.514,-1.014,0.387,-0.381,0.118,RELOAD
0.869,9.832,-0.791,0.242,-0.064,0.062,RELOAD
0.561,9.724,-0.820,0.074,0.323,0.073,RELOAD
0.134,9.548,-0.950,0.038,0.407,0.062,RELOAD
0.040,9.630,-1.005,0.057,0.268,0.030,RELOAD
0.083,9.703,-1.033,0.101,0.063,0.072,RELOAD
0.101,9.684,-1.075,0.098,-0.069,0.119,RELOAD
