acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
-1.995,9.700,0.247,0.189,0.331,-0.458,NULL
-2.259,9.579,0.159,0.166,0.333,-0.557,NULL
-1.864,9.544,0.106,0.158,0.516,-0.657,NULL
-1.319,9.735,0.348,0.190,0.654,-0.906,NULL
1.284,10.512,0.133,0.007,1.049,-1.336,NULL
4.840,12.984,-1.447,-0.035,1.742,-1.278,NULL
9.457,17.524,-2.673,-0.315,0.277,0.037,NULL
16.735,19.230,-5.443,-0.901,-2.099,3.296,NULL
15.301,21.594,-11.865,0.288,-3.199,7.496,NULL
7.873,27.259,-13.957,3.325,0.328,7.521,NULL
0.389,30.119,-9.060,4.739,2.451,7.296,NULL
-4.191,27.375,-4.966,4.869,3.000,7.076,NULL
-9.409,23.984,-2.318,4.194,3.970,6.245,NULL
-15.585,14.367,3.519,2.871,3.856,5.166,NULL
-25.329,5.755,8.393,2.071,2.350,3.505,NULL
-28.693,2.427,12.929,1.181,-0.145,0.869,NULL
-20.319,8.578,12.401,-0.676,-1.203,-2.573,NULL
-13.781,12.632,7.672,-2.580,-0.912,-4.239,NULL
-11.980,15.092,2.062,-3.404,-1.637,-5.149,NULL
-9.935,18.974,-3.102,-3.278,-3.063,-6.570,NULL
-2.334,27.862,-7.814,-2.975,-4.824,-8.119,NULL
10.601,32.750,-8.479,-2.944,-2.821,-8.678,NULL
19.009,32.053,-11.779,-2.716,0.669,-7.323,NULL
28.552,25.623,-13.286,-1.506,0.325,-5.338,NULL
29.181,17.827,-14.955,-0.264,-1.525,-1.008,NULL
25.402,16.035,-14.765,1.295,-3.200,3.380,NULL
19.070,18.236,-13.313,2.049,-1.491,4.888,NULL
11.026,24.637,-12.785,2.323,1.401,5.607,NULL
3.422,27.842,-10.648,3.372,3.079,6.505,NULL
-3.494,29.708,-6.330,3.729,4.227,6.795,NULL
-11.012,23.878,2.054,3.563,5.193,6.224,NULL
-20.097,12.816,7.718,2.592,2.740,5.533,NULL
-28.431,3.915,12.600,1.482,1.201,3.186,NULL
-26.942,4.200,14.450,-0.098,-0.957,-0.763,NULL
-16.979,9.748,8.141,-1.741,-2.179,-3.558,NULL
-9.222,14.243,3.035,-2.665,-1.961,-4.582,NULL
-7.065,18.218,0.212,-3.050,-1.502,-5.321,NULL
-4.799,24.218,-1.770,-3.328,-0.855,-7.221,NULL
4.818,26.834,-2.008,-2.860,1.051,-8.731,NULL
8.129,28.745,0.757,-1.973,1.847,-8.004,NULL
18.678,28.023,-4.346,-1.573,-1.968,-5.375,NULL
27.610,21.154,-10.309,-0.973,-3.202,-1.222,NULL
25.178,15.859,-13.284,-0.141,-1.387,1.971,NULL
19.038,16.061,-11.275,0.863,1.017,3.400,NULL
14.284,20.620,-8.572,1.283,2.210,4.482,NULL
8.130,26.638,-8.280,1.709,2.091,6.255,NULL
0.613,28.778,-6.490,2.559,1.719,7.369,NULL
-5.605,24.902,-3.408,2.317,2.307,6.764,NULL
-11.583,17.748,-1.224,2.351,1.902,6.137,NULL
-18.878,8.625,4.632,3.412,0.629,5.614,NULL
-25.243,6.185,11.187,2.112,1.573,2.560,NULL
-29.002,1.736,14.368,0.443,0.591,-0.570,NULL
-22.611,6.511,10.394,-1.095,-1.862,-3.539,NULL
-12.112,13.324,4.836,-2.044,-2.616,-5.350,NULL
-8.250,18.611,1.420,-2.655,-2.188,-6.059,NULL
-5.382,24.154,-3.504,-2.469,-2.585,-6.999,NULL
2.750,29.421,-6.793,-1.473,-2.837,-7.914,NULL
12.147,29.654,-6.568,-0.899,-1.201,-6.922,NULL
18.286,25.122,-7.326,-1.475,1.405,-4.554,NULL
16.771,17.613,-7.441,-1.430,0.809,-1.061,NULL
16.378,12.761,-8.902,-0.747,-0.397,0.725,NULL
17.753,11.326,-8.570,0.577,-0.236,1.748,NULL
16.223,15.794,-6.925,1.404,0.082,3.351,NULL
13.183,21.204,-6.505,1.496,0.458,4.726,NULL
8.818,24.163,-6.260,1.901,0.853,5.902,NULL
3.028,24.223,-4.592,2.578,1.313,6.420,NULL
-1.909,22.054,-1.719,3.065,1.293,6.334,NULL
-6.140,18.187,0.794,3.048,0.975,5.918,NULL
-9.577,14.202,3.315,2.727,0.502,5.377,NULL
-10.026,11.672,3.801,2.047,0.208,4.654,NULL
-8.733,9.146,4.523,1.123,0.247,3.178,NULL
-8.071,5.808,4.676,0.065,-0.096,1.591,NULL
-7.078,4.276,4.037,-0.854,-0.575,-0.039,NULL
-5.002,4.246,2.859,-1.587,-0.759,-1.710,NULL
-2.523,5.794,1.558,-2.354,-0.607,-3.353,NULL
-1.309,6.822,0.440,-2.950,-0.426,-4.554,NULL
-0.689,9.733,-0.826,-3.090,-0.748,-5.181,NULL
1.133,14.013,-1.978,-3.468,-0.824,-6.076,NULL
-0.426,15.500,-2.141,-3.311,-1.130,-6.177,NULL
-2.594,18.861,-2.348,-2.790,-1.824,-5.814,NULL
