acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
-0.019,9.571,0.285,0.124,-0.148,0.008,BOMB
-0.505,9.010,0.013,0.375,-0.673,0.009,BOMB
-1.104,7.943,-0.317,1.268,-1.804,-0.256,BOMB
1.151,10.290,0.031,3.091,-3.651,-0.719,BOMB
6.271,14.762,0.799,3.904,-4.662,-0.067,BOMB
10.725,18.192,0.616,3.077,-4.619,1.194,BOMB
12.603,19.281,-1.873,1.465,-3.397,2.285,BOMB
11.527,18.475,-5.813,0.616,-2.331,3.781,BOMB
9.254,19.025,-8.837,0.909,-2.322,4.711,BOMB
8.973,19.942,-11.773,1.895,-2.158,5.162,BOMB
8.738,21.733,-14.166,2.885,-1.124,5.490,BOMB
6.843,22.398,-15.181,3.543,0.256,5.698,BOMB
4.758,23.784,-15.989,3.885,1.572,5.966,BOMB
3.941,23.820,-15.569,3.851,2.847,6.392,BOMB
3.927,23.813,-14.215,3.346,4.221,7.253,BOMB
2.311,22.985,-12.092,2.712,5.518,8.322,BOMB
0.971,22.846,-9.730,1.842,5.908,8.731,BOMB
-2.242,20.136,-6.762,1.543,5.745,8.731,BOMB
-7.182,16.842,-4.617,1.587,5.253,8.731,BOMB
-8.789,11.718,-2.324,1.253,4.431,8.731,BOMB
-9.641,8.889,-0.877,1.175,2.899,8.022,BOMB
-9.061,5.769,-0.245,1.110,1.566,6.747,BOMB
-8.067,2.582,-0.052,1.317,0.745,5.960,BOMB
-7.248,1.831,0.760,1.711,1.012,5.476,BOMB
-8.220,1.848,2.343,1.757,2.125,5.475,BOMB
-13.583,2.368,3.907,0.903,3.360,5.827,BOMB
-22.562,1.089,4.145,-0.532,3.605,5.255,BOMB
-27.319,-2.771,1.893,-1.730,2.898,2.693,BOMB
-21.800,-5.167,-0.292,-1.408,1.710,-0.020,BOMB
-12.063,-3.589,-1.198,-0.981,1.572,-1.302,BOMB
-6.898,-2.239,-2.431,-1.304,2.527,-0.879,BOMB
-8.222,-2.793,-4.400,-1.511,3.095,0.169,BOMB
-13.526,-2.580,-5.589,-1.188,2.610,0.438,BOMB
-17.747,-0.480,-6.904,-1.109,1.955,-0.616,BOMB
-21.062,2.884,-9.570,-1.143,1.680,-2.154,BOMB
-23.546,3.872,-13.763,-0.242,2.384,-3.815,BOMB
-21.726,1.446,-14.753,3.448,3.655,-6.865,BOMB
-14.302,8.826,-9.410,6.700,4.836,-8.731,BOMB
-5.993,16.443,-1.588,8.033,6.826,-8.731,BOMB
-3.155,21.277,5.566,8.731,7.109,-8.731,BOMB
0.222,21.368,8.125,8.731,6.631,-6.514,BOMB
-0.031,18.827,12.227,8.601,7.192,-4.602,BOMB
-2.113,14.359,14.796,6.898,6.000,-3.092,BOMB
-1.591,7.479,13.261,5.424,2.621,-2.308,BOMB
1.400,6.075,11.487,4.347,-0.673,-1.791,BOMB
3.834,5.295,8.601,3.693,-2.022,-0.885,BOMB
3.746,4.926,6.530,3.546,-2.047,-0.271,BOMB
3.018,5.013,4.929,3.506,-1.981,-0.176,BOMB
3.017,5.681,4.311,3.754,-1.450,-0.673,BOMB
3.077,8.597,4.694,3.842,-0.020,-1.643,BOMB
2.110,9.466,4.726,3.134,0.961,-2.252,BOMB
2.709,10.233,4.535,2.732,1.665,-2.583,BOMB
1.941,12.712,5.285,2.673,2.521,-2.765,BOMB
0.434,12.457,5.433,2.319,2.435,-2.416,BOMB
0.344,12.598,4.788,2.364,1.728,-1.983,BOMB
-0.181,14.960,5.524,2.823,1.432,-1.769,BOMB
-0.143,14.238,5.687,2.991,0.639,-1.386,BOMB
0.646,15.028,5.528,3.046,-0.036,-1.094,BOMB
1.209,15.973,5.658,2.781,-0.066,-0.896,BOMB
1.268,15.029,5.238,2.144,0.035,-0.573,BOMB
0.773,14.158,4.368,1.516,-0.032,-0.227,BOMB
0.343,13.392,3.640,1.182,-0.135,0.038,BOMB
-0.306,12.323,2.944,1.025,-0.450,0.319,BOMB
-0.400,11.281,2.410,1.030,-0.901,0.479,BOMB
-0.413,11.211,1.997,1.207,-1.076,0.374,BOMB
-0.161,11.100,2.005,1.229,-0.950,0.092,BOMB
0.090,10.885,1.976,1.023,-0.800,-0.097,BOMB
0.164,10.652,1.632,0.744,-0.703,-0.200,BOMB
0.222,10.450,1.460,0.494,-0.621,-0.260,BOMB
0.170,10.374,1.283,0.325,-0.570,-0.310,BOMB
0.260,10.401,1.090,0.247,-0.514,-0.378,BOMB
0.377,10.534,0.967,0.203,-0.440,-0.426,BOMB
0.476,10.618,0.933,0.175,-0.395,-0.394,BOMB
0.433,10.728,0.877,0.121,-0.436,-0.282,BOMB
0.450,10.678,0.724,0.030,-0.544,-0.124,BOMB
0.381,10.648,0.519,-0.088,-0.673,0.077,BOMB
0.257,10.522,0.250,-0.208,-0.795,0.268,BOMB
0.128,10.223,-0.026,-0.322,-0.912,0.437,BOMB
0.083,9.974,-0.311,-0.401,-0.971,0.559,BOMB
0.012,9.701,-0.584,-0.440,-0.966,0.637,BOMB
