acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
0.215,9.709,-0.937,-0.044,0.027,0.001,BOMB
0.459,9.718,-1.113,-0.037,0.027,0.005,BOMB
0.540,9.748,-1.049,-0.014,0.031,0.033,BOMB
0.666,9.790,-1.059,-0.041,0.075,0.064,BOMB
1.865,9.969,-1.295,-0.046,0.226,-0.005,BOMB
6.230,12.450,-1.425,0.173,0.410,-0.843,BOMB
13.866,16.091,-0.589,0.202,0.265,-0.201,BOMB
13.790,19.212,-4.072,2.212,-2.110,4.096,BOMB
23.001,30.274,-5.608,2.992,-2.970,5.928,BOMB
26.574,32.750,-15.366,1.192,0.378,8.537,BOMB
22.591,32.750,-22.692,3.680,-0.439,8.731,BOMB
22.061,32.750,-21.442,7.198,-0.044,8.731,BOMB
9.249,32.750,-14.751,7.410,4.097,8.731,BOMB
-10.571,32.750,-9.520,6.647,5.235,8.731,BOMB
-12.334,32.750,-5.549,5.263,4.208,8.731,BOMB
-13.842,25.466,-3.689,4.364,3.717,8.731,BOMB
-19.544,15.153,1.054,3.911,3.810,8.453,BOMB
-23.674,5.761,7.679,2.903,2.320,5.857,BOMB
-21.987,-0.354,11.126,1.502,1.160,3.720,BOMB
-13.810,-5.846,8.149,0.333,0.890,1.455,BOMB
-3.677,-8.971,5.026,0.286,1.393,0.553,BOMB
2.433,-10.163,2.730,0.168,2.247,1.119,BOMB
2.688,-9.884,2.310,0.112,2.232,2.741,BOMB
0.453,-6.543,4.040,-0.486,3.751,4.665,BOMB
-9.832,-2.520,3.250,-1.483,4.529,6.134,BOMB
-17.977,2.455,1.946,-2.531,3.763,7.301,BOMB
-28.451,9.751,-0.568,-3.548,3.139,7.373,BOMB
-32.750,12.975,-9.423,-4.931,3.218,4.980,BOMB
-32.750,2.111,-13.935,-0.098,3.631,-2.459,BOMB
-26.738,10.846,-6.623,4.676,4.614,-8.731,BOMB
-20.711,11.448,-4.405,7.321,5.899,-8.731,BOMB
-13.774,24.989,0.050,8.731,6.550,-8.731,BOMB
-13.929,32.750,4.870,8.731,5.295,-8.731,BOMB
11.588,32.750,14.186,6.938,4.893,-8.731,BOMB
14.502,20.216,17.052,3.147,7.484,-3.796,BOMB
7.386,10.711,18.152,0.645,4.707,-1.597,BOMB
6.571,0.911,11.369,-0.880,1.363,-1.078,BOMB
6.795,-5.799,8.150,-0.564,-0.382,-0.444,BOMB
7.997,-3.559,7.970,0.374,-0.680,0.117,BOMB
5.440,-3.108,8.079,0.685,-0.806,0.633,BOMB
4.742,-3.096,6.884,0.073,-0.182,0.701,BOMB
4.470,-2.999,4.928,0.033,0.457,0.392,BOMB
4.190,-1.809,3.375,0.586,0.134,0.418,BOMB
3.340,-0.514,1.678,1.151,-1.026,1.081,BOMB
1.654,1.902,-0.335,1.638,-2.269,1.896,BOMB
0.802,3.754,-1.011,2.200,-2.984,2.639,BOMB
-0.288,3.844,-1.251,2.158,-2.398,2.900,BOMB
-1.611,2.748,-1.253,2.586,-2.057,2.594,BOMB
-1.975,4.145,0.136,3.404,-1.612,1.159,BOMB
-1.579,1.042,0.906,3.118,-0.920,-0.637,BOMB
-1.865,0.337,0.414,3.262,-0.384,-2.333,BOMB
-2.989,2.983,0.805,4.293,-0.312,-4.239,BOMB
-1.453,8.517,3.657,5.638,-0.313,-6.747,BOMB
1.451,16.285,4.864,5.651,-1.608,-7.622,BOMB
8.693,24.338,6.996,4.391,-3.551,-6.830,BOMB
10.151,26.799,5.298,2.845,-2.478,-6.300,BOMB
9.260,25.741,3.467,2.032,-2.940,-5.777,BOMB
8.702,23.554,3.040,2.276,-2.797,-5.008,BOMB
5.752,24.150,2.632,2.372,-3.799,-4.979,BOMB
8.731,24.160,0.392,1.787,-5.379,-4.431,BOMB
11.470,22.739,-1.168,0.788,-4.590,-3.146,BOMB
11.642,18.135,-2.129,-0.253,-2.507,-1.894,BOMB
10.208,14.045,-2.458,-0.551,-0.229,-0.770,BOMB
6.970,11.553,-1.477,0.140,1.347,-0.044,BOMB
3.155,10.875,0.722,1.018,1.225,0.625,BOMB
1.041,10.231,1.170,1.267,-0.203,1.092,BOMB
0.820,10.188,0.922,0.916,-1.267,0.953,BOMB
1.244,10.095,0.629,0.436,-1.688,0.614,BOMB
1.534,9.726,-0.128,-0.004,-1.591,0.558,BOMB
1.231,9.808,-1.012,-0.382,-1.389,0.617,BOMB
1.164,9.656,-1.490,-0.504,-1.128,0.601,BOMB
0.940,9.470,-1.720,-0.349,-0.815,0.593,BOMB
0.716,9.460,-1.715,-0.081,-0.534,0.595,BOMB
0.410,9.553,-1.194,0.241,-0.172,0.469,BOMB
-0.018,9.589,-0.817,0.339,-0.058,0.312,BOMB
0.096,9.633,-0.677,0.280,-0.143,0.199,BOMB
0.456,9.721,-0.524,0.251,-0.073,0.102,BOMB
0.456,9.777,-0.474,0.143,0.019,0.097,BOMB
0.354,9.581,-0.676,0.016,0.042,0.115,BOMB
0.377,9.621,-0.852,-0.001,0.138,0.020,BOMB
