acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
-0.592,10.944,-4.665,-0.529,0.102,1.037,SHANGCHI
-0.709,11.063,-5.931,-0.382,0.164,1.429,SHANGCHI
-0.900,11.302,-7.559,-0.011,0.029,1.658,SHANGCHI
-1.156,11.305,-8.924,0.533,0.007,1.823,SHANGCHI
-1.039,11.037,-10.280,1.516,0.520,1.582,SHANGCHI
-2.142,10.992,-11.797,2.884,0.437,1.506,SHANGCHI
-2.883,11.771,-12.178,4.135,-0.138,1.473,SHANGCHI
-3.389,11.861,-12.447,4.861,-0.079,0.821,SHANGCHI
-3.672,11.777,-12.769,5.348,0.069,0.177,SHANGCHI
-3.624,10.988,-12.558,5.697,0.390,-0.251,SHANGCHI
-3.679,10.957,-12.064,5.630,1.082,-0.743,SHANGCHI
-3.900,9.562,-10.997,5.301,2.004,-1.160,SHANGCHI
-3.361,8.506,-9.230,5.097,2.409,-1.538,SHANGCHI
-2.306,7.657,-8.337,4.404,2.956,-1.791,SHANGCHI
-1.624,5.855,-8.365,4.041,2.881,-1.617,SHANGCHI
-0.567,4.375,-7.407,3.895,2.698,-1.527,SHANGCHI
0.995,4.169,-5.793,3.470,2.832,-1.543,SHANGCHI
1.920,2.855,-5.684,2.665,2.741,-1.220,SHANGCHI
3.369,1.677,-5.308,2.133,2.740,-0.703,SHANGCHI
3.093,1.223,-4.624,1.738,2.940,-0.658,SHANGCHI
4.167,0.874,-4.182,1.228,2.829,-0.457,SHANGCHI
4.423,0.522,-3.155,0.822,2.844,-0.143,SHANGCHI
4.627,0.372,-2.234,0.512,2.620,0.048,SHANGCHI
4.525,-0.249,-1.132,0.369,2.409,-0.047,SHANGCHI
5.147,0.105,0.005,0.071,1.929,-0.061,SHANGCHI
5.134,0.638,0.269,-0.600,1.587,-0.010,SHANGCHI
5.461,-0.151,-0.631,-1.274,1.413,-0.151,SHANGCHI
6.232,-0.444,-1.681,-1.556,1.186,-0.232,SHANGCHI
6.560,0.246,-2.189,-1.797,1.038,-0.400,SHANGCHI
7.272,0.673,-1.956,-2.051,1.227,-0.630,SHANGCHI
6.229,0.360,-2.645,-2.422,1.409,-0.958,SHANGCHI
7.098,0.750,-3.186,-2.462,0.417,-1.179,SHANGCHI
8.244,2.437,-3.404,-2.448,-0.141,-1.117,SHANGCHI
8.610,3.888,-4.160,-3.127,-0.496,-1.017,SHANGCHI
10.986,3.460,-5.337,-3.483,-0.662,-0.942,SHANGCHI
13.436,5.689,-3.868,-4.057,0.906,-1.268,SHANGCHI
12.553,6.301,-4.182,-5.380,3.040,-1.879,SHANGCHI
11.428,5.092,-3.210,-5.195,2.449,-1.752,SHANGCHI
13.085,7.124,0.019,-4.763,2.324,-2.128,SHANGCHI
13.812,8.967,2.211,-5.611,3.003,-2.041,SHANGCHI
12.214,7.497,2.752,-5.882,2.971,-1.757,SHANGCHI
11.793,7.392,5.030,-5.387,2.705,-1.973,SHANGCHI
11.760,8.765,7.239,-5.595,2.316,-2.054,SHANGCHI
12.468,8.413,7.156,-5.898,1.809,-1.596,SHANGCHI
11.584,6.781,7.473,-5.505,1.074,-1.192,SHANGCHI
12.326,6.312,7.519,-5.207,0.043,-0.740,SHANGCHI
14.115,5.692,6.933,-5.215,0.182,-0.147,SHANGCHI
13.673,4.835,6.185,-5.195,0.588,0.400,SHANGCHI
