acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
0.504,9.663,0.564,0.634,-1.416,-0.448,SHANGCHI
1.086,10.012,-0.958,0.798,-1.802,-0.471,SHANGCHI
1.946,10.309,-1.817,1.107,-2.065,-0.321,SHANGCHI
2.171,10.524,-3.010,1.498,-2.061,-0.061,SHANGCHI
2.282,10.828,-4.177,1.924,-1.824,-0.006,SHANGCHI
1.717,11.154,-5.086,2.383,-1.435,0.025,SHANGCHI
1.508,11.818,-5.528,2.732,-1.000,-0.001,SHANGCHI
0.073,11.895,-6.726,2.955,-0.898,-0.111,SHANGCHI
-0.300,12.229,-7.819,3.472,-1.030,-0.320,SHANGCHI
-0.911,12.591,-7.833,3.844,-0.799,-0.583,SHANGCHI
-1.846,12.682,-8.425,3.859,-0.447,-0.756,SHANGCHI
-1.867,12.649,-8.722,3.908,0.175,-0.923,SHANGCHI
-2.587,12.143,-8.646,3.890,0.958,-1.108,SHANGCHI
-3.841,11.768,-9.276,3.800,1.114,-1.192,SHANGCHI
-4.087,11.130,-9.608,3.817,1.044,-1.331,SHANGCHI
-3.550,10.293,-9.315,4.001,1.187,-1.471,SHANGCHI
-3.552,9.687,-9.010,3.889,1.348,-1.632,SHANGCHI
-2.498,8.258,-9.235,3.803,1.387,-1.660,SHANGCHI
-2.102,6.911,-8.256,4.067,1.384,-1.646,SHANGCHI
-1.447,5.985,-7.674,3.843,1.207,-1.673,SHANGCHI
-0.713,4.489,-7.328,3.797,1.252,-1.669,SHANGCHI
0.006,3.355,-5.396,3.869,1.440,-1.823,SHANGCHI
0.494,2.451,-3.626,3.571,1.327,-1.803,SHANGCHI
0.890,1.648,-2.684,2.789,0.859,-1.614,SHANGCHI
1.857,0.254,-2.425,2.117,0.635,-1.462,SHANGCHI
3.077,-0.488,-2.601,1.590,0.463,-1.447,SHANGCHI
4.350,-1.132,-3.282,0.867,0.486,-1.227,SHANGCHI
7.774,-1.585,-4.221,-0.063,1.272,-0.803,SHANGCHI
9.036,-2.201,-5.200,-0.403,2.393,-0.343,SHANGCHI
12.169,-0.390,-3.838,-1.371,3.883,0.302,SHANGCHI
