acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
-0.785,12.213,0.403,0.048,0.726,-0.372,RELOAD
0.174,11.407,0.020,-0.063,0.694,-0.627,RELOAD
1.132,9.960,-0.889,-0.072,0.280,-0.420,RELOAD
1.146,8.912,-2.103,0.235,-0.447,0.092,RELOAD
1.164,8.970,-3.232,0.925,-1.260,0.488,RELOAD
1.618,10.163,-4.300,1.644,-1.920,0.679,RELOAD
2.255,11.384,-5.883,2.094,-2.403,0.870,RELOAD
2.247,12.079,-8.415,2.750,-2.885,1.308,RELOAD
1.941,13.394,-11.134,3.668,-3.631,1.537,RELOAD
1.698,14.387,-13.886,4.665,-3.444,1.225,RELOAD
1.036,15.037,-15.682,5.627,-2.477,0.804,RELOAD
-0.874,17.258,-16.573,6.196,-1.929,0.375,RELOAD
-0.613,16.418,-14.915,6.368,-0.866,0.132,RELOAD
-1.235,13.027,-11.754,6.566,0.436,-0.176,RELOAD
-1.900,10.179,-7.704,6.909,1.078,-0.726,RELOAD
-1.933,8.760,-3.457,7.464,0.884,-1.395,RELOAD
-0.257,9.225,1.333,7.077,0.490,-2.062,RELOAD
1.990,7.859,4.338,5.566,0.470,-2.060,RELOAD
3.198,6.075,6.376,3.988,0.274,-1.443,RELOAD
2.708,5.035,7.654,2.220,-0.377,-0.679,RELOAD
3.113,4.549,7.618,-0.096,-1.121,0.193,RELOAD
2.197,4.767,5.803,-2.463,-1.309,1.223,RELOAD
0.677,5.827,2.775,-4.627,-1.345,1.917,RELOAD
-1.278,8.192,-1.508,-6.646,-1.004,2.112,RELOAD
-3.789,9.729,-8.461,-8.184,-0.822,2.074,RELOAD
-6.862,12.776,-15.971,-8.648,-1.674,2.168,RELOAD
-10.130,14.255,-32.075,-8.401,-3.176,2.366,RELOAD
-5.777,4.284,-32.750,-3.866,-1.976,0.944,RELOAD
-8.290,8.362,-32.750,0.233,-0.348,-0.572,RELOAD
-5.886,6.274,-26.896,2.520,-0.323,-0.783,RELOAD
-5.806,6.876,-23.011,3.475,0.061,-1.178,RELOAD
-4.454,5.980,-22.262,4.493,0.290,-1.391,RELOAD
-4.736,6.510,-18.654,5.757,0.967,-1.819,RELOAD
-3.349,7.968,-13.232,6.302,1.417,-2.273,RELOAD
-1.147,7.096,-8.695,6.473,1.754,-2.447,RELOAD
-0.244,7.446,-3.179,6.458,1.910,-2.531,RELOAD
0.346,7.348,2.331,5.322,1.354,-2.328,RELOAD
2.530,5.767,5.382,3.388,0.662,-1.506,RELOAD
2.979,4.378,6.147,1.398,0.242,-0.548,RELOAD
3.150,3.546,6.016,-0.344,-0.020,0.162,RELOAD
2.830,3.706,5.009,-2.068,-0.031,0.709,RELOAD
2.214,4.368,3.341,-3.589,0.089,1.044,RELOAD
1.606,6.293,0.707,-5.196,0.417,1.213,RELOAD
1.126,9.124,-3.790,-7.102,1.231,1.259,RELOAD
0.115,11.487,-9.142,-8.731,2.668,0.810,RELOAD
-0.335,15.344,-15.328,-8.731,3.229,-0.152,RELOAD
2.469,14.887,-19.626,-8.731,3.306,-0.903,RELOAD
4.424,13.004,-15.645,-7.587,3.901,-1.460,RELOAD
4.402,15.574,-12.295,-5.864,4.204,-2.244,RELOAD
5.325,15.096,-10.893,-4.668,4.121,-2.857,RELOAD
5.037,12.948,-8.091,-2.874,2.938,-2.518,RELOAD
4.140,11.766,-5.853,-1.354,1.588,-2.078,RELOAD
3.715,10.958,-3.968,-0.280,0.608,-1.907,RELOAD
3.601,10.761,-2.616,0.268,-0.005,-1.656,RELOAD
3.430,10.658,-1.750,0.264,-0.254,-1.277,RELOAD
2.792,10.452,-1.377,-0.038,-0.310,-0.898,RELOAD
2.058,10.254,-1.350,-0.338,-0.397,-0.668,RELOAD
1.585,10.047,-1.498,-0.469,-0.553,-0.520,RELOAD
1.117,10.093,-1.626,-0.381,-0.745,-0.386,RELOAD
0.903,10.370,-1.637,-0.146,-0.936,-0.252,RELOAD
0.986,10.410,-1.550,0.102,-1.008,-0.140,RELOAD
1.832,10.775,-0.474,0.229,-0.979,0.030,RELOAD
2.244,10.885,-0.016,-0.172,-0.277,0.320,RELOAD
1.261,10.156,0.268,-0.372,0.391,0.483,RELOAD
0.020,9.405,0.669,-0.288,0.553,0.420,RELOAD
-0.500,8.812,0.523,0.024,0.096,0.337,RELOAD
-0.826,8.907,0.296,0.390,-0.445,0.245,RELOAD
-0.404,9.223,0.026,0.537,-0.872,0.013,RELOAD
0.369,9.484,-0.270,0.456,-0.943,-0.105,RELOAD
0.844,9.669,-0.320,0.266,-0.707,-0.077,RELOAD
0.842,9.737,-0.443,0.005,-0.258,-0.047,RELOAD
0.543,9.767,-0.581,-0.183,0.123,-0.077,RELOAD
0.239,9.841,-0.670,-0.200,0.300,-0.112,RELOAD
0.105,9.834,-0.634,-0.118,0.246,-0.117,RELOAD
0.235,9.739,-0.595,-0.025,0.066,-0.065,RELOAD
0.349,9.563,-0.593,0.066,-0.094,0.036,RELOAD
0.324,9.466,-0.446,0.123,-0.173,0.122,RELOAD
0.279,9.459,-0.335,0.123,-0.168,0.131,RELOAD
0.144,9.522,-0.235,0.112,-0.149,0.087,RELOAD
0.186,9.514,-0.246,0.100,-0.166,0.018,RELOAD
