acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
3.309,10.175,-5.000,0.524,1.356,0.028,SHANGCHI
5.136,11.233,-6.427,0.521,1.886,0.794,SHANGCHI
4.545,11.069,-8.001,0.613,2.299,1.550,SHANGCHI
4.193,10.547,-8.908,1.442,1.714,2.142,SHANGCHI
4.834,11.346,-9.396,2.213,1.816,2.133,SHANGCHI
4.693,10.933,-10.456,2.932,1.583,2.165,SHANGCHI
5.059,11.084,-13.168,4.121,0.120,2.611,SHANGCHI
6.692,10.585,-17.496,5.769,-1.669,3.198,SHANGCHI
4.820,10.587,-19.675,8.329,-4.028,3.787,SHANGCHI
5.063,11.642,-16.670,8.731,-4.882,3.676,SHANGCHI
4.146,11.812,-10.082,8.096,-3.336,2.952,SHANGCHI
1.831,10.083,-5.208,5.419,0.078,1.174,SHANGCHI
-1.095,6.941,-3.520,3.793,0.975,0.687,SHANGCHI
-1.374,5.508,-2.904,3.157,0.162,0.938,SHANGCHI
-0.997,4.166,-2.742,2.137,0.200,0.767,SHANGCHI
-2.193,2.082,-3.542,1.182,0.233,0.498,SHANGCHI
-2.236,0.054,-4.625,0.604,-0.165,0.453,SHANGCHI
-1.409,-1.523,-5.883,0.137,-0.069,-0.018,SHANGCHI
0.297,-2.508,-6.622,-0.348,0.575,-0.636,SHANGCHI
1.531,-3.373,-7.211,-0.746,1.102,-0.926,SHANGCHI
4.068,-3.218,-7.514,-1.121,1.439,-0.950,SHANGCHI
7.612,-2.753,-8.325,-1.635,2.576,-0.974,SHANGCHI
8.756,-2.554,-9.177,-2.022,3.592,-0.779,SHANGCHI
10.716,-0.804,-8.750,-2.467,3.717,-0.144,SHANGCHI
12.928,1.319,-8.816,-3.659,4.562,0.437,SHANGCHI
15.333,2.161,-10.252,-5.016,7.074,0.855,SHANGCHI
16.796,5.089,-9.002,-5.890,8.731,1.970,SHANGCHI
14.956,4.564,-8.547,-6.639,8.731,2.658,SHANGCHI
15.190,4.404,-5.560,-6.761,8.731,3.139,SHANGCHI
12.325,4.355,-3.085,-7.257,8.731,3.971,SHANGCHI
9.222,1.172,-0.750,-6.397,8.731,4.304,SHANGCHI
5.305,-0.090,2.152,-5.994,8.731,3.888,SHANGCHI
0.440,-5.745,3.069,-4.866,7.545,2.863,SHANGCHI
-0.512,-7.044,5.847,-3.028,5.544,1.520,SHANGCHI
-0.310,-6.189,8.423,-2.408,4.411,0.394,SHANGCHI
0.367,-6.904,8.070,-2.183,3.793,-0.084,SHANGCHI
-0.353,-6.545,7.137,-1.865,3.316,-0.376,SHANGCHI
-0.084,-6.758,6.349,-1.724,2.834,-0.821,SHANGCHI
1.480,-6.298,6.029,-1.415,2.532,-1.029,SHANGCHI
1.833,-6.660,5.286,-1.429,2.707,-0.870,SHANGCHI
1.469,-7.382,4.219,-1.130,2.705,-0.702,SHANGCHI
1.385,-7.367,3.912,-0.924,2.591,-0.771,SHANGCHI
2.225,-7.536,3.655,-0.766,2.505,-0.710,SHANGCHI
1.571,-7.691,3.696,-0.678,2.627,-0.607,SHANGCHI
1.047,-7.795,3.537,-0.716,2.454,-0.723,SHANGCHI
1.353,-8.040,2.888,-0.665,2.275,-0.837,SHANGCHI
1.399,-7.971,2.823,-0.567,2.315,-0.861,SHANGCHI
0.337,-7.363,2.682,-0.542,2.268,-0.985,SHANGCHI
1.166,-7.364,1.262,-0.393,1.809,-1.166,SHANGCHI
2.332,-7.296,0.821,-0.143,2.257,-0.992,SHANGCHI
1.801,-7.665,0.834,0.029,2.301,-0.962,SHANGCHI
3.245,-7.871,1.055,0.266,2.082,-1.194,SHANGCHI
4.740,-7.518,1.935,0.420,1.843,-1.364,SHANGCHI
6.120,-6.939,2.165,0.354,1.376,-1.339,SHANGCHI
6.872,-6.866,1.252,0.342,0.885,-1.139,SHANGCHI
6.655,-6.769,0.685,0.416,0.597,-0.935,SHANGCHI
5.814,-6.371,0.540,0.529,0.332,-0.855,SHANGCHI
5.080,-5.679,0.511,0.704,-0.113,-0.850,SHANGCHI
4.122,-5.411,-0.216,1.052,-0.649,-0.939,SHANGCHI
4.160,-4.229,-0.389,1.538,-1.002,-1.213,SHANGCHI
4.444,-3.450,-0.519,1.953,-1.130,-1.330,SHANGCHI
3.602,-3.118,-0.700,2.564,-1.354,-1.412,SHANGCHI
2.572,-1.858,-0.870,3.363,-1.678,-2.008,SHANGCHI
2.750,-1.248,-1.059,4.302,-1.933,-2.849,SHANGCHI
3.658,-0.039,-0.190,5.258,-1.860,-3.518,SHANGCHI
4.395,1.295,1.431,6.333,-1.381,-3.964,SHANGCHI
4.882,5.443,2.755,6.986,-1.154,-4.833,SHANGCHI
5.772,9.385,3.056,6.840,-1.206,-5.559,SHANGCHI
7.132,11.338,3.702,6.739,-1.552,-6.024,SHANGCHI
8.925,14.531,5.116,6.559,-1.034,-5.959,SHANGCHI
8.429,16.892,4.715,5.410,0.025,-5.965,SHANGCHI
8.677,17.583,5.197,4.292,0.952,-5.519,SHANGCHI
8.909,18.667,5.638,3.324,1.471,-4.608,SHANGCHI
7.723,18.039,5.228,2.645,1.773,-3.762,SHANGCHI
6.411,17.187,4.383,2.179,1.465,-3.135,SHANGCHI
5.616,16.070,3.097,1.671,0.850,-2.377,SHANGCHI
5.689,15.368,2.099,1.322,0.626,-1.641,SHANGCHI
5.305,14.188,1.554,1.084,1.019,-1.018,SHANGCHI
4.003,12.916,1.351,0.836,1.443,-0.442,SHANGCHI
2.233,12.095,1.566,0.485,1.644,0.079,SHANGCHI
