acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
-1.589,9.942,-1.327,-0.023,-0.011,-0.013,IRONMAN
-1.532,9.868,-1.490,-0.026,-0.010,-0.001,IRONMAN
-1.509,10.088,-1.457,-0.017,0.047,-0.024,IRONMAN
-1.479,10.106,-1.529,-0.020,0.065,-0.025,IRONMAN
-1.385,9.674,-1.412,0.053,0.050,-0.049,IRONMAN
-1.175,9.607,-0.990,0.079,0.090,-0.056,IRONMAN
-0.715,11.796,1.722,-0.011,0.341,0.061,IRONMAN
0.039,20.762,12.547,-3.202,-0.471,1.333,IRONMAN
-1.517,31.897,18.111,-8.731,2.245,3.466,IRONMAN
-12.265,20.449,2.843,-8.731,0.839,4.619,IRONMAN
-6.162,-4.371,-13.441,-8.731,-1.653,1.774,IRONMAN
3.643,-5.751,2.316,-0.746,-1.280,-1.364,IRONMAN
0.107,15.731,25.149,-1.184,1.127,-1.295,IRONMAN
2.030,12.885,8.164,-2.709,-0.711,-0.870,IRONMAN
2.625,6.389,-0.920,-0.506,-0.336,-0.822,IRONMAN
1.788,8.491,5.394,0.803,0.633,0.065,IRONMAN
-1.692,6.297,2.406,-0.341,0.393,-0.206,IRONMAN
0.314,2.964,-0.940,0.407,0.195,-0.403,IRONMAN
0.748,4.394,3.096,1.212,0.500,-0.456,IRONMAN
2.597,4.356,4.991,0.768,0.228,-0.306,IRONMAN
1.103,4.264,5.188,0.781,0.274,0.128,IRONMAN
-0.842,4.776,5.269,1.050,-0.101,-0.264,IRONMAN
-0.112,6.544,6.547,1.724,-0.236,-0.506,IRONMAN
-0.450,8.053,6.465,1.900,-0.113,-0.619,IRONMAN
0.393,7.757,3.676,2.453,-0.286,-0.110,IRONMAN
2.061,6.771,1.345,3.317,-0.171,0.427,IRONMAN
2.337,10.283,2.176,3.883,-0.283,0.705,IRONMAN
4.186,13.203,3.506,3.980,-0.417,1.529,IRONMAN
8.037,17.833,6.669,3.308,-0.648,3.365,IRONMAN
10.411,21.072,8.330,2.099,-0.258,4.594,IRONMAN
13.134,25.292,10.685,1.074,-0.194,6.176,IRONMAN
14.082,23.834,10.704,-0.588,0.339,7.446,IRONMAN
12.009,14.654,9.981,-1.176,0.276,7.738,IRONMAN
10.702,7.543,8.563,-1.324,-0.488,6.829,IRONMAN
12.278,4.489,6.920,-1.349,-1.108,6.605,IRONMAN
11.323,1.142,5.399,-1.353,-0.416,6.515,IRONMAN
7.471,2.531,5.432,-1.338,-0.612,6.409,IRONMAN
4.030,2.428,3.731,-1.949,-1.040,6.381,IRONMAN
2.592,0.790,1.709,-2.145,-1.245,6.621,IRONMAN
0.439,-0.616,0.505,-2.243,-0.622,6.597,IRONMAN
-0.076,-4.382,-0.838,-2.453,-0.441,5.794,IRONMAN
1.131,-7.536,-1.931,-2.166,-0.335,4.883,IRONMAN
0.128,-8.363,-3.356,-1.720,0.305,4.064,IRONMAN
-1.304,-8.088,-4.735,-1.451,0.228,3.172,IRONMAN
-0.797,-10.104,-4.810,-0.673,0.355,2.214,IRONMAN
-0.603,-9.884,-3.733,-0.272,0.838,1.455,IRONMAN
-0.988,-8.653,-3.521,0.065,1.323,0.757,IRONMAN
-0.593,-6.857,-1.899,0.867,1.410,-0.050,IRONMAN
-0.207,-5.536,0.764,1.489,1.647,-0.957,IRONMAN
2.196,-2.044,3.738,2.015,1.434,-1.799,IRONMAN
4.096,0.118,5.784,2.703,2.151,-1.555,IRONMAN
1.383,0.984,6.720,2.832,2.294,-2.103,IRONMAN
4.036,2.581,10.429,2.649,1.321,-2.803,IRONMAN
6.585,0.750,9.481,1.350,0.757,-2.290,IRONMAN
8.113,-5.010,6.708,0.985,0.610,-1.262,IRONMAN
5.256,-3.618,8.281,0.928,0.503,-0.417,IRONMAN
4.717,-1.993,7.686,0.021,0.111,0.335,IRONMAN
3.521,-4.305,6.597,-0.337,-0.029,0.464,IRONMAN
4.248,-2.836,7.907,-0.095,-0.445,0.134,IRONMAN
4.945,1.034,8.431,-0.166,-1.147,-0.246,IRONMAN
6.678,1.835,8.115,-0.615,-1.491,0.268,IRONMAN
5.565,-0.258,6.501,-0.241,-1.259,0.330,IRONMAN
3.801,-0.002,4.118,0.209,-1.326,-0.212,IRONMAN
4.163,-0.596,2.513,0.151,-1.180,-0.051,IRONMAN
1.434,-2.987,0.997,0.395,-0.822,-0.461,IRONMAN
2.258,-5.989,-1.089,0.726,-1.360,-1.059,IRONMAN
3.986,-7.803,-1.350,0.997,-1.015,-1.363,IRONMAN
3.296,-7.445,-0.073,1.873,-0.277,-2.256,IRONMAN
5.011,-6.056,1.763,2.291,-0.335,-3.073,IRONMAN
6.827,-5.368,3.755,2.231,0.073,-3.180,IRONMAN
6.150,-5.021,3.640,2.424,0.617,-3.583,IRONMAN
6.403,-5.629,4.512,3.454,1.241,-4.344,IRONMAN
6.374,-3.475,7.776,4.701,1.357,-5.379,IRONMAN
5.719,2.098,9.754,4.294,0.625,-6.089,IRONMAN
6.580,2.289,8.585,3.891,-0.516,-6.811,IRONMAN
7.712,6.165,4.995,4.557,-1.009,-7.411,IRONMAN
7.341,13.006,5.133,3.825,-1.609,-7.027,IRONMAN
8.288,14.675,4.898,3.394,-3.451,-5.384,IRONMAN
8.501,14.995,1.148,2.863,-2.891,-4.769,IRONMAN
5.324,14.205,0.872,2.000,-2.587,-3.880,IRONMAN
