acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
0.209,10.000,-2.343,-0.049,0.058,-0.047,LOGOUT
0.331,9.942,-2.514,-0.080,0.175,-0.048,LOGOUT
0.720,10.220,-2.799,-0.054,0.254,0.002,LOGOUT
2.633,10.865,-3.336,0.029,0.076,0.326,LOGOUT
6.821,12.540,-4.560,-0.019,0.478,1.062,LOGOUT
8.315,13.735,-5.891,0.094,1.226,1.958,LOGOUT
8.614,15.903,-5.669,0.888,0.338,3.297,LOGOUT
10.867,18.304,-5.203,1.160,-0.126,4.415,LOGOUT
12.200,18.515,-6.043,0.718,0.747,4.843,LOGOUT
13.767,18.682,-7.535,0.786,0.867,5.324,LOGOUT
15.586,18.799,-8.216,1.422,0.264,6.356,LOGOUT
16.625,18.324,-7.731,1.933,0.508,7.078,LOGOUT
13.265,15.373,-6.869,2.005,1.828,7.194,LOGOUT
7.696,13.678,-5.356,2.035,2.344,7.192,LOGOUT
4.334,12.797,-4.408,1.725,1.757,7.480,LOGOUT
3.457,9.579,-4.334,1.717,1.193,7.487,LOGOUT
3.045,4.646,-3.598,2.194,1.099,7.206,LOGOUT
4.164,-0.126,-0.546,2.457,1.546,6.679,LOGOUT
4.228,-4.704,3.621,2.204,2.795,6.037,LOGOUT
3.087,-8.878,4.548,1.602,3.332,5.213,LOGOUT
1.593,-11.611,3.407,1.176,2.404,4.859,LOGOUT
1.405,-11.777,2.194,1.037,1.522,4.446,LOGOUT
-0.155,-9.382,1.010,0.742,1.705,3.221,LOGOUT
-2.178,-5.339,0.479,0.537,1.945,1.758,LOGOUT
-3.663,-1.053,0.029,0.508,1.579,0.365,LOGOUT
-3.341,3.631,-0.620,0.777,0.607,-0.604,LOGOUT
-3.973,10.533,-2.222,0.716,-0.736,-0.983,LOGOUT
-2.342,15.352,-4.677,0.234,-1.450,-0.692,LOGOUT
0.616,13.804,-5.343,0.027,-0.679,-0.468,LOGOUT
0.793,9.871,-2.604,0.259,0.529,-0.723,LOGOUT
-0.599,6.295,-0.356,-0.037,0.947,-0.864,LOGOUT
-0.685,1.283,1.793,-0.532,0.416,-1.057,LOGOUT
-1.095,-4.904,2.699,-0.974,-0.471,-1.575,LOGOUT
2.250,-11.415,2.637,-1.405,-1.263,-2.615,LOGOUT
5.421,-17.634,3.419,-1.389,-1.284,-3.312,LOGOUT
11.210,-22.427,5.077,-1.281,-2.481,-3.293,LOGOUT
19.894,-28.447,4.955,-1.441,-1.991,-2.330,LOGOUT
23.762,-32.221,4.967,-0.713,-0.590,-0.853,LOGOUT
23.410,-26.249,3.865,0.625,0.637,1.250,LOGOUT
15.257,-21.293,3.263,0.818,1.727,2.851,LOGOUT
9.466,-20.115,2.107,1.249,1.411,3.294,LOGOUT
5.426,-15.218,0.558,1.486,0.644,3.242,LOGOUT
3.386,-9.119,0.238,1.281,0.931,2.632,LOGOUT
-1.116,-4.414,-0.684,0.856,1.470,1.436,LOGOUT
-2.193,0.557,-1.364,1.089,0.435,0.389,LOGOUT
-1.690,6.877,-1.712,0.937,-0.430,0.135,LOGOUT
-2.242,12.986,-3.211,0.164,-0.717,0.185,LOGOUT
-3.040,14.441,-5.229,0.173,-0.876,0.189,LOGOUT
-1.272,12.275,-3.188,0.536,-0.466,-0.122,LOGOUT
-1.423,9.364,-0.406,0.238,0.196,-0.363,LOGOUT
-1.618,5.059,0.864,-0.359,0.215,-0.619,LOGOUT
-0.452,-2.712,2.000,-0.824,-0.217,-0.743,LOGOUT
1.991,-11.617,3.267,-0.916,-0.913,-1.335,LOGOUT
6.009,-17.867,4.618,-0.712,-1.121,-2.158,LOGOUT
7.662,-19.019,6.014,-0.751,-1.194,-2.395,LOGOUT
9.368,-16.952,5.486,-0.887,-1.170,-2.222,LOGOUT
9.319,-13.531,4.865,-0.947,-0.693,-1.932,LOGOUT
6.727,-10.374,3.726,-0.937,-0.556,-1.743,LOGOUT
5.078,-7.866,2.680,-0.915,-0.482,-1.907,LOGOUT
2.946,-6.044,1.842,-0.927,-0.299,-2.254,LOGOUT
0.657,-4.680,1.360,-0.931,-0.370,-2.729,LOGOUT
0.131,-3.317,0.876,-0.730,-0.549,-3.487,LOGOUT
1.300,-1.124,0.588,-0.488,-0.499,-4.482,LOGOUT
2.930,0.931,0.210,-0.464,-0.529,-5.138,LOGOUT
4.477,2.684,-0.142,-0.619,-0.541,-5.399,LOGOUT
5.427,3.784,-0.532,-0.592,-0.792,-5.578,LOGOUT
7.884,5.589,-1.220,-0.574,-0.617,-6.032,LOGOUT
10.231,7.775,-1.869,-0.517,-0.444,-6.144,LOGOUT
9.873,8.435,-1.517,-0.362,-0.417,-5.813,LOGOUT
9.516,9.269,-1.729,-0.336,-0.531,-5.391,LOGOUT
12.125,12.111,-2.545,-0.357,0.009,-5.623,LOGOUT
10.014,12.623,-2.124,-0.053,0.096,-5.104,LOGOUT
6.751,13.417,-1.837,0.016,-1.093,-4.169,LOGOUT
9.204,15.610,-2.381,-0.097,-1.392,-4.005,LOGOUT
8.473,15.577,-2.251,-0.157,-0.329,-3.989,LOGOUT
4.647,14.618,-2.379,-0.075,-0.433,-3.551,LOGOUT
3.002,14.281,-2.478,0.248,-1.383,-3.195,LOGOUT
3.408,14.493,-2.463,0.570,-1.905,-3.084,LOGOUT
3.798,15.008,-2.300,0.629,-2.004,-2.860,LOGOUT
4.908,14.259,-3.011,0.358,-2.092,-2.130,LOGOUT
