acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
-1.672,9.664,-2.284,0.066,0.182,-0.269,IRONMAN
-1.692,9.763,-2.423,0.049,0.169,-0.255,IRONMAN
-1.766,9.888,-2.318,0.032,0.135,-0.181,IRONMAN
-1.898,9.860,-2.002,-0.013,0.185,-0.246,IRONMAN
-2.008,10.317,-1.713,-0.077,0.092,-0.166,IRONMAN
-1.145,11.547,-0.253,-0.382,-0.177,0.262,IRONMAN
-0.984,13.387,3.420,-1.588,-0.362,0.657,IRONMAN
-1.520,15.439,5.304,-3.996,-0.027,1.017,IRONMAN
-2.067,17.401,5.437,-6.340,0.416,1.554,IRONMAN
-3.736,19.584,9.870,-7.267,-0.285,2.241,IRONMAN
-0.831,24.184,13.174,-8.731,1.042,2.786,IRONMAN
-5.279,15.823,7.020,-8.731,3.026,3.684,IRONMAN
-7.474,0.133,-4.205,-7.573,1.042,2.001,IRONMAN
3.809,-0.052,-3.381,-2.410,-0.478,-0.805,IRONMAN
1.845,4.573,0.676,-0.755,-0.009,-0.316,IRONMAN
1.526,3.778,-2.189,0.073,0.367,-0.919,IRONMAN
0.349,4.970,-2.170,0.688,1.081,-1.377,IRONMAN
-1.841,4.830,-2.261,1.696,0.718,-1.675,IRONMAN
-0.526,5.979,-2.033,3.268,0.633,-2.196,IRONMAN
-0.578,7.934,-0.351,3.904,1.255,-2.431,IRONMAN
-0.961,7.052,-0.623,4.963,1.019,-2.121,IRONMAN
-2.005,10.358,-0.304,7.216,0.190,-1.199,IRONMAN
-1.453,17.497,3.293,6.710,0.139,-1.369,IRONMAN
-0.790,15.439,3.113,6.496,0.080,-0.465,IRONMAN
0.037,20.012,0.878,7.661,-1.568,1.719,IRONMAN
7.018,28.684,5.360,5.748,-1.438,3.655,IRONMAN
5.036,28.939,4.581,1.566,1.710,5.603,IRONMAN
4.274,26.046,1.386,-0.608,1.132,7.470,IRONMAN
6.019,24.072,0.184,-2.000,1.452,8.352,IRONMAN
8.813,18.079,0.565,-2.810,0.833,8.405,IRONMAN
11.659,9.993,-0.431,-2.721,0.247,7.663,IRONMAN
13.960,6.815,-0.006,-2.322,0.426,7.401,IRONMAN
10.520,3.027,0.000,-1.784,0.570,8.027,IRONMAN
8.209,1.347,-0.125,-1.436,1.036,8.016,IRONMAN
6.464,2.322,2.138,-1.732,0.991,7.780,IRONMAN
5.494,2.185,3.191,-2.293,-0.010,7.832,IRONMAN
5.413,-2.193,1.727,-3.008,-0.117,7.498,IRONMAN
3.784,-5.025,0.809,-2.757,0.390,6.837,IRONMAN
0.093,-6.265,-1.698,-3.228,0.831,5.631,IRONMAN
-0.726,-9.782,-5.134,-2.390,0.769,4.454,IRONMAN
-1.017,-9.392,-3.798,-0.881,1.176,2.764,IRONMAN
0.298,-6.036,-0.673,-0.009,0.777,1.006,IRONMAN
3.275,-4.090,0.323,0.430,1.366,0.690,IRONMAN
0.979,-2.092,1.995,1.577,2.370,0.236,IRONMAN
0.517,-0.016,4.216,2.215,2.126,-0.542,IRONMAN
1.916,1.737,6.972,2.681,2.208,-1.588,IRONMAN
3.663,1.873,7.362,2.762,2.237,-1.947,IRONMAN
3.092,0.329,8.454,2.514,2.120,-1.577,IRONMAN
7.127,-7.728,9.754,2.009,1.603,-1.331,IRONMAN
7.192,-1.912,10.339,0.390,0.225,-0.041,IRONMAN
-0.120,-5.215,3.410,-0.700,0.474,1.186,IRONMAN
-4.863,-4.871,2.114,-0.001,0.088,0.020,IRONMAN
0.317,-4.901,4.029,0.248,-0.603,-0.677,IRONMAN
3.240,-4.610,5.587,0.077,-0.678,-0.202,IRONMAN
2.527,-4.329,4.719,-0.067,-0.311,0.273,IRONMAN
1.800,-2.179,5.837,0.164,-0.630,0.348,IRONMAN
2.237,0.989,8.729,0.021,-1.132,-0.043,IRONMAN
1.742,1.393,7.575,-0.963,-1.116,-0.425,IRONMAN
2.366,-2.221,1.939,-0.236,-1.434,-0.934,IRONMAN
1.624,-4.452,-0.021,2.131,-1.434,-1.564,IRONMAN
0.788,0.267,1.817,4.106,-1.732,-2.401,IRONMAN
0.802,0.494,1.487,2.512,-1.692,-3.019,IRONMAN
2.552,-4.410,0.091,3.186,-2.755,-3.541,IRONMAN
3.276,-4.534,0.556,5.351,-2.749,-4.785,IRONMAN
4.230,1.396,2.158,5.736,-2.415,-6.495,IRONMAN
4.077,6.351,2.062,5.362,-2.975,-7.873,IRONMAN
5.710,9.872,1.430,5.764,-4.515,-7.795,IRONMAN
10.395,14.339,1.853,4.419,-5.089,-7.315,IRONMAN
15.434,17.254,1.028,1.869,-2.279,-7.045,IRONMAN
12.732,14.326,-0.816,0.604,-0.512,-5.943,IRONMAN
7.715,15.982,-2.638,0.348,-1.394,-4.340,IRONMAN
8.690,18.760,-1.868,-0.388,-0.745,-4.226,IRONMAN
6.289,14.545,-2.802,-1.060,1.101,-4.114,IRONMAN
1.970,13.557,-3.558,-0.112,-0.384,-2.891,IRONMAN
2.227,15.117,-4.088,1.042,-2.031,-2.321,IRONMAN
2.438,15.065,-3.913,1.815,-1.966,-1.985,IRONMAN
2.143,14.643,-3.081,1.728,-2.262,-1.590,IRONMAN
3.047,13.960,-3.353,1.116,-2.100,-1.087,IRONMAN
2.549,13.004,-3.994,0.633,-1.308,-0.681,IRONMAN
3.800,12.176,-3.389,0.364,-0.971,-0.213,IRONMAN
