acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
-0.980,8.855,2.345,0.124,-0.260,-0.187,RELOAD
-1.653,8.354,1.480,0.606,-1.253,-0.396,RELOAD
-1.391,9.180,1.491,1.109,-2.348,-0.781,RELOAD
-0.942,9.528,0.933,1.046,-3.286,-1.030,RELOAD
-0.293,10.073,-0.566,1.194,-4.206,-1.087,RELOAD
0.401,10.694,-2.516,1.115,-4.773,-1.006,RELOAD
2.531,12.347,-4.453,0.901,-3.757,-0.950,RELOAD
3.114,12.394,-5.609,1.138,-1.947,-0.713,RELOAD
-1.096,12.643,-8.656,2.321,-1.926,-0.346,RELOAD
-1.302,14.640,-6.617,3.448,-2.167,-0.474,RELOAD
-1.516,15.889,-8.996,3.748,-1.760,-0.789,RELOAD
-3.439,17.028,-9.365,4.497,-1.139,-0.823,RELOAD
-4.453,18.063,-8.613,4.833,-0.302,-0.897,RELOAD
-5.272,18.327,-8.238,5.108,0.734,-1.036,RELOAD
-5.560,17.261,-7.927,5.389,1.181,-0.908,RELOAD
0.795,6.860,4.637,5.308,2.215,-0.351,RELOAD
1.472,3.522,8.459,3.473,1.712,-0.232,RELOAD
1.980,1.941,8.944,1.795,1.138,0.273,RELOAD
1.371,1.244,9.003,-0.110,0.621,0.488,RELOAD
0.370,1.203,6.788,-1.884,0.352,0.431,RELOAD
0.221,2.185,4.279,-3.264,-0.009,0.263,RELOAD
-0.792,3.729,1.346,-4.281,-0.401,0.021,RELOAD
-2.615,6.653,-1.670,-4.925,-1.228,-0.390,RELOAD
-1.728,8.715,-5.789,-5.116,-2.134,-0.665,RELOAD
-2.526,12.347,-7.594,-4.974,-1.984,-0.398,RELOAD
-4.053,14.234,-11.922,-4.935,-2.436,-0.166,RELOAD
-1.780,15.588,-12.664,-4.397,-1.409,0.114,RELOAD
-1.532,17.640,-14.325,-4.248,0.025,0.584,RELOAD
-4.753,17.237,-16.765,-3.752,0.319,0.722,RELOAD
-6.233,15.368,-20.360,-1.942,-0.893,0.333,RELOAD
-4.725,13.698,-19.838,1.064,-1.140,-0.441,RELOAD
-3.935,15.569,-15.290,2.525,-0.520,-0.888,RELOAD
-4.533,15.447,-14.183,2.815,0.273,-0.705,RELOAD
-5.582,15.168,-13.607,3.699,0.647,-0.892,RELOAD
-4.876,15.056,-11.384,4.667,1.076,-1.063,RELOAD
-3.070,13.519,-8.477,5.199,1.619,-0.896,RELOAD
-0.635,10.792,-4.492,5.223,2.300,-0.424,RELOAD
0.216,7.289,-1.315,5.058,2.609,0.000,RELOAD
-0.922,6.198,2.443,4.494,2.152,0.283,RELOAD
-0.242,3.453,3.239,3.037,1.135,0.147,RELOAD
1.387,1.686,1.984,2.300,0.761,0.051,RELOAD
0.604,0.945,2.048,1.130,0.727,0.188,RELOAD
0.672,-0.485,0.250,0.383,0.463,-0.016,RELOAD
1.613,-0.376,0.682,-0.041,0.536,-0.049,RELOAD
1.279,0.347,0.481,-0.877,0.590,-0.117,RELOAD
1.681,2.361,-0.654,-1.732,0.839,-0.150,RELOAD
1.285,4.826,-1.410,-3.151,1.097,0.099,RELOAD
2.460,4.440,-3.587,-4.054,1.692,0.387,RELOAD
1.029,7.728,-2.533,-4.921,2.449,0.150,RELOAD
0.138,11.321,-4.534,-6.523,2.533,-0.600,RELOAD
2.336,10.804,-6.757,-6.840,2.734,-1.073,RELOAD
2.615,13.565,-7.416,-5.722,2.908,-1.121,RELOAD
2.692,15.321,-5.674,-5.055,2.579,-1.605,RELOAD
3.060,15.943,-4.535,-4.577,2.156,-2.326,RELOAD
4.168,14.495,-2.608,-3.830,1.984,-2.394,RELOAD
4.622,14.661,-1.072,-3.173,2.036,-1.939,RELOAD
4.809,14.861,0.554,-2.981,2.355,-1.579,RELOAD
3.983,12.912,0.259,-2.766,2.558,-1.144,RELOAD
2.372,11.561,0.925,-2.036,2.321,-0.763,RELOAD
1.388,10.686,1.577,-1.313,1.862,-0.737,RELOAD
0.793,10.092,1.989,-0.608,1.207,-0.973,RELOAD
0.674,10.028,2.268,0.007,0.491,-1.173,RELOAD
0.890,9.995,2.336,0.486,-0.187,-1.185,RELOAD
1.151,10.169,2.456,0.779,-0.680,-0.959,RELOAD
1.269,10.204,2.607,0.822,-0.932,-0.577,RELOAD
-0.069,9.390,2.487,0.325,-0.678,0.448,RELOAD
-0.252,9.195,2.499,0.264,-0.410,0.395,RELOAD
-0.403,9.113,2.625,0.209,-0.151,0.261,RELOAD
-0.562,9.018,2.668,0.170,-0.010,0.128,RELOAD
-0.595,9.036,2.710,0.140,-0.028,0.036,RELOAD
-0.452,8.988,2.749,0.115,-0.113,0.018,RELOAD
-0.503,9.044,2.796,0.108,-0.184,0.046,RELOAD
-0.517,9.060,2.699,0.078,-0.222,0.037,RELOAD
-0.489,9.122,2.663,0.058,-0.219,0.017,RELOAD
-0.301,9.123,2.604,0.035,-0.134,0.005,RELOAD
-0.378,9.096,2.655,0.040,-0.022,0.009,RELOAD
-0.507,9.155,2.677,0.025,-0.029,0.004,RELOAD
-0.469,9.176,2.571,0.011,-0.094,-0.003,RELOAD
-0.347,9.152,2.477,0.013,-0.098,-0.002,RELOAD
-0.334,9.187,2.516,0.022,-0.062,-0.005,RELOAD
