acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
0.975,9.803,-0.593,-0.090,0.125,0.213,CAPT
1.862,9.828,-0.883,-0.134,0.239,0.003,CAPT
2.375,9.881,-0.573,-0.052,0.460,0.186,CAPT
4.029,9.939,-0.283,-0.099,0.599,0.642,CAPT
6.003,10.166,-0.217,-0.133,0.573,1.188,CAPT
8.424,11.191,-1.581,0.758,-0.755,1.858,CAPT
8.943,13.023,-2.910,1.701,-2.349,2.716,CAPT
14.585,14.345,-5.572,1.989,-2.397,3.479,CAPT
17.174,17.303,-7.309,1.849,-0.927,4.991,CAPT
17.993,21.570,-10.333,1.903,-1.842,6.855,CAPT
19.973,22.096,-15.302,3.081,-2.796,8.148,CAPT
23.234,25.505,-16.789,5.362,-3.128,8.731,CAPT
21.425,25.879,-13.957,6.554,-1.979,8.731,CAPT
13.168,24.258,-8.586,7.379,0.581,8.731,CAPT
4.261,24.524,-1.309,6.879,1.766,8.731,CAPT
-3.366,21.464,3.291,5.469,1.293,8.731,CAPT
-11.897,14.045,5.409,4.150,0.235,7.321,CAPT
-14.145,7.065,7.703,2.973,-1.191,4.660,CAPT
-15.003,0.855,6.769,1.844,-1.030,2.535,CAPT
-16.282,-5.608,3.059,1.548,-1.212,-0.206,CAPT
-9.852,-8.305,-1.389,1.744,-2.147,-2.436,CAPT
-5.861,-10.652,-6.090,2.226,-1.988,-3.578,CAPT
-0.737,-13.136,-9.617,3.692,-1.371,-5.486,CAPT
12.593,-4.930,-8.997,6.650,0.172,-5.457,CAPT
8.286,1.926,1.017,7.360,1.766,-2.583,CAPT
10.914,3.943,6.544,6.437,1.733,-2.465,CAPT
6.155,5.937,10.717,5.060,0.768,-0.544,CAPT
5.082,3.415,12.415,4.161,-0.383,-0.213,CAPT
2.911,3.623,15.976,3.084,1.059,-1.381,CAPT
0.042,3.858,17.880,2.001,0.838,-1.049,CAPT
-6.118,1.953,20.673,0.612,0.918,-1.334,CAPT
-10.258,0.847,21.557,-0.734,1.158,-3.510,CAPT
-10.364,1.294,19.542,-1.792,1.449,-5.857,CAPT
-6.459,3.286,19.798,-2.640,2.389,-7.643,CAPT
-8.523,3.804,18.997,-2.734,3.606,-8.589,CAPT
-2.422,11.138,17.828,-2.513,3.081,-8.731,CAPT
-1.309,21.509,19.474,-1.769,1.503,-8.203,CAPT
-4.964,26.572,10.169,-2.460,-0.370,-8.731,CAPT
4.967,25.740,-4.189,-1.208,-3.791,-7.851,CAPT
21.181,17.190,-3.512,-0.212,-3.109,-4.201,CAPT
13.865,6.397,0.238,-1.271,1.106,-1.811,CAPT
5.237,2.339,3.595,0.234,-1.461,0.511,CAPT
0.524,0.531,1.742,0.126,-0.943,0.784,CAPT
-0.379,-0.849,-0.437,0.174,-0.418,-0.313,CAPT
-0.394,-0.662,-1.840,0.859,-1.320,-0.654,CAPT
0.088,0.552,-3.189,1.661,-2.569,-0.763,CAPT
1.229,3.099,-3.419,2.016,-2.506,-0.580,CAPT
0.703,4.399,-3.946,2.034,-1.713,-0.385,CAPT
-0.285,5.927,-3.397,2.422,-1.115,-0.503,CAPT
-0.997,8.439,-1.916,3.138,-0.755,-0.978,CAPT
-2.283,8.846,-1.351,3.356,-1.337,-1.618,CAPT
-0.941,10.922,0.098,4.212,-1.615,-2.838,CAPT
-0.570,14.689,1.590,4.737,-1.462,-4.500,CAPT
0.342,17.625,0.178,4.051,-2.176,-5.347,CAPT
1.689,23.981,2.362,4.419,-1.977,-6.225,CAPT
4.144,25.281,1.832,3.126,-2.636,-5.924,CAPT
6.205,28.566,-0.306,1.618,-3.040,-5.124,CAPT
9.568,26.490,0.228,1.166,-1.876,-4.519,CAPT
10.353,23.462,0.452,1.516,-1.486,-3.496,CAPT
11.127,20.159,0.375,1.571,-1.801,-1.845,CAPT
9.874,17.124,-0.286,1.002,-1.367,-0.346,CAPT
3.251,14.165,0.343,0.709,-2.748,0.774,CAPT
6.770,13.696,3.130,0.363,-4.504,1.983,CAPT
2.877,9.420,-0.450,0.139,-2.458,1.965,CAPT
4.121,9.057,-0.396,-0.205,-0.587,0.956,CAPT
1.464,9.407,0.552,-0.328,0.613,0.058,CAPT
-0.246,9.122,0.138,-0.233,0.619,-0.020,CAPT
-0.965,8.935,-0.696,0.060,0.166,0.173,CAPT
-1.402,9.241,-0.999,0.394,-0.297,0.180,CAPT
-1.453,9.616,-1.124,0.481,-0.561,0.073,CAPT
-0.576,9.835,-1.380,0.325,-0.525,-0.026,CAPT
1.060,9.863,-0.573,0.561,-0.167,-0.039,CAPT
-0.737,9.946,-0.168,0.668,-0.405,0.139,CAPT
-0.820,9.653,-1.035,0.524,-1.067,0.292,CAPT
-0.085,9.596,-0.958,0.543,-1.055,0.275,CAPT
-0.346,10.253,-1.060,0.394,-1.090,0.167,CAPT
-0.008,10.095,-2.114,0.066,-1.160,0.161,CAPT
0.580,9.707,-2.560,0.065,-1.013,0.213,CAPT
0.798,9.568,-2.765,0.078,-0.710,0.338,CAPT
1.022,9.413,-2.867,0.035,-0.046,0.458,CAPT
