acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
-2.688,8.734,0.679,1.092,-2.768,-0.692,RELOAD
-0.201,9.643,1.298,0.975,-2.835,-1.382,RELOAD
0.944,10.421,0.271,1.122,-2.487,-1.456,RELOAD
3.678,11.542,-0.240,1.074,-2.150,-0.999,RELOAD
2.696,11.983,-0.551,0.715,-2.046,-0.278,RELOAD
2.433,11.768,-4.092,1.084,-2.521,-0.097,RELOAD
2.489,12.439,-4.705,1.860,-2.484,0.062,RELOAD
2.437,13.775,-7.496,2.950,-2.507,0.214,RELOAD
1.078,15.134,-6.814,3.549,-2.098,0.448,RELOAD
-1.112,16.082,-7.375,3.984,-1.587,0.359,RELOAD
-2.619,17.863,-9.586,4.436,-1.566,0.061,RELOAD
-2.562,18.213,-8.409,4.965,-0.871,-0.203,RELOAD
-3.682,17.646,-8.379,5.255,0.143,-0.540,RELOAD
-3.420,16.703,-6.833,5.382,0.747,-0.524,RELOAD
-2.468,14.467,-5.387,5.524,1.172,-0.411,RELOAD
-1.598,11.385,-2.403,5.363,1.630,-0.282,RELOAD
0.082,8.212,-0.768,5.308,1.637,-0.229,RELOAD
0.287,5.351,3.798,4.914,1.672,-0.051,RELOAD
0.852,2.846,7.332,3.611,1.157,-0.115,RELOAD
2.148,0.939,8.958,1.818,0.592,0.132,RELOAD
2.204,0.061,7.930,0.190,0.235,0.349,RELOAD
0.634,0.090,6.145,-1.376,-0.144,0.093,RELOAD
0.916,1.364,4.654,-2.631,-0.662,-0.010,RELOAD
0.847,3.213,2.237,-3.820,-0.568,-0.007,RELOAD
-0.869,6.197,0.111,-4.756,-0.534,-0.169,RELOAD
-0.075,9.505,-3.174,-5.384,-1.002,-0.142,RELOAD
1.418,13.524,-5.280,-5.937,-0.217,0.181,RELOAD
-0.764,15.543,-7.462,-6.403,0.586,0.349,RELOAD
-3.528,18.621,-9.912,-5.758,-0.517,-0.325,RELOAD
-1.216,21.608,-12.330,-5.488,-1.353,-0.731,RELOAD
-0.714,21.583,-19.421,-4.217,-1.842,-0.451,RELOAD
-1.155,17.421,-20.305,-1.522,-1.545,-0.183,RELOAD
-0.670,14.144,-16.787,0.913,-0.436,-0.502,RELOAD
0.000,13.597,-12.144,1.701,0.369,-0.513,RELOAD
-0.811,12.790,-13.116,2.033,0.178,-0.354,RELOAD
-1.408,13.804,-13.156,3.110,-0.094,-0.486,RELOAD
-2.444,15.545,-11.667,3.961,0.082,-0.654,RELOAD
-2.240,15.498,-10.022,4.335,0.596,-0.621,RELOAD
-2.405,13.938,-8.652,4.889,1.066,-0.533,RELOAD
-1.489,12.279,-5.291,5.153,1.216,-0.320,RELOAD
-0.896,9.777,-2.997,4.950,1.204,-0.265,RELOAD
0.161,7.094,-0.477,4.754,1.383,-0.137,RELOAD
0.867,4.711,2.088,3.997,1.498,0.147,RELOAD
0.016,2.515,2.428,2.577,1.047,0.166,RELOAD
0.282,1.432,1.174,1.438,0.484,0.148,RELOAD
0.348,0.691,-1.230,0.391,-0.079,0.146,RELOAD
0.476,0.270,-4.128,-0.240,-0.188,-0.085,RELOAD
1.103,0.309,-6.257,-0.245,-0.157,-0.199,RELOAD
0.981,0.707,-5.694,-0.511,0.062,-0.020,RELOAD
1.292,0.594,-5.306,-0.681,0.244,0.005,RELOAD
1.843,0.383,-3.955,-0.846,0.614,0.002,RELOAD
1.637,1.442,-3.137,-1.073,0.708,-0.170,RELOAD
2.584,3.478,-2.093,-1.637,1.071,-0.067,RELOAD
3.200,5.020,-1.466,-2.648,2.165,0.284,RELOAD
1.037,6.638,-2.833,-3.988,2.803,0.304,RELOAD
0.223,8.087,-4.756,-4.704,2.420,-0.126,RELOAD
1.204,9.800,-5.445,-5.009,1.872,-0.680,RELOAD
3.234,10.768,-5.822,-4.791,1.949,-1.170,RELOAD
4.517,13.095,-3.963,-5.034,2.819,-1.631,RELOAD
4.701,15.795,-4.376,-5.678,3.596,-1.588,RELOAD
4.159,15.763,-6.094,-5.099,2.887,-1.593,RELOAD
3.483,13.856,-3.724,-3.454,1.636,-1.766,RELOAD
3.497,13.063,-0.830,-2.242,0.970,-2.119,RELOAD
3.349,12.698,1.079,-1.956,0.933,-2.308,RELOAD
3.236,12.338,1.402,-2.046,1.200,-2.171,RELOAD
2.988,12.426,1.268,-1.990,1.495,-1.933,RELOAD
2.338,11.769,0.940,-1.706,1.480,-1.609,RELOAD
1.967,11.071,1.141,-1.196,1.242,-1.336,RELOAD
1.468,10.631,1.395,-0.510,0.844,-1.063,RELOAD
1.153,10.215,1.830,0.042,0.306,-0.799,RELOAD
1.086,9.825,2.085,0.447,-0.244,-0.506,RELOAD
1.022,9.784,2.346,0.717,-0.681,-0.181,RELOAD
0.884,9.746,2.599,0.757,-0.877,0.075,RELOAD
0.751,9.757,2.652,0.711,-0.853,0.315,RELOAD
0.526,9.644,2.663,0.621,-0.673,0.522,RELOAD
0.198,9.491,2.689,0.553,-0.437,0.679,RELOAD
-0.194,9.348,2.695,0.491,-0.274,0.729,RELOAD
-0.471,9.213,2.644,0.480,-0.211,0.646,RELOAD
-0.488,9.129,2.731,0.452,-0.188,0.475,RELOAD
-0.312,9.010,2.694,0.390,-0.138,0.344,RELOAD
