acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
0.802,9.864,0.300,0.002,0.030,0.041,IRONMAN
0.855,9.950,0.368,0.009,0.009,0.109,IRONMAN
0.883,10.108,0.473,0.018,-0.082,0.186,IRONMAN
0.984,10.089,0.622,0.037,-0.180,0.279,IRONMAN
1.317,10.324,1.775,-0.054,-0.150,0.327,IRONMAN
0.877,11.261,2.911,-0.667,-0.298,0.321,IRONMAN
1.524,12.271,3.651,-2.203,-0.378,0.566,IRONMAN
4.270,15.430,7.888,-4.719,0.549,1.342,IRONMAN
3.223,15.993,8.222,-8.149,1.203,2.367,IRONMAN
-0.327,9.490,3.894,-7.668,-0.751,3.292,IRONMAN
2.435,7.486,5.086,-6.267,-1.502,2.697,IRONMAN
2.590,0.323,2.758,-3.823,-1.560,1.430,IRONMAN
4.218,3.895,7.262,-2.009,-1.636,0.575,IRONMAN
5.387,4.861,9.181,-2.534,-1.164,0.926,IRONMAN
4.897,2.957,6.725,-2.277,-0.782,1.455,IRONMAN
3.377,2.971,6.058,-1.842,-0.529,1.085,IRONMAN
4.157,2.584,5.816,-1.471,-0.530,0.710,IRONMAN
4.571,2.180,5.087,-0.812,-0.367,0.610,IRONMAN
4.470,2.761,5.324,-0.320,-0.237,0.525,IRONMAN
4.579,3.502,5.878,-0.089,-0.216,0.393,IRONMAN
4.972,2.764,5.171,0.201,-0.262,0.315,IRONMAN
5.213,2.796,5.049,0.687,-0.168,0.249,IRONMAN
5.597,2.971,5.473,1.091,-0.159,0.133,IRONMAN
6.887,4.111,7.204,1.299,-0.334,0.096,IRONMAN
8.702,3.793,8.172,0.961,-0.362,0.298,IRONMAN
10.066,3.862,9.190,1.003,-0.667,0.533,IRONMAN
11.769,4.481,11.182,0.800,-1.454,1.038,IRONMAN
12.596,3.632,12.065,0.307,-1.831,1.712,IRONMAN
12.726,2.708,12.607,0.011,-1.963,2.544,IRONMAN
12.580,1.539,13.345,-0.438,-1.654,3.538,IRONMAN
10.552,0.467,13.721,-1.017,-1.340,4.209,IRONMAN
8.120,-0.534,12.775,-1.633,-1.547,4.305,IRONMAN
5.884,-2.419,9.746,-2.138,-1.743,3.935,IRONMAN
4.997,-3.450,7.038,-2.199,-1.972,3.262,IRONMAN
4.412,-3.550,4.225,-2.280,-2.032,3.049,IRONMAN
2.636,-3.599,1.159,-2.231,-1.848,2.802,IRONMAN
1.565,-3.494,-1.255,-2.118,-1.576,2.524,IRONMAN
0.624,-3.893,-3.244,-1.923,-1.208,2.235,IRONMAN
0.568,-4.183,-4.774,-1.620,-1.052,1.886,IRONMAN
0.884,-5.462,-6.329,-1.365,-0.820,1.457,IRONMAN
2.155,-7.238,-7.150,-0.746,-0.755,1.089,IRONMAN
3.867,-9.502,-6.434,-0.044,-0.576,1.214,IRONMAN
5.317,-11.307,-5.256,0.251,-0.333,1.475,IRONMAN
7.023,-13.063,-3.699,0.352,-0.765,1.540,IRONMAN
7.185,-12.862,-2.632,0.126,-1.103,2.207,IRONMAN
4.009,-13.263,-3.456,-0.215,-0.538,3.362,IRONMAN
0.891,-15.038,-4.209,-0.260,0.357,3.416,IRONMAN
-0.149,-14.387,-2.462,-0.443,0.308,2.423,IRONMAN
0.409,-14.088,-4.983,-0.982,-0.328,1.708,IRONMAN
0.916,-14.020,-7.599,-0.553,0.322,1.672,IRONMAN
-1.841,-11.697,-5.947,0.393,1.631,1.165,IRONMAN
-1.985,-7.665,-1.380,1.345,1.803,-0.155,IRONMAN
0.740,-3.430,3.004,2.224,2.202,-1.047,IRONMAN
2.743,-0.351,6.868,3.495,3.022,-1.522,IRONMAN
3.018,2.217,11.124,3.768,3.458,-1.394,IRONMAN
3.048,1.367,13.553,2.880,2.872,-0.723,IRONMAN
1.105,-1.517,13.336,1.092,1.384,-0.443,IRONMAN
1.027,-3.558,9.607,-0.369,-0.752,-0.814,IRONMAN
2.021,-3.859,5.610,-1.248,-1.908,-0.690,IRONMAN
1.773,-4.290,2.638,-1.273,-1.876,-0.151,IRONMAN
0.948,-4.784,0.671,-0.949,-1.448,0.178,IRONMAN
0.938,-4.924,0.642,-0.311,-1.229,0.176,IRONMAN
1.218,-4.139,2.192,0.054,-1.230,0.144,IRONMAN
1.199,-2.659,3.472,0.267,-1.309,-0.086,IRONMAN
0.702,-1.765,3.331,0.479,-1.681,-0.601,IRONMAN
1.761,-2.827,1.988,0.855,-1.770,-0.815,IRONMAN
2.735,-3.516,1.429,1.299,-1.326,-0.721,IRONMAN
1.227,-4.182,3.362,2.125,-0.490,-0.819,IRONMAN
-1.065,-1.940,5.118,1.847,-0.202,-1.570,IRONMAN
-0.221,-4.280,1.056,1.567,-0.879,-3.537,IRONMAN
5.049,-3.053,1.534,2.901,-0.769,-4.998,IRONMAN
7.905,0.311,5.769,3.751,0.176,-5.225,IRONMAN
9.523,0.914,6.689,2.889,0.681,-5.474,IRONMAN
11.623,-1.069,6.393,3.245,-0.029,-6.546,IRONMAN
13.607,-0.300,8.443,4.379,-1.208,-6.472,IRONMAN
15.917,3.297,8.439,3.784,-1.103,-6.001,IRONMAN
14.260,4.319,5.696,2.673,0.040,-6.388,IRONMAN
12.325,4.986,5.083,3.002,-0.218,-6.758,IRONMAN
12.151,9.410,5.573,3.618,-0.809,-6.041,IRONMAN
11.112,12.579,5.076,3.091,-1.169,-5.141,IRONMAN
