acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
1.935,9.715,0.269,0.227,0.403,-0.178,SHIELD
2.805,10.102,0.278,0.480,0.936,-0.506,SHIELD
3.619,10.873,-0.003,0.747,1.539,-0.584,SHIELD
3.989,12.023,-0.651,1.163,1.904,-0.433,SHIELD
4.438,13.927,-1.470,1.549,1.616,0.022,SHIELD
6.131,16.240,-2.282,1.619,1.086,0.706,SHIELD
7.607,18.133,-4.025,1.481,1.373,1.634,SHIELD
6.699,19.412,-7.142,1.852,0.849,2.990,SHIELD
7.845,21.229,-11.771,3.173,-0.262,4.461,SHIELD
8.514,19.989,-14.592,4.922,-0.058,5.711,SHIELD
5.675,17.078,-14.650,6.097,0.343,5.876,SHIELD
2.943,13.648,-14.226,6.968,0.057,5.085,SHIELD
3.661,11.657,-10.833,7.230,-0.124,3.893,SHIELD
4.353,10.243,-5.699,5.796,1.024,2.420,SHIELD
5.174,7.836,-2.101,2.856,3.475,1.025,SHIELD
4.183,4.879,-2.272,0.573,5.341,0.406,SHIELD
3.344,2.089,-2.725,-0.308,4.899,1.002,SHIELD
2.979,1.275,-2.883,-0.576,3.727,2.119,SHIELD
2.227,0.905,-4.345,-0.948,3.215,2.600,SHIELD
0.249,-0.648,-5.270,-0.523,2.656,2.667,SHIELD
-0.346,-0.765,-4.598,0.249,1.888,2.389,SHIELD
-0.467,-1.020,-3.226,0.693,1.401,2.053,SHIELD
0.029,-0.993,-1.247,0.832,1.240,1.551,SHIELD
-0.042,-1.206,0.143,0.919,0.802,1.170,SHIELD
1.014,-1.394,1.320,0.958,0.217,0.907,SHIELD
1.487,-1.554,2.900,0.737,-0.135,0.660,SHIELD
2.213,-1.512,3.459,0.246,-0.268,0.266,SHIELD
3.965,-1.305,2.917,-0.302,0.151,-0.402,SHIELD
4.486,-0.978,2.000,-0.752,0.383,-0.732,SHIELD
3.124,-2.342,0.488,-1.041,-0.296,-0.334,SHIELD
3.316,-3.229,-1.840,-1.131,-1.032,-0.169,SHIELD
2.798,-3.385,-2.842,-0.876,-1.247,-0.691,SHIELD
2.687,-3.856,-3.086,-0.559,-2.134,-0.810,SHIELD
4.988,-2.968,-3.526,-0.587,-2.258,-1.180,SHIELD
4.609,-2.204,-3.708,-0.866,-1.959,-1.539,SHIELD
3.723,-2.067,-4.443,-0.841,-3.039,-1.320,SHIELD
6.333,-0.437,-5.512,-0.963,-3.899,-1.244,SHIELD
8.620,1.282,-6.555,-1.746,-3.101,-1.530,SHIELD
8.900,1.538,-9.296,-2.397,-2.602,-1.382,SHIELD
11.610,2.952,-9.694,-2.548,-1.534,-1.644,SHIELD
12.478,5.241,-7.808,-2.960,0.698,-2.525,SHIELD
11.728,6.034,-8.002,-3.534,2.030,-3.073,SHIELD
10.577,6.566,-6.615,-3.535,2.563,-3.210,SHIELD
8.205,7.425,-5.201,-3.471,2.413,-3.398,SHIELD
7.674,7.963,-5.011,-2.869,1.434,-3.389,SHIELD
7.053,8.822,-4.356,-1.876,-0.054,-3.177,SHIELD
7.349,10.442,-2.906,-1.212,-1.223,-2.784,SHIELD
8.435,12.069,-2.735,-1.418,-1.337,-2.444,SHIELD
7.784,11.721,-3.214,-1.561,-1.277,-2.065,SHIELD
6.458,11.366,-3.161,-1.313,-1.688,-1.786,SHIELD
6.027,11.486,-3.195,-1.205,-2.010,-1.676,SHIELD
5.582,11.502,-3.398,-1.268,-2.009,-1.603,SHIELD
5.107,11.174,-3.875,-1.307,-1.811,-1.543,SHIELD
4.422,10.786,-4.201,-1.203,-1.676,-1.430,SHIELD
3.948,10.480,-4.411,-1.056,-1.620,-1.322,SHIELD
3.835,10.279,-4.470,-0.843,-1.398,-1.220,SHIELD
3.760,10.064,-4.361,-0.609,-1.018,-1.118,SHIELD
3.837,9.997,-3.897,-0.390,-0.583,-0.965,SHIELD
3.684,10.072,-3.129,-0.282,-0.280,-0.747,SHIELD
3.406,10.119,-2.616,-0.250,0.004,-0.589,SHIELD
2.974,9.896,-2.346,-0.191,0.119,-0.384,SHIELD
2.707,9.715,-2.008,-0.111,-0.087,-0.098,SHIELD
2.426,9.670,-1.649,-0.037,-0.406,0.147,SHIELD
2.281,9.766,-1.624,-0.074,-0.385,0.172,SHIELD
1.918,9.654,-1.375,-0.154,0.007,0.163,SHIELD
1.487,9.523,-1.316,-0.249,0.401,0.080,SHIELD
1.201,9.610,-0.979,-0.274,0.668,0.050,SHIELD
0.976,9.658,-0.733,-0.298,0.815,-0.010,SHIELD
0.664,9.626,-0.519,-0.282,0.845,-0.038,SHIELD
0.429,9.554,-0.386,-0.190,0.759,-0.023,SHIELD
0.194,9.556,-0.208,-0.081,0.552,0.011,SHIELD
0.107,9.533,-0.117,-0.009,0.294,0.011,SHIELD
0.193,9.454,-0.206,0.040,0.072,-0.013,SHIELD
0.289,9.496,-0.320,0.065,-0.082,-0.021,SHIELD
0.302,9.536,-0.438,0.064,-0.176,-0.019,SHIELD
0.448,9.464,-0.540,0.029,-0.191,-0.076,SHIELD
0.678,9.523,-0.624,-0.008,-0.190,-0.091,SHIELD
0.858,9.633,-0.672,-0.028,-0.167,-0.061,SHIELD
0.962,9.683,-0.652,-0.037,-0.147,-0.054,SHIELD
1.029,9.730,-0.670,-0.059,-0.103,-0.064,SHIELD
