acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
7.741,11.739,-7.972,-0.057,-1.511,-3.169,NULL
9.637,10.003,-6.404,0.445,-0.954,-2.205,NULL
11.859,12.245,-4.807,0.564,-1.046,-0.979,NULL
13.577,12.847,-5.749,-0.457,0.069,0.059,NULL
11.569,11.391,-7.852,-0.930,1.355,1.138,NULL
8.139,12.034,-9.247,-0.705,2.301,2.188,NULL
3.663,14.710,-11.143,-0.659,2.690,3.307,NULL
0.288,16.787,-13.664,-0.567,2.999,4.182,NULL
-2.658,18.867,-16.197,-0.143,3.142,4.650,NULL
-8.233,21.195,-12.183,-0.385,1.254,5.294,NULL
-7.274,19.517,-12.146,-0.007,1.227,5.913,NULL
-7.791,16.769,-10.688,0.650,1.422,6.323,NULL
-11.145,11.791,-5.962,1.487,1.261,6.042,NULL
-12.166,7.163,-0.988,1.440,0.938,4.374,NULL
-11.906,4.210,1.940,0.476,1.252,2.117,NULL
-13.742,2.681,2.414,-0.132,0.996,0.599,NULL
-12.518,3.329,0.573,-0.689,0.129,-0.887,NULL
-9.430,5.350,-2.113,-0.670,-0.713,-1.719,NULL
-8.002,8.228,-4.320,-0.552,-1.171,-2.312,NULL
-6.499,10.015,-6.328,-0.489,-1.343,-3.097,NULL
-4.945,11.182,-7.124,-0.118,-1.157,-3.840,NULL
-4.592,13.035,-7.143,0.270,-0.913,-4.363,NULL
-5.424,15.367,-7.451,0.482,-0.879,-4.715,NULL
-4.343,19.528,-9.588,1.541,-3.671,-3.279,NULL
-5.030,18.271,-7.838,0.703,-2.361,-4.363,NULL
-0.602,16.296,-8.040,0.722,-1.316,-4.881,NULL
-0.270,14.722,-5.405,1.256,-1.164,-4.294,NULL
2.457,14.609,-3.145,1.713,-1.829,-3.034,NULL
5.972,13.617,-1.510,1.601,-2.350,-1.413,NULL
8.372,12.857,-0.984,1.197,-2.150,-0.044,NULL
8.587,13.200,-1.655,0.508,-1.271,0.970,NULL
7.334,12.590,-2.917,-0.287,-0.191,1.649,NULL
4.977,11.394,-4.530,-0.966,0.746,2.338,NULL
1.719,12.319,-7.159,-1.540,1.519,2.924,NULL
-1.567,13.972,-10.682,-1.791,2.140,3.343,NULL
-3.509,15.516,-13.146,-1.260,2.541,3.767,NULL
-5.295,18.937,-14.758,-0.300,2.679,4.447,NULL
-6.752,20.817,-15.116,0.448,2.651,5.362,NULL
-8.185,20.185,-13.924,0.933,2.564,5.910,NULL
-10.135,15.903,-10.099,1.402,2.551,5.770,NULL
-13.691,9.836,-3.197,1.417,1.994,4.839,NULL
-16.304,5.231,2.259,0.452,1.445,2.888,NULL
-15.340,1.817,3.213,-0.428,1.060,0.594,NULL
-15.514,1.477,2.313,-0.680,-0.032,-0.574,NULL
-13.522,4.276,-0.539,-0.867,-1.013,-1.970,NULL
-10.212,6.874,-3.558,-0.798,-1.462,-3.091,NULL
-8.433,9.376,-5.547,-0.483,-1.612,-3.923,NULL
-7.854,13.370,-7.689,-0.222,-1.832,-4.718,NULL
-7.739,17.305,-9.944,0.060,-1.999,-5.389,NULL
-6.633,21.627,-11.592,0.634,-1.755,-6.450,NULL
-4.429,23.752,-11.113,1.105,-1.161,-7.155,NULL
-0.688,21.779,-9.205,1.411,-1.326,-5.847,NULL
3.044,19.079,-6.653,1.819,-1.835,-3.922,NULL
5.863,16.169,-3.908,2.189,-2.193,-1.953,NULL
9.291,14.867,-1.983,2.139,-2.294,-0.129,NULL
10.711,13.975,-0.576,1.281,-1.407,0.873,NULL
9.338,12.626,-1.250,0.021,-0.108,1.762,NULL
6.981,10.838,-2.735,-0.776,0.964,2.236,NULL
4.550,9.783,-3.802,-0.964,1.745,2.844,NULL
1.711,10.951,-4.856,-1.154,2.243,3.370,NULL
-1.504,14.870,-7.900,-1.772,2.655,3.658,NULL
-5.691,20.794,-13.882,-2.264,2.939,3.658,NULL
-7.708,22.537,-18.461,-1.848,2.561,4.199,NULL
-6.314,18.579,-18.798,-0.310,1.604,5.635,NULL
-6.229,17.217,-15.980,1.774,1.055,6.434,NULL
-6.798,16.740,-12.078,2.687,1.106,5.937,NULL
-9.357,10.914,-5.811,2.959,1.451,5.185,NULL
-13.120,7.051,2.132,2.522,1.086,3.069,NULL
-14.331,5.674,5.741,0.794,1.425,0.634,NULL
-15.574,2.644,5.714,-0.517,0.637,-0.211,NULL
-15.904,3.322,3.597,-1.153,-0.781,-1.337,NULL
-12.227,6.780,-0.241,-1.581,-1.782,-2.700,NULL
-9.137,9.269,-3.981,-1.883,-2.170,-3.702,NULL
-7.844,11.820,-7.413,-1.761,-2.358,-4.480,NULL
-8.673,16.061,-10.724,-1.263,-2.598,-5.368,NULL
-8.342,20.445,-13.135,-0.640,-2.531,-6.660,NULL
-7.247,26.613,-14.409,0.309,-1.464,-8.431,NULL
-4.489,27.967,-13.805,0.859,-1.014,-8.176,NULL
0.010,22.174,-11.028,1.110,-1.489,-5.915,NULL
4.801,15.934,-7.036,1.957,-1.807,-3.595,NULL
