acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
-2.609,9.568,-2.500,-0.092,-0.077,0.060,BOMB
-2.209,9.716,-2.705,-0.145,-0.045,0.102,BOMB
-0.488,10.986,-2.040,-0.326,0.143,0.254,BOMB
1.760,12.544,-1.692,-0.863,0.572,0.591,BOMB
3.043,13.570,-3.246,-1.431,1.403,1.181,BOMB
4.873,14.383,-3.762,-0.882,0.936,2.174,BOMB
8.459,19.337,-0.460,-1.210,1.514,3.293,BOMB
7.855,19.777,-0.934,-2.201,1.719,4.865,BOMB
6.892,19.763,-0.725,-1.708,0.064,6.072,BOMB
9.155,21.478,-0.085,-0.979,-0.671,6.414,BOMB
12.223,22.362,0.033,-0.974,-0.408,7.237,BOMB
11.841,21.222,0.390,-0.838,-0.007,7.671,BOMB
10.263,20.932,0.749,-0.742,-0.012,7.891,BOMB
10.828,20.122,0.351,-0.927,0.216,8.306,BOMB
9.492,18.803,0.103,-1.059,0.530,8.630,BOMB
6.622,16.760,0.698,-1.413,1.021,8.831,BOMB
3.218,14.959,-0.085,-2.142,1.741,8.885,BOMB
-0.767,11.557,-0.295,-2.716,1.906,8.523,BOMB
-3.312,8.336,-1.105,-3.098,1.613,7.981,BOMB
-5.331,4.874,-1.755,-3.324,1.454,7.191,BOMB
-6.625,0.588,-3.008,-3.291,0.945,5.879,BOMB
-6.683,-1.669,-3.496,-2.563,0.396,4.830,BOMB
-7.018,-3.553,-3.653,-2.262,0.125,3.984,BOMB
-7.173,-5.409,-4.533,-1.992,0.119,3.150,BOMB
-7.530,-7.261,-5.082,-1.596,0.366,2.177,BOMB
-8.169,-8.720,-5.579,-1.060,0.200,1.376,BOMB
-7.612,-9.402,-6.096,-0.528,-0.095,0.699,BOMB
-6.651,-9.627,-5.956,-0.088,-0.039,0.119,BOMB
-6.251,-9.772,-6.086,0.114,0.094,-0.287,BOMB
-6.342,-10.298,-6.486,0.421,0.108,-0.536,BOMB
-6.708,-10.295,-6.653,0.491,0.351,-0.859,BOMB
-7.150,-9.953,-7.811,0.433,0.542,-1.266,BOMB
-6.484,-9.505,-7.919,0.617,0.655,-1.643,BOMB
-3.938,-9.552,-7.571,0.979,0.892,-1.828,BOMB
-3.629,-8.133,-5.754,1.288,1.916,-1.781,BOMB
-4.033,-9.218,-5.323,1.637,2.796,-2.312,BOMB
-4.256,-7.282,-2.695,2.347,3.087,-2.605,BOMB
-4.357,-6.815,-0.593,2.298,3.162,-3.238,BOMB
-1.290,-4.578,0.465,2.477,2.913,-3.807,BOMB
-2.128,-0.729,2.566,2.699,3.909,-3.715,BOMB
-2.976,1.760,3.979,3.223,3.752,-4.437,BOMB
2.262,6.076,5.579,3.646,3.269,-4.655,BOMB
-1.526,5.671,12.397,3.206,5.261,-4.536,BOMB
7.660,4.994,8.198,2.877,-0.702,-3.638,BOMB
12.713,3.189,6.471,1.356,-1.295,-1.513,BOMB
7.113,-1.141,5.119,1.326,0.351,0.264,BOMB
6.230,-2.641,4.399,1.034,0.722,-0.044,BOMB
3.531,-0.612,4.864,1.174,1.680,-0.430,BOMB
4.335,-0.022,6.359,1.459,1.150,-0.046,BOMB
3.592,0.753,5.697,1.377,1.229,0.074,BOMB
2.778,0.740,3.884,1.532,0.894,0.385,BOMB
2.166,0.750,3.526,2.140,1.114,0.339,BOMB
0.954,2.390,2.592,3.107,0.957,0.149,BOMB
0.673,3.898,2.880,3.918,0.260,0.191,BOMB
0.432,5.756,4.872,4.117,0.977,-0.210,BOMB
-1.261,6.764,4.174,4.466,1.090,-0.634,BOMB
-0.264,8.061,4.661,5.017,-0.066,-0.879,BOMB
-0.681,11.214,5.050,5.213,0.341,-1.918,BOMB
-1.605,12.246,4.622,5.524,-1.006,-2.285,BOMB
2.267,14.994,4.615,5.844,-2.299,-2.359,BOMB
2.924,18.518,6.064,5.112,-1.272,-3.550,BOMB
3.740,19.029,8.105,4.488,-2.110,-3.150,BOMB
6.305,18.706,6.608,3.221,-2.509,-2.739,BOMB
3.120,18.584,2.309,2.297,-2.405,-3.009,BOMB
3.646,16.825,-0.794,2.401,-3.251,-2.903,BOMB
7.246,17.716,0.237,2.099,-1.896,-3.131,BOMB
3.910,16.676,0.347,1.857,-1.222,-2.866,BOMB
3.408,15.501,-0.848,2.219,-2.492,-1.818,BOMB
4.092,14.522,-1.436,1.585,-2.508,-0.891,BOMB
2.456,12.677,-2.173,1.151,-1.638,-0.651,BOMB
1.333,11.803,-2.788,1.443,-1.384,-0.416,BOMB
0.287,11.996,-2.533,1.514,-1.440,-0.180,BOMB
-0.393,11.694,-2.442,1.209,-1.268,-0.142,BOMB
1.906,15.457,5.641,0.603,-3.183,0.505,BOMB
-0.241,11.839,1.582,-0.082,-1.975,0.854,BOMB
-0.107,10.076,-2.569,0.455,-1.389,0.716,BOMB
-1.862,8.455,-3.210,0.168,-0.670,0.172,BOMB
-1.434,9.135,-4.248,0.207,0.217,-0.382,BOMB
-1.781,9.778,-3.195,0.071,0.631,-0.219,BOMB
-2.357,9.494,-2.618,-0.278,0.615,0.012,BOMB
