acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
0.620,9.709,-0.326,0.339,-0.362,-0.050,CAPT
1.145,10.154,0.081,0.651,-0.848,-0.003,CAPT
2.907,11.005,0.029,0.892,-1.473,0.155,CAPT
5.634,12.011,0.038,1.167,-1.802,0.636,CAPT
8.501,13.666,0.113,1.176,-1.682,1.438,CAPT
10.761,15.281,-0.478,0.898,-1.287,2.367,CAPT
12.402,16.905,-1.306,0.708,-0.889,3.410,CAPT
13.605,18.932,-2.587,0.510,-0.669,4.505,CAPT
14.549,21.032,-4.417,0.288,-0.504,5.530,CAPT
14.453,22.046,-6.579,0.548,-0.517,6.796,CAPT
13.635,22.344,-7.655,1.230,-0.749,8.026,CAPT
11.953,21.087,-6.557,1.812,-0.359,8.731,CAPT
7.762,18.001,-5.631,1.894,0.474,8.731,CAPT
2.626,14.251,-3.975,2.066,0.840,8.731,CAPT
-1.054,10.324,-2.338,2.048,0.938,7.950,CAPT
-3.453,6.170,-1.155,1.777,0.824,6.792,CAPT
-4.434,2.812,-0.888,1.476,0.557,5.528,CAPT
-4.631,-0.095,-0.741,1.322,0.330,4.256,CAPT
-4.540,-2.119,-1.002,1.241,0.013,3.033,CAPT
-3.549,-4.013,-1.601,1.183,-0.344,1.961,CAPT
-2.250,-5.762,-2.321,1.125,-0.490,1.068,CAPT
-1.365,-7.263,-3.354,1.227,-0.730,0.414,CAPT
-0.207,-8.065,-4.042,1.560,-1.003,-0.044,CAPT
0.285,-8.398,-4.397,1.766,-0.808,-0.444,CAPT
0.148,-8.410,-4.770,2.072,-0.780,-0.909,CAPT
0.626,-7.753,-4.752,2.635,-0.754,-1.358,CAPT
1.033,-6.046,-4.861,3.081,-0.595,-1.933,CAPT
2.599,-4.160,-4.795,3.634,-0.155,-2.499,CAPT
4.438,-1.636,-3.421,4.133,1.376,-2.852,CAPT
3.411,0.226,-1.637,4.705,3.517,-3.189,CAPT
2.004,3.386,-0.390,5.335,4.802,-3.597,CAPT
2.356,6.723,1.921,6.122,5.401,-3.567,CAPT
1.176,10.514,7.682,6.237,5.583,-2.683,CAPT
0.502,12.283,10.897,4.792,4.880,-1.759,CAPT
0.192,11.116,11.583,4.103,3.209,-0.711,CAPT
0.035,11.012,13.120,3.780,0.802,0.134,CAPT
2.113,12.125,15.411,3.232,-0.128,0.281,CAPT
1.432,12.634,19.458,1.854,0.549,-0.058,CAPT
-0.789,10.361,18.322,0.514,-0.060,0.116,CAPT
-0.454,7.937,15.211,0.052,-1.133,-0.006,CAPT
1.669,7.192,12.866,-0.116,-1.133,-0.174,CAPT
1.967,7.096,11.785,-0.433,-0.340,-0.305,CAPT
0.537,6.669,11.085,-0.650,0.026,-0.306,CAPT
-0.807,6.891,10.593,-0.743,-0.067,-0.439,CAPT
-1.544,7.466,10.498,-0.778,-0.180,-0.672,CAPT
-2.790,7.726,11.085,-0.791,-0.123,-1.014,CAPT
-4.763,8.451,12.640,-0.822,-0.014,-1.599,CAPT
-6.194,8.873,13.857,-1.083,0.075,-2.419,CAPT
-8.302,9.100,15.098,-1.405,-0.053,-3.258,CAPT
-10.403,9.933,15.566,-2.002,-0.791,-4.053,CAPT
-7.666,12.245,14.885,-2.942,-0.678,-5.679,CAPT
-4.294,14.979,13.547,-3.714,0.492,-7.312,CAPT
-2.471,17.962,10.972,-4.361,0.755,-8.125,CAPT
0.962,20.365,6.494,-3.898,-0.208,-8.515,CAPT
6.088,20.084,2.254,-2.948,-2.592,-7.376,CAPT
13.854,14.642,-3.847,-2.467,-4.874,-4.551,CAPT
17.632,8.244,-5.203,-2.046,-4.498,-1.249,CAPT
16.994,2.578,-3.778,-1.540,-1.543,0.263,CAPT
10.777,-0.524,-3.118,-1.250,1.204,0.863,CAPT
4.571,-2.555,-0.701,-0.205,1.228,1.244,CAPT
2.104,-2.753,1.395,0.653,-0.038,1.090,CAPT
2.074,-2.955,2.374,0.859,-0.761,0.801,CAPT
1.126,-2.821,2.565,1.105,-1.114,0.629,CAPT
0.349,-2.451,2.851,1.528,-1.676,0.363,CAPT
0.331,-1.892,3.093,1.867,-2.081,-0.001,CAPT
0.549,-0.569,3.129,2.049,-2.284,-0.558,CAPT
1.415,0.506,2.847,2.221,-2.214,-1.190,CAPT
2.554,1.357,3.135,2.570,-1.716,-1.781,CAPT
2.838,3.145,2.987,2.806,-1.110,-2.357,CAPT
2.677,4.351,2.829,3.237,-0.650,-2.885,CAPT
2.375,6.450,3.056,3.964,-0.200,-3.502,CAPT
2.050,9.335,3.059,4.349,-0.180,-4.115,CAPT
2.595,12.636,2.804,4.396,-0.225,-4.465,CAPT
3.145,14.205,2.790,4.303,-0.003,-4.343,CAPT
3.749,15.635,2.763,4.079,0.184,-3.820,CAPT
3.259,17.442,3.155,3.946,0.682,-3.136,CAPT
1.626,18.266,4.402,3.988,1.223,-2.631,CAPT
0.304,18.628,5.359,3.756,1.025,-2.351,CAPT
0.166,18.552,5.718,3.113,0.411,-2.028,CAPT
0.939,17.558,5.332,2.252,-0.112,-1.517,CAPT
