acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
-3.515,9.141,-2.271,-0.043,0.059,-0.006,IRONMAN
-3.519,9.230,-2.250,-0.078,0.086,-0.001,IRONMAN
-3.598,9.453,-2.186,-0.153,0.062,0.001,IRONMAN
-3.538,9.464,-2.079,-0.309,-0.031,0.029,IRONMAN
-3.130,9.665,-1.456,-0.610,-0.295,0.137,IRONMAN
-2.319,9.937,-1.081,-1.036,-0.225,0.302,IRONMAN
-2.512,10.804,0.141,-1.712,0.082,0.362,IRONMAN
-1.620,12.152,1.918,-3.186,0.030,0.406,IRONMAN
-0.436,12.711,3.416,-4.691,0.355,1.234,IRONMAN
-0.840,14.190,5.626,-6.253,-0.395,2.211,IRONMAN
-1.437,15.454,8.202,-7.364,-1.901,3.264,IRONMAN
-1.499,17.019,9.611,-8.094,-3.401,4.412,IRONMAN
0.318,12.950,8.038,-8.019,-3.306,5.258,IRONMAN
-0.001,8.344,3.443,-6.746,-3.560,5.782,IRONMAN
4.071,-0.687,1.546,-4.417,-3.282,4.269,IRONMAN
5.821,3.714,8.116,-2.458,-1.454,3.374,IRONMAN
3.124,3.804,7.901,-2.235,-1.049,3.323,IRONMAN
3.025,2.434,6.252,-1.436,-0.882,2.945,IRONMAN
2.542,3.159,8.469,-0.877,-0.934,2.249,IRONMAN
3.268,1.471,7.339,-0.689,-0.838,1.674,IRONMAN
3.697,1.818,8.269,-0.217,-0.728,0.873,IRONMAN
6.251,1.943,7.684,0.054,-1.148,0.833,IRONMAN
8.571,2.101,8.679,0.781,-0.855,1.377,IRONMAN
8.204,1.418,10.249,0.973,-0.524,1.241,IRONMAN
9.296,0.846,10.034,1.366,-1.355,1.107,IRONMAN
11.901,1.422,10.715,1.729,-1.631,1.432,IRONMAN
10.478,-0.901,9.093,2.015,-1.534,1.464,IRONMAN
9.309,-0.830,9.001,2.183,-1.678,1.377,IRONMAN
6.958,-1.870,7.181,1.894,-1.998,1.623,IRONMAN
6.335,-3.023,4.408,2.057,-2.467,1.796,IRONMAN
5.785,-4.315,5.058,2.029,-2.211,2.273,IRONMAN
4.526,-5.375,6.386,1.309,-1.800,2.739,IRONMAN
4.359,-5.637,5.116,0.725,-2.131,3.000,IRONMAN
5.285,-6.273,4.123,0.404,-1.921,3.048,IRONMAN
5.981,-7.928,4.014,0.000,-1.146,3.311,IRONMAN
5.151,-7.403,4.283,-0.783,-0.541,3.515,IRONMAN
6.250,-9.316,2.772,-1.528,0.162,3.551,IRONMAN
6.005,-10.704,2.775,-1.977,0.614,3.319,IRONMAN
5.311,-10.753,1.806,-2.794,0.934,3.499,IRONMAN
4.558,-12.359,-0.115,-3.183,0.754,3.317,IRONMAN
4.918,-12.998,-1.043,-2.987,1.394,2.992,IRONMAN
2.138,-11.820,-1.089,-2.781,1.495,2.515,IRONMAN
3.963,-11.204,0.334,-1.616,1.200,0.851,IRONMAN
4.827,-6.347,2.605,-1.048,1.769,0.218,IRONMAN
4.159,-3.033,3.713,-0.624,1.898,0.816,IRONMAN
1.460,-1.989,3.589,0.815,2.371,-0.111,IRONMAN
3.958,-0.538,5.995,2.131,2.507,-1.294,IRONMAN
3.908,-0.255,8.869,2.402,3.211,-0.293,IRONMAN
1.381,-0.357,9.282,2.001,2.228,-0.134,IRONMAN
2.132,-2.427,9.377,1.140,1.452,-0.256,IRONMAN
0.836,-4.706,6.610,0.238,-0.207,-0.669,IRONMAN
2.371,-4.281,4.628,0.102,-1.014,-0.726,IRONMAN
2.473,-4.082,3.309,-0.154,-1.042,-0.131,IRONMAN
2.500,-4.434,3.383,-0.096,-0.703,0.639,IRONMAN
0.991,-4.142,4.720,0.034,-0.367,1.029,IRONMAN
0.069,-3.288,5.494,-0.062,-0.452,0.796,IRONMAN
-0.603,-3.887,4.358,-0.068,-1.181,0.478,IRONMAN
0.373,-4.432,2.872,1.047,-1.704,0.224,IRONMAN
1.021,-2.501,4.010,2.330,-1.723,-0.330,IRONMAN
1.347,0.171,5.119,1.523,-1.185,-0.540,IRONMAN
1.775,-2.927,3.276,2.157,-0.884,-0.228,IRONMAN
0.632,-3.158,1.624,4.245,-0.966,-0.300,IRONMAN
3.186,1.045,5.243,4.387,-0.477,-0.237,IRONMAN
1.321,-0.100,6.838,4.552,-0.143,-0.973,IRONMAN
0.775,-0.662,6.637,4.587,-0.896,-2.759,IRONMAN
6.094,-0.528,7.339,4.550,-1.428,-3.656,IRONMAN
7.691,1.442,10.612,5.250,-0.730,-3.601,IRONMAN
7.389,2.948,12.466,5.040,0.372,-3.893,IRONMAN
5.382,5.790,12.858,4.709,-0.213,-4.786,IRONMAN
8.361,8.080,10.587,4.650,-1.829,-5.250,IRONMAN
11.312,8.696,7.992,4.946,-1.743,-4.312,IRONMAN
6.902,9.273,7.634,5.536,-1.141,-4.538,IRONMAN
5.002,13.710,5.340,6.112,-2.356,-5.451,IRONMAN
6.398,17.057,3.622,5.291,-3.820,-5.109,IRONMAN
7.281,15.720,1.622,4.177,-4.481,-3.569,IRONMAN
5.218,13.192,-0.696,3.121,-3.917,-2.935,IRONMAN
3.846,12.625,-2.431,2.593,-4.151,-2.513,IRONMAN
3.077,12.598,-3.411,1.875,-3.932,-2.096,IRONMAN
1.584,11.399,-5.160,1.801,-3.560,-2.136,IRONMAN
1.380,12.140,-5.193,1.945,-3.198,-1.730,IRONMAN
