acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
0.600,9.119,3.129,-0.061,0.653,0.073,LOGOUT
0.858,9.234,2.969,-0.060,0.711,0.023,LOGOUT
1.283,9.444,3.062,0.124,0.504,0.083,LOGOUT
1.745,9.879,3.507,0.223,-0.040,0.211,LOGOUT
3.084,10.239,3.591,0.410,-0.622,0.219,LOGOUT
5.255,11.059,3.103,0.375,-1.175,0.428,LOGOUT
8.693,11.907,2.316,0.473,-1.079,1.075,LOGOUT
9.891,13.927,3.799,0.754,-0.470,2.026,LOGOUT
8.208,15.067,3.922,0.456,-0.467,2.766,LOGOUT
7.898,15.481,3.020,0.537,-1.125,3.313,LOGOUT
8.924,16.949,3.198,0.828,-1.418,3.823,LOGOUT
8.550,18.087,2.452,0.943,-1.695,4.581,LOGOUT
7.960,18.731,2.207,1.234,-2.125,5.217,LOGOUT
8.320,18.274,1.445,1.558,-2.369,5.554,LOGOUT
8.287,16.920,1.080,2.258,-2.160,5.881,LOGOUT
6.695,15.089,1.375,2.555,-1.862,6.076,LOGOUT
6.539,13.971,1.513,2.329,-1.885,6.206,LOGOUT
6.177,11.211,0.329,2.256,-1.862,6.562,LOGOUT
5.483,8.894,-0.512,2.774,-1.260,6.636,LOGOUT
2.656,7.300,1.044,2.882,-0.679,6.618,LOGOUT
-0.192,4.003,1.074,2.399,-0.973,6.323,LOGOUT
-1.115,1.395,0.262,2.280,-1.240,5.578,LOGOUT
-1.390,-1.525,0.845,2.097,-1.149,4.692,LOGOUT
-2.930,-4.276,0.156,2.031,-1.059,3.971,LOGOUT
-3.507,-6.961,2.076,1.651,-0.922,3.157,LOGOUT
-6.201,-11.567,1.590,1.011,-0.757,2.401,LOGOUT
-7.541,-14.457,3.479,1.075,-0.570,1.485,LOGOUT
-4.799,-16.484,3.751,-0.154,-0.201,0.447,LOGOUT
-0.075,-18.422,-0.663,-0.961,0.081,-0.207,LOGOUT
2.544,-19.771,-4.687,-0.714,0.030,-0.057,LOGOUT
3.720,-20.531,-7.382,0.219,-0.261,0.287,LOGOUT
6.563,-19.517,-6.175,1.672,0.255,0.715,LOGOUT
3.043,-18.220,-1.832,1.129,1.168,1.394,LOGOUT
0.540,-15.924,-3.164,-0.354,1.503,1.069,LOGOUT
-3.066,-12.769,-4.466,-0.444,1.065,0.100,LOGOUT
3.816,7.427,3.549,-2.481,1.145,-2.760,LOGOUT
7.366,7.255,0.975,-2.383,2.023,-1.826,LOGOUT
5.772,4.889,1.340,-1.978,1.972,-0.361,LOGOUT
1.255,3.009,-0.986,-1.086,0.005,0.769,LOGOUT
1.084,2.551,-2.078,0.933,-1.940,0.761,LOGOUT
1.547,2.909,1.246,2.265,-2.368,1.011,LOGOUT
0.498,2.043,4.572,1.507,-1.871,1.059,LOGOUT
0.583,-0.106,1.700,0.696,-1.134,0.883,LOGOUT
0.799,-3.986,1.010,0.470,-0.638,0.735,LOGOUT
-0.700,-5.789,-0.387,0.010,-0.717,0.614,LOGOUT
1.128,-7.993,-2.035,-0.214,-1.035,-0.012,LOGOUT
2.292,-11.072,-2.676,-0.929,-0.632,-0.536,LOGOUT
2.428,-12.243,-4.375,-2.086,-0.705,-1.034,LOGOUT
3.771,-13.382,-10.631,-2.569,-1.295,-1.565,LOGOUT
7.021,-16.713,-9.900,-0.729,-0.545,-1.737,LOGOUT
4.845,-16.860,-5.163,-1.945,-0.727,-1.518,LOGOUT
6.756,-21.810,-11.503,-2.658,-1.029,-0.957,LOGOUT
6.595,-25.971,-12.309,-1.314,-0.239,-0.357,LOGOUT
8.244,-25.608,-14.122,0.438,0.042,-0.116,LOGOUT
7.353,-19.036,-8.722,2.497,0.630,0.514,LOGOUT
6.124,-17.110,-7.379,1.933,-0.120,1.200,LOGOUT
6.417,-18.472,-10.606,2.281,-0.020,1.606,LOGOUT
6.434,-17.470,-6.926,2.978,1.133,1.925,LOGOUT
2.676,-16.000,-3.247,1.934,1.916,2.320,LOGOUT
-1.812,-14.664,-5.331,0.155,0.986,1.880,LOGOUT
-2.562,-12.153,-5.536,0.758,0.260,0.617,LOGOUT
4.577,6.036,3.573,-0.694,0.093,-2.005,LOGOUT
4.450,5.739,2.960,-1.929,1.411,-1.424,LOGOUT
6.795,5.469,0.356,-1.856,1.832,-0.675,LOGOUT
3.142,3.286,0.212,-1.510,1.038,0.286,LOGOUT
2.002,1.037,-1.541,-0.786,-0.863,0.345,LOGOUT
2.383,-4.366,0.715,1.427,-0.522,1.129,LOGOUT
0.412,-3.825,3.409,2.015,0.260,1.296,LOGOUT
-1.988,-6.130,3.736,-0.011,-0.264,0.913,LOGOUT
-0.386,-9.477,-2.432,-0.731,-0.970,0.171,LOGOUT
2.354,-12.001,-3.639,0.067,0.020,-0.339,LOGOUT
1.660,-11.785,-2.674,-0.015,0.079,-0.464,LOGOUT
1.968,-13.660,-2.575,-0.715,-0.258,-0.829,LOGOUT
2.342,-14.276,-5.250,-1.195,-0.996,-1.154,LOGOUT
4.400,-15.035,-6.118,-0.100,-1.010,-1.197,LOGOUT
4.944,-15.458,-1.356,0.190,-0.217,-1.100,LOGOUT
1.286,-15.178,-1.345,-1.801,-0.754,-0.928,LOGOUT
1.675,-15.211,-6.410,-1.844,-1.604,-1.212,LOGOUT
2.542,-13.890,-5.379,-0.359,-1.644,-1.500,LOGOUT
3.006,-11.840,-1.471,-0.049,-1.049,-1.501,LOGOUT
