acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
2.335,12.229,-5.476,-0.974,1.603,0.701,SHIELD
2.960,12.057,-6.742,-0.536,1.569,1.515,SHIELD
3.222,11.843,-7.953,-0.170,2.032,1.975,SHIELD
2.231,11.633,-9.157,0.543,2.258,2.169,SHIELD
2.433,11.861,-9.961,1.499,2.245,2.256,SHIELD
1.304,11.740,-11.313,3.026,1.207,2.523,SHIELD
1.339,11.885,-11.803,4.462,0.182,2.447,SHIELD
2.657,13.465,-11.661,5.489,-0.297,2.100,SHIELD
4.218,14.655,-10.456,5.493,0.384,1.646,SHIELD
5.215,14.923,-10.096,5.047,1.138,1.608,SHIELD
5.919,14.267,-9.847,4.319,2.096,1.514,SHIELD
5.979,13.190,-10.819,3.794,2.674,1.727,SHIELD
6.290,11.344,-10.963,3.539,2.831,1.905,SHIELD
7.583,10.130,-10.968,2.867,3.711,1.857,SHIELD
6.086,6.441,-11.323,2.224,3.925,2.115,SHIELD
6.623,4.886,-9.787,2.044,4.187,1.875,SHIELD
5.978,2.815,-8.736,1.304,4.512,1.867,SHIELD
6.806,0.827,-7.869,0.810,4.336,1.774,SHIELD
6.894,-0.654,-6.085,0.657,4.386,1.678,SHIELD
6.331,-1.310,-3.723,0.407,4.113,1.714,SHIELD
5.768,-0.516,-2.138,-0.264,4.158,1.641,SHIELD
3.271,-1.027,-1.066,-0.819,3.448,2.064,SHIELD
1.926,-0.611,-0.971,-0.998,2.598,2.206,SHIELD
0.294,0.026,-0.587,-0.936,2.186,2.078,SHIELD
-0.743,-0.251,0.342,-0.873,1.923,1.803,SHIELD
-1.521,-0.288,0.306,-0.915,1.567,1.396,SHIELD
-2.114,-1.869,0.410,-0.528,1.381,0.932,SHIELD
-2.697,-2.574,1.355,0.065,0.873,0.309,SHIELD
-2.234,-1.977,2.351,0.359,0.446,-0.369,SHIELD
-1.944,-2.087,3.107,0.448,0.215,-0.957,SHIELD
-1.916,-2.088,3.172,0.462,-0.252,-1.428,SHIELD
-2.014,-1.735,2.032,0.515,-0.766,-1.865,SHIELD
-1.171,-1.717,1.251,0.484,-1.291,-2.416,SHIELD
0.098,-0.675,-0.101,0.150,-1.136,-2.944,SHIELD
-0.524,-0.768,-2.541,0.164,-1.152,-3.432,SHIELD
0.026,-0.860,-4.066,1.001,-2.080,-3.977,SHIELD
2.987,4.183,-5.035,1.141,-2.713,-4.622,SHIELD
9.251,4.982,-5.644,1.085,-2.539,-4.536,SHIELD
4.472,3.978,-9.230,1.898,-4.007,-3.503,SHIELD
12.237,10.176,-8.932,1.719,-4.612,-3.875,SHIELD
12.028,10.925,-6.861,0.434,-1.574,-4.058,SHIELD
7.566,11.933,-6.058,-0.241,-1.590,-4.350,SHIELD
10.755,16.333,-4.723,-0.953,-1.601,-4.620,SHIELD
7.190,14.494,-2.669,-1.483,-0.522,-4.506,SHIELD
1.599,16.759,0.196,-0.851,-2.832,-3.733,SHIELD
5.164,22.061,-2.590,-2.186,-4.662,-2.680,SHIELD
1.314,16.051,-5.379,-3.026,-4.556,-1.590,SHIELD
-1.174,15.372,-7.959,-2.644,-5.347,-1.976,SHIELD
2.579,18.770,-11.088,-2.623,-4.551,-2.772,SHIELD
1.707,14.565,-10.810,-1.559,-3.830,-2.350,SHIELD
1.005,13.846,-9.467,-0.190,-4.303,-2.073,SHIELD
2.333,13.854,-6.756,0.271,-4.073,-1.657,SHIELD
2.042,12.814,-5.635,0.049,-3.312,-1.371,SHIELD
1.735,11.133,-5.694,-0.110,-2.871,-0.790,SHIELD
1.267,10.431,-5.531,-0.063,-2.418,-0.354,SHIELD
0.361,9.722,-5.331,0.142,-2.118,-0.157,SHIELD
-0.191,9.526,-4.900,0.421,-2.017,-0.016,SHIELD
-0.404,9.653,-4.750,0.557,-1.922,0.132,SHIELD
-0.776,9.346,-4.749,0.699,-1.790,0.353,SHIELD
-0.773,9.554,-4.236,0.825,-1.547,0.370,SHIELD
-1.343,9.663,-3.610,0.781,-0.966,0.242,SHIELD
-1.862,9.574,-3.629,0.884,-0.678,0.156,SHIELD
-1.788,9.664,-3.341,1.012,-0.323,-0.045,SHIELD
-3.683,10.330,2.267,1.698,-1.161,0.071,SHIELD
0.272,15.245,8.709,0.394,-1.858,0.229,SHIELD
-1.079,9.210,-2.282,-0.124,-1.290,0.785,SHIELD
-2.102,8.673,-3.945,0.275,-0.460,0.078,SHIELD
-0.207,9.348,-4.187,0.342,0.368,-0.126,SHIELD
-1.867,9.911,-3.783,0.195,1.461,-0.226,SHIELD
-2.709,9.295,-2.458,-0.312,1.591,-0.187,SHIELD
-3.774,8.721,-2.022,-0.340,1.169,-0.156,SHIELD
-3.475,9.242,-1.158,-0.033,0.310,-0.125,SHIELD
-2.887,9.621,-1.851,0.027,0.029,-0.116,SHIELD
-2.288,9.686,-2.738,0.021,-0.048,-0.083,SHIELD
-2.061,9.701,-3.016,-0.011,0.118,-0.032,SHIELD
-2.444,9.602,-2.569,-0.031,0.213,0.026,SHIELD
-2.674,9.342,-2.203,-0.047,0.212,0.022,SHIELD
-2.738,9.275,-2.184,0.003,0.077,0.005,SHIELD
-2.529,9.422,-2.501,0.010,0.005,-0.008,SHIELD
-2.463,9.443,-2.635,-0.006,0.049,-0.020,SHIELD
