acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
0.340,9.937,2.998,0.049,-0.061,0.002,IRONMAN
0.251,10.394,3.411,-0.083,-0.030,0.019,IRONMAN
0.193,11.306,3.953,-0.233,-0.098,0.098,IRONMAN
0.192,12.551,5.025,-0.583,-0.148,0.262,IRONMAN
0.673,14.746,7.728,-1.384,0.047,0.423,IRONMAN
-0.297,13.366,8.925,-3.589,-0.345,0.852,IRONMAN
-0.038,10.754,6.737,-3.887,-0.920,1.344,IRONMAN
0.373,9.162,8.361,-4.573,-1.320,1.223,IRONMAN
1.424,8.358,9.118,-6.075,-1.410,1.248,IRONMAN
1.571,5.610,7.468,-7.209,-1.455,1.542,IRONMAN
-0.142,1.670,2.124,-6.682,-1.782,1.647,IRONMAN
1.472,-1.374,-1.026,-4.544,-1.042,1.285,IRONMAN
0.998,-0.657,2.341,-1.785,-0.154,0.624,IRONMAN
2.275,0.533,8.110,-1.338,0.163,0.170,IRONMAN
3.831,0.829,7.994,-1.390,0.463,0.361,IRONMAN
3.998,1.242,5.749,-0.422,0.485,0.456,IRONMAN
4.101,1.901,9.525,0.152,0.397,0.413,IRONMAN
3.606,1.023,7.773,0.206,-0.027,0.391,IRONMAN
3.759,1.080,8.184,0.547,-0.003,0.516,IRONMAN
3.424,0.969,7.600,0.811,-0.281,0.613,IRONMAN
4.166,1.393,8.307,1.071,-0.858,0.526,IRONMAN
5.368,1.418,8.456,1.244,-1.674,0.323,IRONMAN
7.740,2.278,10.531,1.442,-2.280,0.872,IRONMAN
8.817,3.041,12.851,1.203,-2.626,2.088,IRONMAN
7.582,3.649,14.699,0.669,-2.700,3.034,IRONMAN
8.734,-3.281,8.551,-0.934,-2.300,3.491,IRONMAN
7.082,-4.470,6.439,-0.939,-2.257,3.003,IRONMAN
6.258,-6.188,3.431,-0.992,-2.338,2.567,IRONMAN
5.035,-6.526,1.791,-0.919,-2.489,2.208,IRONMAN
3.458,-6.780,-0.360,-1.155,-2.492,1.827,IRONMAN
4.885,-8.806,-3.065,-0.970,-2.476,1.301,IRONMAN
5.870,-8.898,-2.109,-0.301,-2.574,1.469,IRONMAN
4.610,-7.204,0.086,-0.677,-2.362,2.004,IRONMAN
2.939,-8.287,-2.715,-1.184,-2.415,2.019,IRONMAN
2.969,-8.558,-4.756,-0.836,-2.165,2.030,IRONMAN
3.479,-8.902,-4.932,-0.762,-1.738,2.022,IRONMAN
4.300,-10.187,-6.424,-0.630,-1.113,2.118,IRONMAN
2.999,-8.930,-6.276,0.024,-0.691,2.103,IRONMAN
1.955,-8.630,-4.500,-0.119,-0.275,2.065,IRONMAN
2.074,-10.348,-5.578,0.431,0.626,1.603,IRONMAN
3.128,-8.891,0.064,0.757,0.834,0.698,IRONMAN
5.233,-8.630,0.521,0.117,1.141,0.869,IRONMAN
6.383,-8.620,1.492,0.939,2.195,1.658,IRONMAN
2.895,-5.791,6.015,1.260,2.414,1.082,IRONMAN
2.483,-5.264,7.527,1.354,2.265,-0.031,IRONMAN
4.716,-2.821,9.837,1.645,2.451,-0.248,IRONMAN
2.613,-2.668,8.285,1.289,2.435,-0.236,IRONMAN
4.821,-4.619,9.423,1.300,1.663,-0.709,IRONMAN
5.925,-5.807,8.828,0.041,0.278,-0.589,IRONMAN
6.312,-5.948,5.847,-0.454,-0.816,0.075,IRONMAN
4.437,-5.235,6.560,-0.541,-1.176,1.030,IRONMAN
1.879,-5.460,7.827,-0.642,-1.445,1.156,IRONMAN
0.564,-5.577,7.576,-1.242,-1.856,0.337,IRONMAN
1.941,-5.791,6.254,-1.351,-2.182,-0.554,IRONMAN
3.486,-5.177,5.264,-1.485,-2.161,-0.661,IRONMAN
3.350,-6.653,-0.464,-1.387,-1.991,-0.871,IRONMAN
3.204,-6.932,-0.663,-0.297,-1.563,-1.090,IRONMAN
1.316,-5.523,0.426,0.110,-1.250,-1.428,IRONMAN
0.762,-5.700,-2.900,-0.177,-1.032,-2.125,IRONMAN
1.606,-6.641,-5.946,0.790,-0.318,-2.544,IRONMAN
0.751,-6.888,-3.909,2.290,0.636,-3.115,IRONMAN
2.100,-5.514,-1.758,3.018,1.422,-3.664,IRONMAN
2.949,-6.312,0.317,2.911,1.703,-4.384,IRONMAN
3.360,-6.105,-0.025,3.321,1.779,-5.335,IRONMAN
5.712,-2.863,0.818,3.913,1.241,-6.537,IRONMAN
8.647,0.446,9.702,2.644,0.638,-6.601,IRONMAN
13.616,-2.908,2.013,0.773,0.806,-6.502,IRONMAN
13.046,-0.834,0.641,2.812,1.883,-5.646,IRONMAN
11.028,5.879,6.510,3.202,0.305,-4.287,IRONMAN
14.534,5.053,6.776,0.546,0.766,-3.854,IRONMAN
10.195,2.877,1.359,1.257,2.392,-3.670,IRONMAN
6.668,8.448,3.133,3.312,1.824,-3.608,IRONMAN
6.596,12.986,8.644,2.631,0.904,-3.554,IRONMAN
6.322,12.412,5.939,1.198,0.483,-3.606,IRONMAN
4.405,12.205,5.004,0.841,0.151,-3.841,IRONMAN
3.427,12.172,3.700,0.805,-0.145,-3.717,IRONMAN
3.533,12.679,3.799,0.754,-0.442,-2.876,IRONMAN
3.843,12.486,3.579,0.250,-0.706,-2.283,IRONMAN
4.148,11.843,3.327,-0.275,-0.400,-1.851,IRONMAN
3.689,10.805,2.044,-0.285,-0.037,-1.007,IRONMAN
