acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
-0.558,9.731,0.218,0.211,-1.365,0.067,BOMB
0.832,9.410,-0.875,0.713,-2.099,-0.075,BOMB
2.259,10.552,-0.991,1.520,-2.431,-0.266,BOMB
3.835,11.892,-1.631,1.980,-2.918,-0.507,BOMB
7.091,13.442,-2.197,2.437,-3.132,-0.347,BOMB
9.231,15.842,-2.752,2.306,-2.696,0.393,BOMB
11.144,16.667,-4.057,1.980,-2.515,2.061,BOMB
10.216,18.757,-6.282,1.781,-2.527,3.744,BOMB
8.805,19.730,-9.356,1.947,-2.795,4.897,BOMB
8.113,20.729,-11.809,2.728,-2.443,5.323,BOMB
7.328,22.290,-13.802,3.572,-1.771,5.386,BOMB
7.319,24.427,-15.026,4.034,-0.548,5.597,BOMB
7.852,25.169,-14.207,4.333,1.609,5.931,BOMB
6.660,28.158,-13.514,3.819,3.699,6.658,BOMB
4.260,27.580,-11.953,3.364,4.772,8.339,BOMB
0.552,26.287,-9.574,3.299,5.268,8.731,BOMB
-3.388,24.810,-7.444,2.807,5.576,8.731,BOMB
-5.697,20.315,-5.230,2.484,5.304,8.731,BOMB
-7.649,18.248,-3.444,1.975,4.762,8.731,BOMB
-9.100,15.757,-2.603,0.991,4.241,8.731,BOMB
-10.953,12.440,-2.887,-0.284,3.600,8.731,BOMB
-11.503,8.637,-3.396,-0.913,2.981,8.394,BOMB
-11.906,4.890,-3.488,-0.725,2.482,7.859,BOMB
-14.581,3.584,-3.039,-0.391,2.617,7.901,BOMB
-23.058,4.107,-1.913,-0.469,3.208,7.977,BOMB
-32.172,1.175,-2.966,-1.701,3.707,5.427,BOMB
-28.949,-7.031,-5.389,-1.787,2.514,0.046,BOMB
-14.062,-4.840,-5.270,-0.562,1.285,-2.603,BOMB
-4.652,-1.988,-4.929,-0.789,1.764,-2.304,BOMB
-2.994,-1.770,-6.778,-1.390,2.118,-0.337,BOMB
-6.706,-3.150,-8.540,-1.244,1.480,0.939,BOMB
-8.958,-2.273,-9.150,-0.727,0.785,0.693,BOMB
-11.458,-0.747,-9.457,-0.418,0.397,-0.035,BOMB
-13.636,0.991,-10.756,-0.279,0.203,-0.979,BOMB
-15.357,2.586,-12.742,0.170,0.518,-1.976,BOMB
-17.674,3.422,-14.248,1.500,1.588,-2.989,BOMB
-19.657,4.665,-14.258,3.401,2.753,-4.797,BOMB
-18.762,7.339,-13.390,5.514,3.843,-7.252,BOMB
-14.087,10.734,-9.037,7.861,5.927,-8.731,BOMB
-9.633,18.824,-0.994,8.731,8.731,-8.731,BOMB
-7.581,29.729,13.652,8.731,8.731,-8.508,BOMB
-4.335,25.899,19.084,8.731,8.295,-4.794,BOMB
-1.942,15.075,20.501,6.655,4.802,-2.766,BOMB
1.636,7.847,15.519,4.263,0.614,-2.137,BOMB
7.584,5.146,10.174,2.912,-1.156,-1.410,BOMB
8.021,3.895,7.512,2.581,-0.302,-0.179,BOMB
4.412,3.191,5.435,2.653,0.247,0.849,BOMB
1.780,3.210,4.211,2.874,-0.402,1.303,BOMB
0.842,3.349,3.691,3.211,-0.121,1.223,BOMB
-1.651,5.496,3.538,3.560,0.374,0.430,BOMB
-2.764,6.760,2.980,3.543,-0.315,-0.786,BOMB
-0.747,7.194,2.559,3.700,-0.587,-1.872,BOMB
0.510,11.261,3.443,4.280,0.381,-2.736,BOMB
-0.153,13.629,3.855,3.956,1.476,-3.258,BOMB
0.688,14.177,4.085,3.710,2.343,-3.468,BOMB
-1.327,17.432,5.371,3.910,3.198,-3.581,BOMB
-3.148,17.926,5.608,3.655,2.376,-3.183,BOMB
-1.215,17.840,5.376,3.629,1.184,-2.754,BOMB
-1.287,20.197,6.407,4.110,0.947,-2.428,BOMB
-1.461,20.038,6.727,3.915,0.300,-1.885,BOMB
-0.031,18.354,6.081,3.094,-0.537,-1.199,BOMB
1.857,17.489,5.275,2.158,-0.552,-0.733,BOMB
2.077,15.882,4.660,1.372,0.094,-0.277,BOMB
0.946,14.185,3.849,0.627,0.388,0.247,BOMB
0.009,12.863,2.977,0.065,0.103,0.673,BOMB
-0.382,11.675,2.232,-0.125,-0.389,0.956,BOMB
-0.780,10.549,2.037,0.043,-0.920,1.111,BOMB
-1.836,10.132,3.610,0.308,-1.851,1.131,BOMB
-1.403,10.103,3.919,0.380,-2.708,1.108,BOMB
-1.797,10.290,4.426,0.175,-2.762,0.761,BOMB
-0.574,9.798,1.989,-0.166,-2.449,0.341,BOMB
0.199,9.596,-0.087,-0.253,-2.355,0.251,BOMB
0.769,9.903,-0.520,-0.273,-2.153,0.316,BOMB
0.935,10.021,-0.751,-0.349,-1.645,0.433,BOMB
0.705,9.688,-0.848,-0.351,-1.089,0.444,BOMB
0.337,9.605,-0.865,-0.291,-0.752,0.444,BOMB
0.067,9.399,-0.822,-0.169,-0.590,0.418,BOMB
-0.027,9.257,-0.698,-0.011,-0.535,0.366,BOMB
-0.090,9.298,-0.500,0.136,-0.513,0.309,BOMB
-0.063,9.413,-0.232,0.239,-0.447,0.248,BOMB
