acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
3.282,11.546,-0.937,0.270,0.657,-2.183,NULL
4.581,12.200,-0.640,0.386,0.815,-2.088,NULL
6.968,12.405,-1.203,0.346,1.248,-1.725,NULL
8.781,12.235,-2.059,0.603,2.069,-1.063,NULL
10.219,13.208,-1.416,1.027,2.755,0.223,NULL
8.644,12.386,-0.466,1.574,2.336,1.515,NULL
8.932,12.201,1.818,2.918,0.846,1.956,NULL
11.343,16.013,5.550,3.378,-0.280,2.530,NULL
11.044,18.419,9.315,2.416,-0.893,3.940,NULL
7.728,16.170,11.088,1.883,-1.268,4.530,NULL
4.268,16.489,17.586,1.228,-1.211,4.264,NULL
-3.160,15.703,21.572,-0.906,-0.779,4.194,NULL
-15.186,11.415,19.364,-2.877,-1.704,4.208,NULL
2.580,22.816,-26.367,-3.648,2.920,-4.622,NULL
6.891,20.792,-12.817,-2.197,4.293,-3.950,NULL
12.135,18.480,-11.851,0.259,3.960,-3.547,NULL
17.114,17.630,-5.292,2.605,3.199,-2.165,NULL
17.382,16.502,1.107,3.784,2.626,-0.406,NULL
15.730,15.927,5.603,3.442,3.047,1.118,NULL
11.250,15.603,7.755,3.196,3.229,2.480,NULL
5.871,15.402,9.489,2.312,2.493,3.209,NULL
1.658,13.432,7.913,0.972,1.251,3.383,NULL
1.277,12.131,6.351,0.739,-0.380,3.067,NULL
1.244,12.327,5.762,0.565,-1.209,2.913,NULL
1.192,12.398,5.152,0.239,-1.451,2.788,NULL
0.993,11.938,4.339,-0.068,-1.222,2.644,NULL
-0.638,11.215,5.589,-0.364,-0.695,2.360,NULL
-6.967,12.421,5.493,-1.477,2.077,1.097,NULL
3.780,6.653,-2.737,-0.394,-0.784,2.653,NULL
-3.688,12.405,10.135,-1.389,-0.922,1.350,NULL
-1.451,7.509,-1.429,-2.399,-1.078,0.469,NULL
-1.520,6.146,0.133,-1.496,-1.054,0.516,NULL
-1.836,6.584,0.355,-1.037,-1.444,-0.116,NULL
-0.996,7.395,0.254,-1.383,-1.435,-0.718,NULL
-0.768,7.517,-0.349,-1.654,-1.268,-1.094,NULL
-0.262,8.935,-0.702,-1.860,-1.024,-1.453,NULL
0.258,9.894,-1.313,-2.146,-0.517,-2.052,NULL
0.803,10.261,-1.777,-2.003,-0.132,-2.476,NULL
3.868,11.631,-1.440,-0.197,1.794,-1.541,NULL
4.806,11.281,-1.327,0.462,1.376,-1.197,NULL
5.817,11.498,-0.785,1.043,1.316,-0.766,NULL
6.754,11.293,-0.086,1.520,1.697,-0.302,NULL
6.448,12.036,1.364,1.885,1.935,0.263,NULL
6.801,12.779,2.740,1.688,2.192,0.796,NULL
6.570,12.413,3.405,1.559,2.352,1.471,NULL
4.026,12.550,4.514,1.568,1.507,2.074,NULL
3.142,12.874,5.057,1.293,0.303,2.241,NULL
3.192,12.365,4.467,1.112,-0.499,2.390,NULL
2.876,12.290,4.229,1.057,-0.878,2.621,NULL
1.881,12.096,4.102,0.895,-0.947,2.647,NULL
1.211,11.570,3.959,0.688,-1.037,2.516,NULL
0.933,10.459,3.676,0.556,-1.107,2.330,NULL
0.478,9.990,3.902,0.458,-1.292,2.164,NULL
0.550,9.262,3.797,0.034,-1.454,1.981,NULL
0.562,8.470,3.652,-0.383,-1.416,1.651,NULL
-0.231,7.951,3.071,-0.902,-1.505,1.345,NULL
-0.489,7.404,1.971,-1.336,-1.563,0.999,NULL
-0.034,7.469,1.424,-1.603,-1.338,0.560,NULL
0.324,9.352,-0.513,-2.009,-0.167,-0.879,NULL
0.617,10.125,-0.729,-2.036,0.121,-1.174,NULL
1.292,10.354,-1.047,-1.985,0.520,-1.393,NULL
1.472,10.413,-1.391,-1.621,0.840,-1.391,NULL
1.339,10.792,-1.143,-1.397,0.996,-1.368,NULL
1.755,10.593,-1.477,-1.222,1.254,-1.460,NULL
2.231,10.359,-1.553,-0.874,1.560,-1.563,NULL
2.328,10.645,-1.057,-0.438,1.659,-1.554,NULL
3.100,10.578,-0.857,-0.226,1.605,-1.531,NULL
4.666,10.222,-0.707,0.090,1.899,-1.495,NULL
5.731,10.620,-0.431,0.426,2.327,-1.295,NULL
6.953,10.827,-0.063,0.660,2.889,-0.888,NULL
6.972,10.987,0.549,1.037,3.033,-0.308,NULL
6.461,11.470,1.690,1.334,2.655,0.331,NULL
6.260,11.713,2.477,1.614,2.129,0.741,NULL
6.133,12.431,3.615,1.799,1.709,1.251,NULL
5.506,12.971,4.528,1.651,1.415,1.808,NULL
4.564,13.043,5.139,1.421,1.008,2.224,NULL
3.327,12.656,5.419,1.154,0.340,2.507,NULL
2.747,12.190,5.291,0.944,-0.341,2.606,NULL
2.386,11.667,4.967,0.741,-0.802,2.632,NULL
1.998,10.930,4.607,0.525,-0.920,2.542,NULL
