acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
0.636,9.649,2.427,0.260,0.179,-0.277,LOGOUT
0.986,10.309,2.694,-0.146,0.122,-0.017,LOGOUT
1.352,10.294,1.757,-0.161,0.049,0.181,LOGOUT
2.304,10.807,1.071,0.147,-0.327,0.382,LOGOUT
4.986,11.973,0.876,0.532,-0.588,0.714,LOGOUT
6.648,12.916,1.311,0.865,-0.567,1.381,LOGOUT
6.963,14.065,0.362,1.037,-0.962,1.929,LOGOUT
9.709,15.820,-0.074,1.480,-1.151,2.489,LOGOUT
9.596,17.455,0.365,2.007,-1.010,3.256,LOGOUT
9.317,18.850,0.546,2.027,-1.112,4.097,LOGOUT
9.928,19.727,-0.587,2.289,-0.951,4.763,LOGOUT
8.805,20.904,-0.209,2.552,-0.776,5.398,LOGOUT
8.294,21.220,-0.712,2.568,-1.079,5.752,LOGOUT
8.209,20.047,-1.783,3.107,-1.268,6.254,LOGOUT
9.462,19.975,-0.407,3.412,-0.743,6.493,LOGOUT
6.714,17.334,-1.247,3.165,-0.355,6.930,LOGOUT
4.183,15.089,-1.053,3.531,-0.370,7.127,LOGOUT
3.094,12.321,-0.009,3.241,-0.385,6.837,LOGOUT
0.777,8.652,-0.932,3.255,-0.421,6.515,LOGOUT
-0.644,6.829,-0.026,3.118,-0.514,6.056,LOGOUT
-2.019,3.825,-0.565,2.837,-0.756,5.523,LOGOUT
-3.577,0.938,0.387,2.751,-0.617,4.772,LOGOUT
-5.273,-2.580,1.954,2.424,-0.256,3.978,LOGOUT
-6.409,-7.023,3.027,1.817,-0.024,3.121,LOGOUT
-7.227,-11.172,5.057,1.528,0.082,2.363,LOGOUT
-8.012,-15.023,6.910,0.506,0.297,1.623,LOGOUT
-5.840,-17.104,3.847,-0.313,-0.021,0.689,LOGOUT
-0.396,-18.639,0.266,-0.341,0.108,0.171,LOGOUT
-0.488,-21.325,-1.897,0.477,0.524,0.402,LOGOUT
-0.953,-21.933,0.719,1.234,1.001,0.216,LOGOUT
-1.684,-20.331,2.008,-0.239,1.093,-0.107,LOGOUT
0.653,-19.033,-3.999,-0.407,0.065,-0.851,LOGOUT
3.122,-16.264,-3.671,1.210,-0.102,-1.190,LOGOUT
3.014,-11.148,1.554,1.387,-0.206,-1.059,LOGOUT
2.185,-5.618,3.447,0.157,-0.278,-0.725,LOGOUT
0.800,0.325,4.626,-0.973,0.162,-1.150,LOGOUT
3.960,7.075,4.697,-2.155,1.196,-1.931,LOGOUT
2.589,10.444,4.321,-3.373,1.865,-1.730,LOGOUT
3.806,8.636,0.363,-4.033,0.752,-1.302,LOGOUT
2.076,4.187,-3.709,-3.444,-0.948,-0.742,LOGOUT
2.385,0.338,-8.931,-1.192,-2.631,-0.333,LOGOUT
5.717,1.569,-6.404,2.125,-2.159,0.281,LOGOUT
5.369,3.792,1.717,3.470,-0.298,1.107,LOGOUT
4.383,5.112,4.936,1.260,0.805,1.428,LOGOUT
3.107,2.685,0.811,0.564,1.127,1.737,LOGOUT
-0.962,-2.186,0.533,0.921,-0.110,1.526,LOGOUT
0.054,-4.922,-1.765,1.753,-1.442,0.633,LOGOUT
-0.570,-8.492,2.085,0.503,-1.210,-0.058,LOGOUT
-0.124,-13.690,-3.082,-1.423,-1.458,-0.623,LOGOUT
1.026,-16.521,-7.455,-0.913,-1.186,-0.908,LOGOUT
4.159,-19.429,-4.932,-1.115,-1.036,-1.194,LOGOUT
4.469,-22.183,-6.265,-1.525,-0.893,-0.869,LOGOUT
3.529,-25.723,-7.745,-1.183,-1.348,-0.545,LOGOUT
5.322,-28.771,-7.291,-0.356,-0.051,-0.102,LOGOUT
4.175,-26.693,-6.039,1.025,1.362,0.053,LOGOUT
3.592,-21.463,-3.985,1.301,0.874,0.469,LOGOUT
6.733,-22.185,-6.857,1.537,0.330,0.782,LOGOUT
5.577,-21.764,-6.727,2.583,0.885,1.090,LOGOUT
5.238,-19.865,-1.922,2.729,0.955,1.284,LOGOUT
0.874,-18.470,-0.138,1.084,0.436,1.418,LOGOUT
-2.281,-17.179,-4.339,1.097,-0.069,0.320,LOGOUT
-1.111,-9.920,0.385,2.453,-0.270,-0.977,LOGOUT
0.889,-0.539,8.461,0.616,-0.468,-0.444,LOGOUT
0.136,3.498,5.220,-3.441,0.153,-0.627,LOGOUT
1.815,7.090,-1.242,-2.946,1.271,-1.707,LOGOUT
3.221,10.252,1.522,-1.814,1.818,-1.374,LOGOUT
4.709,7.874,1.700,-3.681,1.577,-0.788,LOGOUT
1.480,2.600,-5.330,-3.348,-0.118,-0.201,LOGOUT
1.249,-0.410,-9.693,0.433,-2.332,-0.057,LOGOUT
3.719,1.312,-3.256,3.003,-2.473,0.262,LOGOUT
4.026,2.584,3.466,2.940,-1.368,0.702,LOGOUT
5.614,2.241,1.906,1.407,0.132,1.043,LOGOUT
3.671,-0.917,2.718,1.625,1.848,1.550,LOGOUT
0.243,-3.650,3.969,0.713,1.705,1.664,LOGOUT
-1.133,-6.014,1.599,0.469,0.259,1.198,LOGOUT
-1.818,-9.869,0.333,0.174,-1.432,0.071,LOGOUT
1.816,-11.573,-3.921,-0.527,-2.154,-0.384,LOGOUT
4.347,-13.887,-5.737,-0.092,-0.815,-0.330,LOGOUT
-6.532,-18.600,2.808,-2.233,-0.394,0.597,LOGOUT
-5.407,-23.391,-6.541,-0.142,-0.919,-0.433,LOGOUT
