acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
-2.930,7.437,-1.263,-1.956,-1.137,0.488,HULK
-2.396,5.394,-2.823,-0.998,-1.156,0.080,HULK
0.405,3.596,-4.078,-0.123,-1.513,0.075,HULK
1.395,1.966,-6.765,1.161,-1.379,0.338,HULK
2.592,-0.926,-7.571,2.208,-0.578,0.232,HULK
5.014,-3.400,-13.003,2.466,-0.045,-0.035,HULK
0.758,-11.139,-17.713,4.456,-0.492,1.083,HULK
-1.947,-14.989,-24.102,5.822,-0.064,0.446,HULK
-9.546,-14.926,-28.945,7.069,1.100,-1.292,HULK
-16.894,-14.045,-32.750,6.853,2.651,-3.739,HULK
-26.516,-7.767,-32.750,8.290,2.878,-5.287,HULK
-25.639,7.092,-32.750,7.921,3.061,-6.584,HULK
-26.299,13.805,-32.750,7.232,3.603,-6.079,HULK
-26.619,30.212,-21.464,6.156,2.842,-6.281,HULK
-13.120,32.750,-11.861,2.810,2.549,-4.469,HULK
-12.824,32.750,-4.843,1.956,0.835,1.225,HULK
-13.403,32.750,-1.675,-0.420,-0.531,2.425,HULK
-11.371,26.669,-4.213,-2.896,-1.662,3.090,HULK
-11.153,18.894,-13.809,-5.008,-2.675,3.979,HULK
-9.834,9.725,-23.349,-5.443,-2.931,4.358,HULK
-8.902,5.326,-26.141,-5.117,-2.586,4.399,HULK
-8.983,0.877,-26.756,-4.877,-1.961,4.580,HULK
-11.504,-7.901,-22.574,-4.314,-1.402,4.345,HULK
-11.066,-17.233,-21.287,-4.365,-1.720,4.185,HULK
-13.401,-32.750,-27.446,-2.026,-1.216,4.696,HULK
-15.896,-29.311,-19.464,1.026,-0.555,0.392,HULK
-13.845,-24.414,-21.616,0.813,1.067,-3.450,HULK
-14.659,-18.755,-23.533,3.445,0.832,-4.013,HULK
-11.604,-10.787,-31.464,4.439,0.999,-4.756,HULK
-15.614,-4.067,-32.750,6.678,1.907,-4.664,HULK
-19.473,12.513,-32.750,8.072,2.566,-6.334,HULK
-14.056,30.975,-24.980,7.210,4.150,-7.371,HULK
-14.578,32.750,-9.206,5.173,3.002,-3.230,HULK
-13.547,32.750,2.152,2.980,0.870,-1.407,HULK
-10.342,32.750,3.447,-1.818,-0.122,-0.737,HULK
-9.994,27.136,-7.558,-5.050,-1.743,0.922,HULK
-10.383,16.319,-20.883,-6.287,-2.991,2.710,HULK
-9.519,6.620,-29.265,-6.088,-3.364,3.695,HULK
-9.301,1.509,-32.669,-6.532,-2.421,3.293,HULK
-10.083,-2.812,-29.473,-6.289,-2.142,3.073,HULK
-7.685,-6.200,-28.573,-6.460,-1.456,3.340,HULK
-10.207,-6.939,-23.976,-6.148,-0.663,2.736,HULK
-8.857,-4.345,-19.493,-6.007,0.178,0.019,HULK
-4.578,-2.682,-15.025,-4.783,0.048,-0.961,HULK
-1.029,-1.110,-11.319,-1.818,-0.561,-0.239,HULK
-0.465,1.210,-5.936,-0.588,-0.862,0.584,HULK
-1.669,1.517,-2.344,-0.415,-0.497,0.745,HULK
-2.317,2.084,-1.857,-0.593,-0.757,0.450,HULK
-0.792,4.220,-1.487,-0.981,-0.797,-0.189,HULK
-0.615,4.995,-0.478,-1.224,-0.412,-0.607,HULK
-0.088,6.406,-0.673,-1.425,-0.371,-0.690,HULK
-0.198,7.955,-0.871,-1.590,0.386,-0.882,HULK
-0.931,8.868,-0.879,-2.105,1.270,-1.272,HULK
-0.620,9.142,-1.287,-2.216,2.265,-1.556,HULK
-1.604,9.128,-0.858,-1.972,2.777,-1.678,HULK
-2.310,8.560,-0.813,-1.462,1.702,-1.174,HULK
-1.996,9.865,-0.862,-0.127,0.846,-0.321,HULK
-2.139,11.151,0.462,0.292,0.197,0.185,HULK
-1.582,10.874,-0.039,0.388,0.141,0.634,HULK
-2.006,10.495,-0.111,0.488,0.522,0.831,HULK
-2.232,10.612,1.172,0.311,1.458,0.416,HULK
-4.442,13.744,12.499,-1.521,2.674,-0.556,HULK
-3.889,8.087,1.394,-0.669,0.412,0.227,HULK
-5.537,7.478,0.762,0.392,-0.619,-0.106,HULK
-5.006,10.017,0.017,0.996,-1.083,-0.387,HULK
-3.462,9.985,-0.455,0.588,-0.702,-0.408,HULK
-3.254,9.665,-2.123,0.128,0.625,-0.444,HULK
-4.639,9.408,-2.945,-0.013,1.431,-0.312,HULK
-6.098,8.597,-2.298,-0.217,1.258,-0.209,HULK
-6.089,8.255,-0.835,-0.570,1.155,-0.278,HULK
-5.385,7.624,-0.588,-0.589,0.837,-0.407,HULK
-5.451,7.795,-0.629,-0.172,0.382,-0.458,HULK
-5.038,8.571,-1.035,-0.029,0.017,-0.418,HULK
-4.563,8.991,-2.059,0.149,-0.059,-0.220,HULK
-4.839,9.498,-2.580,0.158,0.124,-0.038,HULK
-4.525,9.494,-2.257,-0.061,0.352,0.015,HULK
-4.582,8.958,-1.607,-0.216,0.119,0.151,HULK
-4.705,8.219,-1.739,-0.102,-0.004,0.243,HULK
-4.744,8.037,-2.075,-0.075,0.095,0.179,HULK
-5.304,8.480,-2.748,-0.103,0.252,0.033,HULK
