acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
0.915,9.858,-1.128,0.700,-1.523,0.334,CAPT
1.704,9.853,-1.143,0.731,-1.448,0.200,CAPT
2.986,10.128,-1.340,0.715,-1.370,0.223,CAPT
4.656,10.540,-1.814,0.749,-1.387,0.491,CAPT
6.698,11.847,-2.269,0.751,-1.182,0.831,CAPT
8.694,12.906,-3.195,0.611,-0.776,1.239,CAPT
10.610,14.351,-4.140,0.615,-0.306,1.861,CAPT
11.186,15.500,-5.756,0.808,-0.430,2.676,CAPT
11.744,16.808,-7.751,1.324,-1.047,3.689,CAPT
12.882,17.829,-9.394,2.174,-1.209,4.770,CAPT
13.881,19.424,-10.053,2.670,-0.500,5.630,CAPT
13.360,19.829,-10.550,2.528,0.805,6.449,CAPT
10.656,18.241,-10.152,2.638,1.743,6.948,CAPT
8.052,17.588,-9.860,2.663,1.766,7.427,CAPT
5.215,14.355,-7.625,3.089,1.610,7.827,CAPT
1.974,11.634,-4.956,3.137,2.029,7.314,CAPT
-0.687,8.679,-3.100,2.720,2.293,6.663,CAPT
-2.717,5.248,-1.643,2.160,1.965,5.979,CAPT
-4.107,2.522,-1.145,1.595,1.527,5.108,CAPT
-4.776,-0.598,-1.987,1.287,0.700,4.019,CAPT
-4.166,-2.680,-2.096,1.514,-0.229,2.989,CAPT
-2.953,-4.594,-2.547,1.554,-0.617,2.070,CAPT
-2.162,-5.767,-2.456,1.652,-0.558,1.370,CAPT
-2.226,-6.708,-2.346,1.636,-0.403,0.736,CAPT
-1.918,-7.309,-2.692,1.620,-0.508,0.098,CAPT
-1.173,-7.643,-2.937,1.836,-0.699,-0.391,CAPT
-0.643,-7.646,-3.021,2.123,-0.807,-0.896,CAPT
-0.400,-6.909,-3.100,2.432,-0.978,-1.398,CAPT
0.357,-5.711,-3.340,2.746,-1.059,-1.917,CAPT
1.551,-4.053,-3.652,3.278,-0.762,-2.529,CAPT
3.292,-1.710,-3.071,4.032,0.307,-3.244,CAPT
3.780,1.275,-1.245,4.850,1.978,-3.823,CAPT
3.472,4.713,0.944,5.223,3.670,-4.026,CAPT
3.574,7.702,3.358,5.481,5.471,-3.923,CAPT
3.199,10.613,7.259,4.773,7.143,-3.117,CAPT
-0.698,9.869,8.680,4.094,6.272,-1.259,CAPT
-1.096,11.079,10.939,4.854,3.280,-0.410,CAPT
1.840,13.686,16.811,5.200,0.754,-0.251,CAPT
3.774,16.328,23.273,4.039,0.334,-0.051,CAPT
1.449,15.400,26.225,1.623,0.095,0.396,CAPT
-2.296,10.800,22.137,-0.326,-1.169,0.866,CAPT
-1.076,7.375,15.754,-0.885,-2.002,0.565,CAPT
0.869,6.360,11.997,-0.962,-1.235,0.106,CAPT
0.612,5.777,9.935,-0.924,-0.126,-0.196,CAPT
-0.445,6.220,9.387,-0.844,0.406,-0.419,CAPT
-2.089,6.897,9.471,-0.658,0.656,-0.786,CAPT
-4.107,7.374,10.612,-0.478,0.662,-1.372,CAPT
-5.770,7.838,12.227,-0.568,0.743,-2.042,CAPT
-7.908,7.835,13.525,-0.918,0.913,-2.893,CAPT
-9.688,7.812,14.272,-1.260,0.808,-3.940,CAPT
-9.044,8.986,13.784,-1.679,0.515,-5.264,CAPT
-6.028,10.898,12.531,-1.898,0.642,-6.600,CAPT
-3.327,14.106,11.098,-2.170,0.794,-7.562,CAPT
-1.265,15.871,9.235,-2.594,0.058,-7.531,CAPT
0.107,16.355,5.742,-2.580,-1.792,-6.933,CAPT
2.622,15.567,2.819,-2.352,-3.755,-6.135,CAPT
5.987,12.636,0.150,-2.313,-5.711,-4.388,CAPT
8.435,7.342,-3.319,-2.958,-6.340,-2.167,CAPT
9.176,2.026,-6.384,-2.863,-5.632,-0.354,CAPT
9.692,-1.572,-6.699,-2.097,-3.091,-0.058,CAPT
7.877,-2.828,-6.292,-0.968,-0.722,-0.261,CAPT
6.173,-2.847,-4.614,0.326,0.511,-0.327,CAPT
5.071,-0.847,-2.925,1.429,0.813,-0.419,CAPT
4.475,0.871,-1.787,2.196,0.412,-0.231,CAPT
3.503,1.539,-1.461,2.831,-0.185,0.015,CAPT
1.956,3.198,-1.067,3.646,-0.877,-0.157,CAPT
0.855,3.566,-0.313,4.199,-1.537,-0.580,CAPT
1.013,3.911,0.548,4.482,-1.878,-1.275,CAPT
0.708,5.560,2.297,4.936,-1.713,-2.409,CAPT
0.604,8.474,3.872,4.826,-1.616,-3.784,CAPT
3.013,10.606,3.064,3.926,-2.040,-4.342,CAPT
6.678,14.427,1.152,3.188,-1.786,-4.635,CAPT
8.038,17.673,1.374,3.332,-0.216,-5.227,CAPT
8.113,19.910,2.933,3.647,0.888,-5.162,CAPT
6.386,20.554,4.523,3.757,0.881,-4.287,CAPT
3.848,21.636,6.629,4.139,-0.225,-3.234,CAPT
4.188,21.937,7.116,3.776,-1.532,-2.526,CAPT
5.597,20.145,5.783,2.753,-1.870,-1.799,CAPT
5.937,17.568,3.916,1.722,-1.630,-0.972,CAPT
5.219,15.509,3.020,1.168,-1.139,-0.397,CAPT
