acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
16.366,12.811,17.664,1.569,1.828,-0.615,NULL
17.054,12.741,26.089,0.563,2.269,0.694,NULL
14.600,15.748,30.208,-1.526,0.888,2.062,NULL
6.139,14.510,25.716,-3.307,-0.753,2.139,NULL
3.893,17.893,17.214,-3.689,-3.462,1.527,NULL
4.503,19.004,7.412,-3.952,-3.312,2.276,NULL
-7.049,18.709,-4.911,-5.669,-1.091,3.278,NULL
-12.703,20.292,-22.938,-6.451,-0.889,1.752,NULL
-18.666,11.148,-30.742,0.025,0.884,1.422,NULL
-19.064,11.520,-28.869,-0.525,1.539,-0.199,NULL
-12.808,11.160,-20.978,2.585,0.448,-1.252,NULL
-5.386,15.041,-9.317,4.270,0.662,-2.137,NULL
-0.306,17.848,1.522,5.347,0.926,-2.513,NULL
5.981,20.453,14.592,4.718,0.872,-2.265,NULL
7.602,17.814,13.910,3.676,0.989,-1.712,NULL
9.898,16.099,17.920,3.109,1.377,-1.268,NULL
7.810,13.524,17.688,1.871,1.015,-0.879,NULL
10.749,9.976,15.256,1.240,0.938,-0.560,NULL
10.688,8.750,16.570,1.443,2.493,-0.369,NULL
4.838,11.135,17.544,0.553,1.496,0.183,NULL
2.747,11.867,14.952,-1.416,-0.794,0.627,NULL
3.375,11.380,9.933,-2.414,-1.757,0.490,NULL
4.300,12.159,7.200,-2.315,-1.899,0.441,NULL
3.965,13.644,7.231,-2.225,-1.710,0.755,NULL
2.912,14.258,6.194,-2.554,-2.096,1.096,NULL
2.808,14.306,4.339,-2.789,-2.075,1.433,NULL
0.806,13.111,2.614,-2.956,-1.967,1.546,NULL
0.249,11.658,0.792,-2.559,-2.163,1.538,NULL
-0.400,10.450,-0.142,-2.134,-2.324,1.483,NULL
-0.596,8.788,-1.524,-1.667,-2.492,1.296,NULL
-0.164,7.850,-1.656,-0.991,-2.280,1.050,NULL
-0.032,7.128,-1.787,-0.510,-1.856,0.886,NULL
0.045,6.619,-1.715,-0.261,-1.241,0.843,NULL
-0.426,6.103,-1.786,-0.114,-0.605,0.746,NULL
-1.100,5.732,-1.818,0.012,-0.177,0.419,NULL
-1.010,5.615,-1.887,0.251,0.245,-0.089,NULL
-0.829,6.059,-1.683,0.607,0.635,-0.619,NULL
-0.119,6.575,-1.224,0.978,1.009,-1.070,NULL
0.897,7.833,-0.358,1.316,1.550,-1.424,NULL
1.787,8.874,0.469,1.569,2.304,-1.680,NULL
2.219,9.799,1.316,1.904,2.884,-1.787,NULL
3.617,12.350,6.331,2.045,0.530,-1.368,NULL
3.334,12.802,7.311,1.855,-0.347,-1.325,NULL
4.669,11.941,6.715,1.296,-0.963,-1.301,NULL
6.885,10.762,6.401,1.097,-0.922,-1.193,NULL
9.886,10.227,6.938,1.141,0.036,-0.772,NULL
11.435,10.443,9.846,1.048,1.953,-0.204,NULL
6.807,10.925,12.206,0.198,2.345,0.589,NULL
3.564,10.653,11.600,-0.972,0.676,0.903,NULL
2.687,12.590,5.857,-1.948,-1.951,1.002,NULL
1.345,10.831,2.480,-2.088,-1.720,1.924,NULL
0.087,9.981,1.392,-1.781,-1.918,1.790,NULL
0.275,7.643,-1.324,-0.522,-1.906,0.847,NULL
0.768,6.958,-1.680,-0.114,-1.169,0.694,NULL
0.613,6.517,-1.738,0.273,-0.202,0.602,NULL
-0.210,6.468,-1.371,0.508,0.551,0.433,NULL
-0.841,6.189,-1.152,0.665,0.917,0.071,NULL
-0.674,6.186,-0.639,0.955,1.076,-0.345,NULL
-0.572,6.848,0.119,1.183,1.212,-0.731,NULL
-0.133,7.950,0.744,1.219,1.374,-1.046,NULL
0.836,8.575,1.207,1.200,1.823,-1.307,NULL
1.059,9.684,1.714,1.396,2.336,-1.465,NULL
1.323,10.347,2.571,1.709,2.551,-1.528,NULL
0.417,11.696,4.439,1.934,1.993,-1.583,NULL
0.084,12.415,4.022,1.544,0.703,-1.840,NULL
2.914,11.594,3.645,1.749,-0.014,-1.936,NULL
4.731,12.269,5.054,1.961,-0.077,-1.794,NULL
7.075,12.265,6.670,1.661,0.662,-1.544,NULL
7.844,11.519,7.761,1.138,1.436,-1.266,NULL
9.340,10.383,8.906,0.974,2.081,-0.850,NULL
9.428,10.203,11.573,0.946,2.361,-0.344,NULL
8.025,10.939,13.462,0.141,1.759,0.216,NULL
6.441,10.980,12.148,-0.873,0.656,0.597,NULL
5.429,10.441,9.814,-1.297,-0.539,0.946,NULL
5.067,10.598,8.244,-1.402,-1.177,0.998,NULL
4.798,11.538,7.593,-1.527,-1.331,1.110,NULL
3.507,12.115,6.898,-1.763,-1.571,1.261,NULL
3.538,12.431,5.493,-1.887,-1.859,1.405,NULL
2.455,12.299,4.181,-2.033,-1.909,1.532,NULL
1.527,11.585,2.942,-1.963,-2.202,1.513,NULL
