acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
-0.322,9.862,-1.862,-0.049,-0.011,-0.069,CAPT
0.580,9.996,-2.216,0.007,0.038,-0.062,CAPT
3.015,10.445,-2.344,0.306,0.038,0.005,CAPT
7.486,12.587,-1.776,0.293,0.691,0.405,CAPT
8.807,13.887,-1.876,0.059,1.151,1.207,CAPT
9.915,15.476,-2.555,0.281,0.303,2.603,CAPT
11.750,17.273,-3.309,0.589,-0.625,4.149,CAPT
14.176,19.873,-4.366,0.661,-0.356,5.097,CAPT
14.044,21.831,-5.933,0.628,0.402,5.981,CAPT
13.693,23.748,-6.768,0.818,0.218,6.857,CAPT
15.272,26.403,-6.928,1.087,-0.633,7.912,CAPT
17.481,28.448,-7.488,0.871,-0.355,9.031,CAPT
15.265,26.686,-7.495,1.024,0.618,9.031,CAPT
9.678,23.963,-5.119,1.822,1.032,9.031,CAPT
2.578,22.571,-2.361,1.442,2.515,9.031,CAPT
-5.045,17.478,-2.014,0.408,2.942,9.031,CAPT
-9.742,11.581,-1.582,0.638,1.909,8.227,CAPT
-11.245,6.134,-0.783,0.774,1.297,6.675,CAPT
-12.077,0.986,-0.600,0.305,1.640,5.071,CAPT
-13.892,-4.519,-1.192,0.131,1.337,3.395,CAPT
-12.211,-7.860,-1.934,0.502,0.003,1.723,CAPT
-7.594,-9.283,-3.653,0.889,-0.992,0.658,CAPT
-5.487,-11.192,-4.711,1.313,-1.584,0.069,CAPT
-3.566,-12.309,-7.397,2.243,-2.572,-0.534,CAPT
-0.128,-10.634,-9.047,3.288,-3.529,-1.325,CAPT
3.478,-8.153,-9.763,4.674,-3.551,-1.870,CAPT
5.705,-3.990,-9.298,6.410,-3.726,-2.187,CAPT
8.370,2.692,-6.319,7.656,-2.148,-3.126,CAPT
6.664,8.146,-3.926,8.335,-1.085,-3.516,CAPT
8.143,12.585,0.328,8.414,-1.377,-2.787,CAPT
10.384,12.729,4.616,7.265,0.397,-2.452,CAPT
9.394,10.782,11.614,6.471,1.017,-1.727,CAPT
10.980,12.747,21.317,5.009,0.822,-0.880,CAPT
9.050,13.278,23.395,2.538,1.028,-0.030,CAPT
5.493,13.261,19.096,-0.159,1.308,0.686,CAPT
-0.700,9.353,13.455,-2.199,1.723,1.095,CAPT
-4.484,6.301,9.396,-2.871,0.789,0.954,CAPT
-7.526,4.275,11.511,-2.871,1.744,-0.239,CAPT
-9.099,4.426,11.985,-2.759,1.246,-1.585,CAPT
-6.859,5.414,13.543,-2.627,0.910,-2.814,CAPT
-5.571,6.310,14.118,-2.864,1.221,-3.782,CAPT
-5.062,4.768,12.219,-2.625,0.602,-4.681,CAPT
-2.357,5.826,11.462,-1.547,0.288,-5.548,CAPT
1.179,9.281,12.719,-2.333,1.126,-5.940,CAPT
0.973,6.431,9.862,-2.562,1.505,-5.928,CAPT
-0.348,8.411,7.718,-1.113,1.196,-6.934,CAPT
3.748,14.494,6.795,-1.163,0.748,-7.349,CAPT
3.782,15.554,7.307,-0.585,0.655,-6.651,CAPT
3.204,15.803,5.669,-0.333,-1.066,-6.546,CAPT
11.553,14.163,1.460,-0.333,-1.441,-5.474,CAPT
21.185,7.455,1.845,0.205,0.033,-3.077,CAPT
18.204,6.037,6.810,0.502,-0.309,-0.523,CAPT
-3.683,3.348,7.496,-1.026,1.061,0.637,CAPT
-0.578,0.425,2.882,-0.497,-0.189,-0.544,CAPT
1.860,-0.154,2.483,0.822,-2.115,-0.584,CAPT
6.768,3.893,4.120,1.169,-1.549,0.390,CAPT
0.390,3.334,5.093,0.201,0.187,0.483,CAPT
-0.356,3.275,3.518,0.795,-2.397,0.662,CAPT
3.731,5.983,2.566,1.549,-2.612,0.688,CAPT
3.527,7.080,2.339,1.494,-1.681,0.684,CAPT
2.019,7.862,3.145,0.966,-0.689,0.718,CAPT
-0.654,6.234,3.350,0.868,-0.819,0.245,CAPT
-0.263,5.860,1.760,1.306,-1.745,-0.234,CAPT
-0.938,5.339,0.999,2.084,-2.648,-0.899,CAPT
1.813,5.838,1.965,2.678,-2.876,-1.822,CAPT
2.551,7.267,2.578,2.656,-1.887,-3.054,CAPT
4.372,9.100,2.650,3.076,-2.078,-4.039,CAPT
7.984,15.536,3.244,3.309,-2.381,-4.665,CAPT
11.249,19.021,4.042,2.372,-1.330,-4.669,CAPT
10.152,17.484,3.532,1.893,-0.716,-4.351,CAPT
8.166,18.345,3.355,2.558,-1.321,-3.982,CAPT
6.585,19.690,3.279,2.166,-1.261,-3.968,CAPT
5.755,17.652,2.048,1.467,-1.625,-3.757,CAPT
3.028,16.568,1.078,1.662,-2.191,-3.478,CAPT
0.999,17.197,-0.339,2.131,-4.535,-3.294,CAPT
6.014,17.081,-2.307,1.600,-5.199,-2.695,CAPT
9.336,14.763,-1.731,0.653,-2.094,-2.078,CAPT
6.403,13.064,-0.271,0.423,0.554,-1.613,CAPT
2.826,12.878,0.378,0.478,0.563,-0.738,CAPT
0.409,12.137,0.644,0.618,-0.878,0.297,CAPT
