acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
-11.036,16.737,-15.754,0.223,6.491,3.558,NULL
-12.929,10.072,-9.423,0.184,6.016,3.567,NULL
-17.375,5.556,-2.361,1.136,3.237,4.930,NULL
-20.547,5.566,3.206,-0.138,2.061,3.775,NULL
-20.081,-0.863,3.403,-1.713,1.445,0.812,NULL
-21.212,-3.126,1.568,-1.799,-0.209,-0.273,NULL
-18.978,0.165,-1.351,-1.880,-1.937,-1.728,NULL
-15.225,5.267,-7.409,-1.921,-3.014,-4.120,NULL
-13.399,11.672,-11.399,0.139,-3.196,-6.540,NULL
-7.004,29.755,-15.742,2.248,-4.053,-8.431,NULL
0.696,32.750,-17.203,2.050,-3.162,-8.125,NULL
6.312,31.940,-15.066,1.624,-2.195,-5.378,NULL
6.677,22.103,-12.969,1.694,-2.865,-0.996,NULL
5.202,10.932,-10.232,1.897,-3.785,2.892,NULL
3.573,2.953,-8.270,2.233,-3.450,2.886,NULL
5.151,-3.508,-4.739,2.860,-3.374,1.427,NULL
8.947,-0.581,-3.473,2.953,-3.929,1.163,NULL
12.151,3.438,-4.705,1.623,-3.584,1.367,NULL
12.943,6.042,-8.372,-0.116,-2.014,1.226,NULL
11.177,7.980,-10.863,-0.949,0.035,1.016,NULL
8.050,13.125,-14.199,-1.674,1.474,1.545,NULL
5.804,18.283,-18.660,-2.004,2.946,2.171,NULL
1.291,20.782,-21.108,-1.088,4.072,3.387,NULL
-3.217,23.267,-20.922,0.654,5.013,3.688,NULL
-6.417,24.481,-17.416,2.148,5.493,3.375,NULL
-7.287,21.930,-12.129,2.557,4.972,3.756,NULL
-10.997,15.817,-5.075,2.356,4.291,3.978,NULL
-13.739,11.334,-1.202,1.414,2.740,3.604,NULL
-12.901,6.635,0.573,0.531,1.304,2.853,NULL
-9.991,4.669,0.996,0.146,0.278,1.967,NULL
-8.207,4.266,1.370,-0.349,-0.096,0.762,NULL
-6.612,5.066,1.329,-1.148,-0.190,-0.707,NULL
-5.298,6.333,0.480,-2.118,-0.049,-1.956,NULL
-4.386,7.004,-0.939,-2.988,0.164,-3.051,NULL
-3.797,6.401,-2.176,-3.168,0.151,-3.809,NULL
-6.257,8.262,-3.922,-2.764,-0.497,-4.072,NULL
-7.372,11.846,-7.742,-2.352,-1.873,-4.928,NULL
-3.966,14.964,-11.145,-1.099,-2.880,-6.119,NULL
-2.300,20.784,-12.794,0.912,-3.662,-5.989,NULL
-3.198,25.832,-12.284,1.831,-4.248,-5.113,NULL
-0.128,27.799,-10.349,1.497,-3.465,-5.578,NULL
2.621,23.807,-8.234,0.522,-2.088,-4.896,NULL
2.663,17.008,-7.291,0.158,-1.891,-2.910,NULL
3.230,11.888,-5.952,0.858,-2.212,-1.149,NULL
3.958,9.153,-2.897,1.844,-2.209,0.044,NULL
3.554,9.162,0.112,2.072,-2.024,0.471,NULL
3.385,10.210,2.220,1.296,-1.813,0.122,NULL
4.504,10.120,1.199,0.012,-1.488,-0.125,NULL
5.134,9.420,-1.633,-0.814,-0.949,-0.125,NULL
6.113,8.838,-3.760,-0.916,-0.332,0.284,NULL
6.024,8.928,-5.163,-0.536,0.206,1.489,NULL
4.419,9.998,-6.095,0.069,0.829,2.963,NULL
0.661,13.105,-7.031,0.574,1.429,4.061,NULL
-3.931,17.449,-9.635,0.875,1.504,4.818,NULL
-7.558,19.161,-11.903,1.487,1.162,5.384,NULL
-8.552,18.158,-12.084,2.646,0.095,5.737,NULL
-7.218,16.113,-10.463,3.615,-0.426,5.267,NULL
-5.567,14.255,-8.069,3.841,0.016,3.857,NULL
-4.331,12.549,-5.545,3.308,0.982,2.376,NULL
-4.267,10.094,-2.403,2.398,2.047,0.988,NULL
-3.629,8.803,-0.304,1.400,2.663,-0.064,NULL
-4.387,7.844,1.154,0.509,2.592,-0.218,NULL
-6.862,6.815,2.507,0.128,1.566,0.214,NULL
-8.646,6.712,2.182,-0.430,0.020,0.536,NULL
-10.832,7.830,-0.119,-0.799,-1.271,0.457,NULL
-10.951,7.748,-1.880,-1.226,-2.152,-0.359,NULL
-9.994,10.676,-5.105,-1.535,-2.368,-2.163,NULL
-9.259,13.903,-7.388,-1.358,-2.361,-3.679,NULL
-10.830,19.276,-9.544,-1.221,-3.191,-4.535,NULL
-9.399,22.996,-12.886,-1.376,-4.276,-5.097,NULL
-3.438,21.241,-14.033,-1.320,-4.644,-4.900,NULL
2.867,15.219,-14.331,-0.470,-4.397,-4.154,NULL
11.018,9.978,-12.405,1.057,-4.544,-2.035,NULL
16.141,9.123,-10.439,1.405,-2.940,-0.960,NULL
13.490,8.044,-9.053,1.198,-1.396,0.453,NULL
11.796,7.424,-9.718,0.423,-1.270,2.000,NULL
10.485,5.661,-12.043,-0.030,-0.696,3.191,NULL
6.789,5.753,-13.744,0.273,0.802,3.714,NULL
1.470,9.280,-16.275,0.618,2.375,3.633,NULL
-3.702,14.061,-19.627,1.094,4.157,2.659,NULL
