acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
3.348,7.535,-2.561,-0.195,1.241,-0.156,HULK
3.495,6.602,-5.980,-0.342,2.010,-0.260,HULK
2.641,5.906,-7.280,-0.189,2.253,-0.095,HULK
2.567,6.437,-9.424,0.398,1.705,0.398,HULK
0.777,4.312,-12.317,0.466,0.973,0.934,HULK
-1.214,1.717,-18.326,1.221,0.509,1.175,HULK
-4.735,2.199,-21.242,2.317,1.286,0.866,HULK
-11.153,5.604,-25.065,2.726,2.377,-0.027,HULK
-8.991,15.535,-28.396,4.033,3.802,-0.678,HULK
-14.157,19.949,-30.134,5.076,3.494,-0.202,HULK
-15.149,29.000,-24.070,8.097,3.065,-0.885,HULK
-7.589,32.750,14.108,5.742,1.313,0.248,HULK
-6.960,32.750,16.450,2.924,0.088,0.587,HULK
-6.222,29.957,18.997,0.303,-0.449,0.471,HULK
-5.386,27.036,15.810,-1.846,-1.127,0.179,HULK
-3.756,27.441,10.821,-4.262,-1.791,0.023,HULK
-2.678,29.230,2.173,-6.568,-2.126,-0.066,HULK
-2.319,30.397,-7.109,-7.874,-2.584,0.124,HULK
-2.083,29.178,-16.591,-7.782,-3.003,0.605,HULK
-3.939,23.553,-20.238,-6.711,-3.040,1.041,HULK
-3.198,17.579,-23.670,-5.765,-2.120,0.862,HULK
-2.797,11.888,-20.834,-4.728,-1.368,0.958,HULK
-5.666,2.430,-24.549,-3.478,-1.954,0.857,HULK
-1.106,-1.100,-20.859,-2.472,-0.143,0.108,HULK
-2.687,-5.939,-28.255,-2.503,0.068,0.098,HULK
0.579,-5.128,-27.993,1.971,-1.045,0.088,HULK
-0.190,-2.618,-20.935,2.301,0.212,-0.200,HULK
-0.707,2.288,-20.463,3.655,0.596,-0.418,HULK
-0.152,8.640,-19.934,4.284,0.505,-0.444,HULK
-1.076,14.891,-21.550,5.377,0.656,-0.525,HULK
-3.671,19.323,-19.287,6.159,1.200,-0.888,HULK
-6.144,26.692,-15.813,6.506,2.147,-1.578,HULK
-3.566,32.750,-11.850,6.271,3.639,-2.108,HULK
-2.688,32.750,-5.299,6.718,3.872,-1.245,HULK
-5.025,32.750,4.342,6.646,1.976,0.075,HULK
-6.791,30.265,11.475,4.840,0.797,0.401,HULK
-6.462,28.296,17.390,2.289,0.463,0.367,HULK
-4.895,26.327,15.227,-0.018,-0.355,0.358,HULK
-4.245,24.629,14.238,-2.031,-1.080,0.224,HULK
-3.194,26.468,11.592,-4.712,-1.713,0.023,HULK
-1.880,29.471,0.142,-7.841,-1.959,-0.010,HULK
-1.447,30.772,-12.847,-8.731,-2.514,0.164,HULK
-2.499,28.045,-20.244,-7.113,-2.908,0.694,HULK
-5.023,25.609,-20.119,-7.242,-3.066,1.025,HULK
-5.818,22.061,-23.172,-6.635,-2.375,1.066,HULK
-7.932,17.316,-21.497,-5.807,-2.246,0.827,HULK
-6.355,13.165,-20.240,-4.240,-2.069,0.359,HULK
-4.384,11.236,-14.097,-2.798,-1.517,0.107,HULK
-3.265,9.827,-10.873,-2.296,-1.591,-0.176,HULK
-2.588,8.774,-7.580,-1.698,-1.499,-0.209,HULK
-1.331,8.240,-5.327,-1.419,-1.185,-0.318,HULK
-1.720,7.926,-3.561,-1.018,-1.232,-0.290,HULK
-0.586,8.354,-2.153,-0.412,-1.553,-0.636,HULK
0.373,7.632,-0.636,-0.180,-1.624,-0.814,HULK
1.497,7.316,0.294,-0.098,-1.773,-0.849,HULK
2.791,5.484,1.604,0.005,-1.566,-0.503,HULK
2.759,5.400,0.819,0.276,-1.266,-0.283,HULK
2.751,5.999,1.700,0.882,-0.689,-0.256,HULK
2.539,5.537,3.716,1.004,-0.249,-0.534,HULK
3.136,5.325,3.147,1.050,-0.051,-0.658,HULK
3.425,6.542,3.422,1.739,0.064,-0.426,HULK
3.081,7.018,5.403,1.451,0.296,-0.200,HULK
2.692,6.551,4.400,0.842,0.503,-0.398,HULK
3.070,6.853,4.648,1.224,0.602,-0.620,HULK
2.285,7.937,5.866,0.999,0.249,-0.500,HULK
1.057,8.053,4.869,0.373,-0.575,-0.610,HULK
2.131,8.375,3.404,0.122,-1.077,-0.875,HULK
3.260,8.560,2.850,0.106,-0.753,-0.961,HULK
4.010,8.321,2.734,0.436,-0.101,-1.010,HULK
1.608,10.814,2.130,0.542,0.254,-0.252,HULK
2.653,12.375,4.050,0.585,1.091,-0.506,HULK
3.065,10.492,3.251,-0.337,1.840,-0.403,HULK
1.978,8.627,1.217,-0.425,1.670,-0.074,HULK
0.961,8.250,1.656,-0.056,0.940,0.236,HULK
-0.091,9.236,2.805,-0.058,0.462,0.450,HULK
-0.518,10.415,2.018,0.082,0.245,0.399,HULK
-0.752,11.124,2.924,0.158,0.073,0.151,HULK
0.058,10.234,1.976,-0.223,-0.096,0.053,HULK
0.959,9.313,1.048,-0.063,-0.039,0.168,HULK
1.040,8.967,1.213,0.137,0.188,0.377,HULK
