acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
0.409,10.142,-0.870,0.082,-0.258,0.137,CAPT
1.886,10.461,-1.315,-0.006,-0.385,0.464,CAPT
3.033,10.829,-1.647,-0.006,-0.181,0.783,CAPT
3.685,11.407,-1.746,0.048,-0.245,0.968,CAPT
5.726,12.172,-1.464,0.343,-1.029,1.770,CAPT
9.023,13.207,-1.387,0.713,-1.169,2.333,CAPT
10.553,14.498,-2.757,0.879,-1.126,2.663,CAPT
13.008,17.007,-3.990,1.208,-1.808,4.144,CAPT
12.600,17.334,-5.383,1.136,-0.565,4.945,CAPT
12.322,18.780,-7.747,1.664,-0.052,4.998,CAPT
16.800,25.396,-11.183,2.483,-1.123,6.161,CAPT
17.264,25.204,-12.505,3.716,-0.224,7.443,CAPT
10.883,23.763,-8.874,4.389,1.892,8.570,CAPT
4.139,22.815,-5.652,4.260,2.004,8.731,CAPT
-1.684,18.870,-2.985,4.331,1.525,8.731,CAPT
-4.545,15.641,-0.908,4.452,0.618,8.731,CAPT
-6.093,11.596,1.319,3.558,1.091,7.836,CAPT
-9.591,5.132,3.015,2.652,1.299,6.041,CAPT
-10.161,-0.701,4.759,2.337,0.081,4.584,CAPT
-8.400,-4.646,7.010,1.522,-0.252,3.287,CAPT
-7.746,-7.754,6.970,0.582,0.091,1.604,CAPT
-4.206,-10.714,4.601,0.128,-0.282,0.462,CAPT
-1.023,-11.278,1.465,-0.141,-0.168,-0.132,CAPT
-3.267,-13.408,-3.839,-0.219,-0.417,-0.529,CAPT
-3.698,-14.234,-7.978,0.834,-1.326,-1.472,CAPT
-0.890,-12.058,-9.886,2.392,-1.109,-2.824,CAPT
4.110,-9.349,-10.633,4.559,-0.238,-3.135,CAPT
7.307,-4.469,-4.994,6.346,1.521,-2.573,CAPT
4.843,0.683,-0.204,6.666,1.870,-2.266,CAPT
9.019,4.366,4.965,6.625,1.580,-1.742,CAPT
5.338,6.693,11.827,5.131,1.462,-0.411,CAPT
4.942,4.074,10.005,3.819,-0.092,-0.423,CAPT
7.183,4.126,10.737,3.721,1.164,-0.840,CAPT
4.264,4.466,15.297,2.781,0.994,-0.461,CAPT
3.318,1.890,14.584,1.511,0.143,0.005,CAPT
-0.821,0.316,15.997,1.080,0.721,-0.452,CAPT
-6.918,0.457,19.208,0.199,0.918,-1.138,CAPT
-6.614,0.398,18.138,-1.341,1.010,-2.550,CAPT
-7.937,1.062,18.062,-1.690,2.415,-3.850,CAPT
-10.343,1.732,16.493,-1.999,2.163,-5.345,CAPT
-3.370,6.596,16.993,-2.236,1.332,-6.305,CAPT
-0.279,7.394,14.731,-2.988,2.553,-6.100,CAPT
-2.471,6.486,10.832,-1.796,1.592,-6.904,CAPT
2.852,13.674,10.640,-0.652,0.036,-7.647,CAPT
2.379,15.368,8.482,-1.140,0.210,-6.815,CAPT
3.286,16.620,4.193,-0.473,-2.973,-6.894,CAPT
14.797,14.788,1.194,-0.492,-3.525,-5.154,CAPT
14.655,6.617,0.932,-1.446,-0.022,-2.254,CAPT
7.628,3.220,3.781,-1.009,0.483,-0.644,CAPT
7.104,0.673,5.906,-0.626,0.424,-0.432,CAPT
4.600,0.155,5.130,-0.684,0.774,0.037,CAPT
1.358,-0.898,4.303,-0.396,0.271,0.537,CAPT
-0.584,-1.563,3.295,0.140,-0.762,0.494,CAPT
-0.256,-0.735,1.411,0.721,-1.745,-0.026,CAPT
1.531,0.795,-0.338,1.391,-2.619,-0.375,CAPT
2.640,2.441,-0.981,2.031,-2.775,-0.160,CAPT
1.663,3.611,-1.387,2.232,-1.964,0.078,CAPT
0.095,4.552,-1.787,2.534,-1.730,0.083,CAPT
0.059,5.028,-1.154,3.078,-1.807,-0.560,CAPT
-0.347,7.188,0.258,3.574,-1.335,-1.266,CAPT
0.229,8.036,1.613,3.789,-1.614,-2.074,CAPT
3.543,10.075,2.819,3.174,-0.450,-3.372,CAPT
3.034,12.833,4.157,3.685,-0.171,-4.516,CAPT
5.452,17.635,4.285,4.076,-1.647,-4.466,CAPT
7.941,19.459,4.168,3.802,-1.867,-4.305,CAPT
8.557,21.423,5.116,3.307,-1.893,-4.312,CAPT
10.825,20.810,2.620,1.977,-2.474,-3.353,CAPT
10.525,18.750,3.425,1.897,-1.485,-2.469,CAPT
6.067,17.237,4.644,1.595,-1.875,-1.785,CAPT
5.682,15.177,2.054,1.074,-3.645,-1.357,CAPT
8.051,14.171,0.151,0.593,-3.955,-0.906,CAPT
8.229,12.712,-1.382,-0.070,-1.767,-0.711,CAPT
6.164,10.871,-1.659,-0.164,0.203,-0.719,CAPT
2.149,9.941,-0.875,0.153,0.170,-0.752,CAPT
6.331,12.039,2.588,0.822,-3.760,0.285,CAPT
4.821,11.443,0.949,-0.016,-2.845,0.574,CAPT
3.205,10.200,-1.140,-0.126,-1.763,0.650,CAPT
2.547,9.626,-1.100,-0.217,-0.811,0.395,CAPT
1.177,9.383,-1.266,-0.091,-0.060,0.109,CAPT
0.351,9.681,-0.839,-0.032,0.107,-0.003,CAPT
