acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
-3.979,12.048,1.454,-2.446,0.061,-2.382,SHIELD
-2.416,12.356,0.521,-2.765,0.141,-2.802,SHIELD
-1.233,10.369,-1.583,-2.634,0.335,-2.782,SHIELD
1.586,10.364,-2.214,-1.802,0.050,-2.108,SHIELD
5.700,11.794,-2.137,-2.292,1.360,-1.847,SHIELD
6.451,9.573,-5.909,-2.106,2.413,-1.402,SHIELD
12.344,12.159,-9.520,-0.641,1.337,-0.040,SHIELD
16.930,13.606,-11.136,1.549,1.477,2.117,SHIELD
15.125,18.569,-12.961,3.745,0.823,5.604,SHIELD
5.611,24.991,-12.779,4.890,1.328,7.120,SHIELD
-5.205,27.595,-8.199,5.868,0.333,7.197,SHIELD
-5.503,28.505,-5.237,5.196,1.627,5.437,SHIELD
-11.633,22.542,-3.136,4.266,3.215,4.146,SHIELD
-10.303,19.959,-0.588,3.694,2.192,3.418,SHIELD
-6.251,17.534,-2.324,3.061,1.312,3.345,SHIELD
-2.740,15.781,-3.514,2.526,1.747,2.706,SHIELD
0.014,13.640,-4.898,2.086,1.901,2.215,SHIELD
2.488,12.202,-5.390,2.055,1.394,2.023,SHIELD
5.275,11.328,-5.420,2.082,1.071,1.930,SHIELD
6.423,9.935,-6.211,1.820,1.290,1.869,SHIELD
6.629,8.347,-6.387,1.859,0.768,1.941,SHIELD
7.904,7.569,-6.465,1.704,0.656,1.950,SHIELD
8.210,6.372,-6.337,1.583,1.369,1.725,SHIELD
6.343,5.016,-6.022,1.336,1.023,1.778,SHIELD
7.584,4.148,-6.174,1.199,0.537,1.874,SHIELD
6.781,2.939,-6.217,1.110,1.383,1.115,SHIELD
6.904,2.120,-5.214,1.013,1.012,1.075,SHIELD
6.585,1.738,-5.041,0.608,1.140,1.076,SHIELD
5.765,0.870,-5.325,0.473,1.120,0.726,SHIELD
7.840,0.415,-4.905,0.564,1.188,0.335,SHIELD
7.568,0.009,-4.621,0.358,1.146,0.420,SHIELD
7.028,-0.610,-4.487,0.237,0.985,0.312,SHIELD
8.729,-0.471,-4.103,0.282,1.286,-0.111,SHIELD
8.328,-0.225,-3.218,0.068,1.493,-0.004,SHIELD
8.779,-0.043,-3.218,-0.094,1.322,0.178,SHIELD
9.945,0.111,-2.991,-0.045,1.963,-0.230,SHIELD
8.904,0.438,-1.713,-0.120,1.794,0.108,SHIELD
9.871,0.091,-2.093,-0.312,1.912,0.173,SHIELD
9.792,0.333,-1.948,-0.279,2.460,0.010,SHIELD
8.808,0.529,-3.282,-0.300,1.672,0.686,SHIELD
9.337,-0.418,-3.780,-0.033,1.940,0.932,SHIELD
7.137,0.169,-1.287,0.284,2.606,0.644,SHIELD
4.774,0.365,0.925,0.289,1.777,0.998,SHIELD
3.432,-0.268,1.434,0.308,1.571,0.874,SHIELD
2.080,-0.155,3.121,0.380,1.419,0.464,SHIELD
1.169,-0.016,4.027,0.182,0.926,0.319,SHIELD
0.537,-0.090,4.302,0.146,0.212,0.152,SHIELD
1.574,0.583,4.707,-0.098,0.132,-0.295,SHIELD
2.067,0.898,4.663,-0.445,0.355,-0.702,SHIELD
1.620,0.391,3.917,-0.427,-0.830,-0.392,SHIELD
4.915,0.823,2.700,-0.553,-1.567,-0.035,SHIELD
5.598,-0.241,0.807,-0.863,-0.841,-0.300,SHIELD
5.008,-0.703,-0.425,-0.705,-1.503,-0.048,SHIELD
5.361,-1.773,-1.197,-0.621,-1.652,-0.232,SHIELD
6.487,-1.716,-1.322,-0.340,-2.567,-0.165,SHIELD
8.877,-1.565,-2.386,-0.560,-2.167,-0.311,SHIELD
6.685,-1.744,-3.212,-0.712,-2.080,-0.494,SHIELD
7.757,-1.375,-4.500,-0.375,-3.253,-0.312,SHIELD
11.653,0.576,-4.779,-0.829,-2.208,-0.787,SHIELD
8.992,0.407,-4.979,-1.293,-1.042,-1.379,SHIELD
8.553,0.822,-5.270,-0.843,-2.334,-1.012,SHIELD
10.848,2.452,-4.462,-1.018,-2.720,-0.818,SHIELD
11.483,4.026,-3.793,-2.210,-0.298,-1.965,SHIELD
6.337,2.320,-6.435,-2.006,-1.003,-2.080,SHIELD
9.904,5.043,-5.093,-1.074,-2.932,-1.344,SHIELD
12.993,7.855,-4.182,-2.106,-0.232,-2.589,SHIELD
7.840,5.264,-5.811,-2.066,0.166,-2.813,SHIELD
9.194,7.503,-4.563,-1.095,-2.058,-1.768,SHIELD
11.481,9.294,-4.165,-1.835,-0.603,-2.300,SHIELD
5.938,7.397,-4.656,-1.955,0.000,-2.768,SHIELD
6.394,9.101,-5.272,-1.097,-2.355,-1.636,SHIELD
8.342,10.689,-4.717,-1.486,-1.698,-1.790,SHIELD
5.208,9.816,-4.891,-2.127,-0.291,-2.454,SHIELD
2.996,9.859,-4.873,-1.859,-1.244,-2.146,SHIELD
3.523,11.703,-4.092,-1.941,-1.885,-1.844,SHIELD
2.911,12.323,-4.136,-2.481,-1.662,-1.948,SHIELD
1.313,12.495,-4.749,-2.665,-1.817,-2.011,SHIELD
0.825,13.133,-5.071,-2.513,-2.367,-2.053,SHIELD
0.242,13.798,-5.089,-2.543,-2.992,-2.079,SHIELD
0.330,13.865,-5.480,-2.326,-3.673,-1.937,SHIELD
