acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
0.512,9.729,0.296,-0.022,-0.001,0.023,IRONMAN
0.720,9.884,0.387,-0.034,0.012,0.029,IRONMAN
0.958,10.103,0.667,-0.101,0.028,0.083,IRONMAN
1.000,10.194,0.877,-0.202,0.043,0.148,IRONMAN
1.089,10.734,2.283,-0.524,-0.136,0.215,IRONMAN
1.654,11.484,3.351,-1.373,0.053,0.228,IRONMAN
1.955,12.301,4.299,-2.618,0.518,0.390,IRONMAN
1.458,13.102,6.592,-4.402,0.981,0.745,IRONMAN
1.801,17.161,10.148,-7.165,0.350,1.497,IRONMAN
0.292,11.942,6.592,-8.731,-0.899,2.755,IRONMAN
0.787,6.312,3.636,-6.926,-2.396,3.607,IRONMAN
2.943,3.076,2.092,-5.036,-1.345,2.540,IRONMAN
3.646,1.539,2.834,-2.451,-0.703,1.559,IRONMAN
3.641,2.715,6.056,-1.263,-0.258,1.183,IRONMAN
3.666,2.569,6.384,-0.747,-0.117,1.369,IRONMAN
2.925,3.119,6.937,-0.449,-0.013,1.171,IRONMAN
3.081,2.647,6.721,-0.299,-0.065,0.782,IRONMAN
3.413,2.820,7.283,0.008,-0.122,0.551,IRONMAN
3.923,2.830,7.773,0.063,-0.261,0.383,IRONMAN
5.050,2.484,8.585,0.169,-0.528,0.404,IRONMAN
6.602,2.723,9.913,0.119,-0.923,0.585,IRONMAN
8.083,2.232,11.213,-0.182,-1.454,0.750,IRONMAN
10.013,1.713,13.290,-0.413,-2.244,1.005,IRONMAN
11.169,1.434,14.070,-0.843,-3.438,1.285,IRONMAN
12.766,-0.465,12.206,-1.457,-3.536,1.757,IRONMAN
13.052,-2.607,9.731,-1.584,-3.013,2.414,IRONMAN
12.627,-3.419,8.589,-1.636,-2.478,3.087,IRONMAN
11.374,-4.496,6.866,-1.753,-2.178,3.620,IRONMAN
9.748,-5.272,4.970,-1.855,-2.009,3.817,IRONMAN
8.167,-5.249,3.374,-1.972,-2.055,3.757,IRONMAN
6.623,-5.452,0.376,-2.097,-2.212,3.680,IRONMAN
6.284,-5.453,-1.929,-1.847,-2.108,3.682,IRONMAN
6.116,-6.031,-3.294,-1.492,-1.835,3.689,IRONMAN
5.748,-6.734,-3.521,-1.136,-1.481,3.495,IRONMAN
4.888,-6.897,-2.959,-0.961,-1.421,3.415,IRONMAN
3.599,-8.411,-4.393,-0.927,-1.234,3.261,IRONMAN
2.105,-9.624,-4.256,-0.607,-0.726,2.843,IRONMAN
-0.240,-9.960,-4.411,-0.531,-0.561,2.150,IRONMAN
-0.714,-10.110,-3.421,-0.115,-0.104,1.241,IRONMAN
-0.867,-8.642,-1.179,0.280,0.778,0.413,IRONMAN
-0.811,-6.936,0.584,0.747,1.573,-0.086,IRONMAN
-0.968,-3.861,3.266,1.514,2.421,-0.622,IRONMAN
0.777,-1.424,5.933,2.323,2.712,-1.500,IRONMAN
3.397,0.646,9.963,2.755,2.866,-1.802,IRONMAN
3.561,-0.109,12.083,1.941,2.136,-1.635,IRONMAN
3.465,-2.890,9.801,0.615,0.447,-1.637,IRONMAN
5.126,-4.530,6.054,-0.342,-1.165,-1.594,IRONMAN
6.678,-4.876,3.461,-0.737,-1.471,-0.628,IRONMAN
5.790,-5.262,2.504,-0.488,-1.012,0.582,IRONMAN
3.886,-4.911,2.907,-0.291,-0.514,1.321,IRONMAN
2.404,-5.530,2.997,-0.097,-0.362,1.468,IRONMAN
1.498,-5.778,3.706,0.026,-0.520,1.181,IRONMAN
1.668,-5.465,3.550,-0.019,-0.840,0.680,IRONMAN
2.562,-5.470,2.214,0.358,-0.989,0.234,IRONMAN
2.300,-4.110,2.683,1.014,-0.936,-0.046,IRONMAN
1.159,-3.762,2.597,1.206,-1.103,-0.409,IRONMAN
0.935,-4.992,0.375,1.680,-1.368,-1.081,IRONMAN
1.405,-4.440,0.457,2.867,-1.340,-1.772,IRONMAN
1.699,-2.305,2.590,2.990,-0.804,-2.224,IRONMAN
1.624,-3.071,2.068,2.508,-0.670,-2.874,IRONMAN
1.686,-3.164,0.713,2.730,-0.758,-3.919,IRONMAN
4.592,-1.922,2.846,3.218,-0.198,-4.926,IRONMAN
7.855,-1.504,6.358,3.138,0.764,-5.137,IRONMAN
9.951,1.228,8.414,3.049,0.644,-5.442,IRONMAN
10.598,2.989,7.496,2.989,-0.419,-5.475,IRONMAN
12.558,4.520,6.777,2.822,-0.573,-5.848,IRONMAN
13.168,5.480,7.415,2.684,-0.370,-6.014,IRONMAN
12.596,7.350,7.004,2.963,-0.654,-5.532,IRONMAN
11.719,9.985,5.643,2.933,-1.027,-4.855,IRONMAN
11.768,11.515,5.166,2.537,-0.604,-4.670,IRONMAN
10.819,11.731,4.784,2.213,0.066,-4.171,IRONMAN
9.016,11.188,3.798,2.134,0.525,-3.365,IRONMAN
6.661,11.019,2.979,2.126,0.591,-2.656,IRONMAN
4.724,10.960,2.517,1.892,0.343,-2.182,IRONMAN
3.381,11.063,2.153,1.459,-0.148,-1.837,IRONMAN
3.018,11.249,1.733,1.007,-0.707,-1.534,IRONMAN
2.803,11.116,1.198,0.662,-0.940,-1.206,IRONMAN
2.458,11.049,0.813,0.438,-0.989,-0.945,IRONMAN
2.167,10.981,0.566,0.312,-0.888,-0.765,IRONMAN
2.063,10.750,0.306,0.267,-0.747,-0.618,IRONMAN
