acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
1.598,11.545,-3.496,0.080,-0.111,0.627,SHIELD
2.905,12.391,-4.229,-0.537,0.927,1.080,SHIELD
1.747,11.166,-6.430,-0.699,1.779,1.446,SHIELD
1.642,10.649,-8.191,0.049,1.865,1.444,SHIELD
2.055,11.134,-8.479,1.064,1.874,1.426,SHIELD
2.227,11.576,-9.091,1.806,1.986,1.432,SHIELD
1.770,11.551,-9.283,2.705,1.793,1.519,SHIELD
2.094,12.960,-9.529,3.374,1.227,1.781,SHIELD
1.526,13.054,-9.542,3.980,0.945,1.530,SHIELD
2.701,13.692,-9.493,4.581,0.441,1.225,SHIELD
3.961,14.399,-9.163,4.514,0.647,1.079,SHIELD
5.797,14.546,-9.869,4.244,1.024,1.131,SHIELD
6.862,14.372,-10.622,3.776,2.163,1.273,SHIELD
7.022,13.071,-12.268,3.191,2.978,1.448,SHIELD
8.907,12.130,-13.003,2.633,4.061,1.680,SHIELD
7.779,9.151,-12.858,2.141,4.846,2.362,SHIELD
7.219,7.867,-12.738,1.676,4.741,2.844,SHIELD
7.271,6.036,-12.023,1.022,5.187,3.052,SHIELD
5.805,3.193,-10.983,0.526,5.561,3.414,SHIELD
4.474,2.271,-8.306,0.431,5.429,3.384,SHIELD
2.759,0.873,-5.307,0.334,4.625,3.749,SHIELD
1.375,0.099,-2.308,-0.103,3.756,3.739,SHIELD
1.097,0.366,-1.317,-0.672,3.781,3.223,SHIELD
-1.296,-0.474,-0.236,-0.810,3.382,2.885,SHIELD
-2.916,-0.529,-0.176,-0.776,2.093,2.540,SHIELD
-3.136,-1.385,0.187,-0.566,1.777,1.846,SHIELD
-3.141,-2.177,0.552,-0.259,1.378,0.842,SHIELD
-2.549,-2.547,1.092,0.226,0.923,0.262,SHIELD
-1.891,-2.981,2.641,0.467,0.869,-0.486,SHIELD
-1.948,-2.223,3.665,0.424,0.883,-1.145,SHIELD
-1.811,-2.878,4.435,0.371,0.761,-1.574,SHIELD
-1.820,-2.491,4.391,0.298,0.252,-1.970,SHIELD
-0.803,-1.979,2.364,0.327,-0.206,-2.345,SHIELD
0.062,-1.644,1.105,0.393,-0.703,-2.858,SHIELD
0.531,-0.708,-0.315,0.643,-0.912,-3.273,SHIELD
0.426,-0.039,-2.483,1.166,-1.716,-3.367,SHIELD
2.328,0.624,-3.629,1.585,-2.153,-3.770,SHIELD
2.158,3.033,-5.128,1.935,-2.309,-4.251,SHIELD
5.622,3.695,-5.205,2.271,-2.513,-4.607,SHIELD
4.262,4.726,-7.512,2.413,-3.088,-4.225,SHIELD
8.406,9.307,-8.890,2.765,-4.225,-4.138,SHIELD
12.077,12.827,-6.836,1.939,-2.452,-4.638,SHIELD
8.844,11.229,-8.385,1.778,-2.480,-3.906,SHIELD
10.627,17.066,-4.169,1.539,-3.210,-3.880,SHIELD
9.783,18.059,-2.703,-0.374,-1.759,-4.253,SHIELD
5.960,15.991,-5.153,-1.236,-1.998,-3.640,SHIELD
3.059,14.964,-5.903,-0.961,-3.528,-2.636,SHIELD
4.557,15.644,-8.803,-1.390,-4.408,-1.911,SHIELD
2.737,14.165,-7.811,-1.494,-4.202,-1.316,SHIELD
0.829,13.975,-6.041,-1.659,-3.927,-1.526,SHIELD
-0.301,14.279,-5.185,-2.067,-3.666,-1.858,SHIELD
-0.903,14.265,-5.465,-2.108,-3.654,-1.954,SHIELD
-0.069,14.842,-5.970,-1.766,-3.639,-1.668,SHIELD
-1.210,14.521,-5.900,-1.347,-3.128,-1.961,SHIELD
0.497,13.081,-6.578,-0.702,-3.087,-1.708,SHIELD
1.004,12.107,-6.265,0.145,-2.908,-1.166,SHIELD
1.589,11.256,-5.478,0.979,-2.720,-0.536,SHIELD
1.428,11.063,-4.351,1.352,-2.436,0.113,SHIELD
0.565,10.504,-3.749,1.412,-2.154,0.589,SHIELD
-0.088,10.108,-3.313,1.334,-1.912,0.886,SHIELD
-0.775,9.614,-3.247,1.098,-1.624,0.980,SHIELD
-1.223,9.157,-3.230,0.965,-1.459,0.952,SHIELD
-1.359,9.220,-3.042,0.801,-1.269,0.840,SHIELD
-1.800,9.075,-3.218,0.618,-1.107,0.677,SHIELD
-1.932,9.239,-3.504,0.622,-1.030,0.544,SHIELD
-1.470,9.921,-2.840,0.476,-0.712,0.293,SHIELD
-1.327,12.027,2.911,-0.403,0.019,0.112,SHIELD
-2.869,10.180,1.877,-0.377,-0.019,0.087,SHIELD
-1.897,9.489,-1.667,-0.064,-0.342,0.184,SHIELD
-1.697,9.340,-3.283,0.057,0.324,-0.179,SHIELD
-0.956,9.816,-3.107,0.150,0.793,-0.241,SHIELD
-1.781,10.163,-2.474,-0.050,1.286,-0.151,SHIELD
-2.764,9.443,-2.186,-0.225,0.951,0.059,SHIELD
-3.365,8.869,-2.390,-0.139,0.393,0.066,SHIELD
-2.772,8.840,-2.411,0.052,-0.163,-0.018,SHIELD
-2.043,9.617,-2.080,0.115,-0.319,-0.053,SHIELD
-1.681,9.923,-2.099,0.035,-0.303,-0.005,SHIELD
-1.583,9.965,-2.196,-0.011,-0.158,0.004,SHIELD
-1.669,9.930,-2.107,-0.039,0.097,-0.028,SHIELD
-1.962,9.786,-2.058,-0.065,0.293,-0.059,SHIELD
