acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
0.451,9.787,-0.403,0.853,-1.939,-0.047,SHANGCHI
0.757,9.930,-1.999,1.130,-0.805,0.179,SHANGCHI
0.411,10.111,-2.588,1.089,-0.321,0.085,SHANGCHI
0.205,10.614,-3.714,1.035,-0.244,0.131,SHANGCHI
-0.172,10.274,-5.114,1.386,-0.290,0.220,SHANGCHI
-0.483,10.967,-5.523,2.008,-0.170,0.092,SHANGCHI
-0.493,11.788,-6.239,2.342,0.028,-0.045,SHANGCHI
-1.082,11.952,-7.405,2.601,0.182,-0.067,SHANGCHI
-1.418,12.079,-7.841,3.286,0.383,-0.249,SHANGCHI
-2.235,12.250,-8.090,3.491,0.452,-0.439,SHANGCHI
-1.676,12.107,-8.381,3.609,0.783,-0.524,SHANGCHI
-2.383,11.753,-8.911,3.776,1.092,-0.609,SHANGCHI
-2.893,11.391,-9.137,3.766,1.207,-0.578,SHANGCHI
-3.750,10.386,-9.825,3.985,1.219,-0.759,SHANGCHI
-3.197,10.402,-9.707,4.105,1.286,-1.018,SHANGCHI
-2.315,9.262,-9.848,4.124,1.645,-1.142,SHANGCHI
-2.945,8.204,-9.363,4.144,1.607,-1.113,SHANGCHI
-2.016,7.544,-9.259,4.162,1.392,-1.228,SHANGCHI
-0.582,6.195,-8.363,4.259,1.685,-1.223,SHANGCHI
-0.469,5.139,-7.635,4.352,1.176,-1.159,SHANGCHI
1.791,4.234,-5.103,4.078,1.289,-1.081,SHANGCHI
2.967,2.729,-3.541,3.628,1.674,-1.002,SHANGCHI
2.859,1.535,-1.666,3.194,1.662,-0.856,SHANGCHI
4.095,0.640,-0.943,2.335,1.150,-0.579,SHANGCHI
5.161,-0.560,-1.729,1.184,0.947,-0.241,SHANGCHI
6.679,-1.016,-2.542,0.155,1.578,0.007,SHANGCHI
7.651,-1.529,-3.435,-0.592,2.420,0.311,SHANGCHI
9.235,-1.157,-3.366,-1.627,3.588,0.697,SHANGCHI
9.802,-0.875,-4.881,-2.768,4.549,1.357,SHANGCHI
10.116,-0.723,-6.411,-3.463,4.713,1.866,SHANGCHI
13.347,0.534,-7.007,-3.919,5.630,2.057,SHANGCHI
14.800,1.434,-7.332,-4.667,7.254,2.906,SHANGCHI
12.012,0.715,-7.656,-4.477,7.615,3.414,SHANGCHI
12.672,0.221,-5.542,-4.001,6.894,3.145,SHANGCHI
12.489,-0.473,-1.740,-4.041,7.054,3.219,SHANGCHI
9.101,-2.222,-1.612,-3.917,6.331,2.952,SHANGCHI
10.096,-2.612,0.694,-3.402,5.577,2.425,SHANGCHI
10.817,-2.422,2.686,-3.841,6.092,2.316,SHANGCHI
7.468,-4.131,0.651,-3.800,5.902,2.251,SHANGCHI
5.897,-4.780,3.192,-2.882,4.825,1.681,SHANGCHI
5.899,-4.930,4.319,-2.913,3.858,0.942,SHANGCHI
6.477,-5.576,3.757,-3.045,3.189,0.475,SHANGCHI
7.026,-5.562,3.733,-2.868,2.600,0.435,SHANGCHI
7.565,-6.165,2.504,-3.043,2.492,0.491,SHANGCHI
6.614,-6.653,1.669,-3.067,2.665,0.604,SHANGCHI
6.101,-7.520,-0.511,-2.780,2.289,0.470,SHANGCHI
7.419,-7.622,-0.130,-2.399,2.094,0.593,SHANGCHI
7.003,-7.528,-0.996,-2.615,2.178,0.790,SHANGCHI
5.524,-8.047,-2.554,-2.407,2.037,0.904,SHANGCHI
4.846,-8.050,-3.725,-2.059,1.861,0.769,SHANGCHI
4.236,-7.109,-4.098,-1.864,1.615,0.523,SHANGCHI
3.911,-7.032,-5.387,-1.786,1.227,0.367,SHANGCHI
3.477,-6.979,-7.487,-1.455,0.787,0.226,SHANGCHI
2.894,-7.285,-8.296,-0.905,0.450,0.058,SHANGCHI
2.617,-7.499,-7.654,-0.301,0.399,-0.050,SHANGCHI
2.397,-7.739,-7.270,0.160,0.215,-0.194,SHANGCHI
1.614,-7.714,-6.204,0.418,-0.172,-0.431,SHANGCHI
1.939,-8.256,-5.873,0.866,-0.446,-0.759,SHANGCHI
1.922,-8.172,-4.218,1.265,-0.353,-0.967,SHANGCHI
1.194,-7.205,-3.211,1.331,-0.505,-1.305,SHANGCHI
0.355,-6.765,-4.289,1.345,-1.216,-2.033,SHANGCHI
1.186,-6.623,-4.403,2.267,-1.554,-2.927,SHANGCHI
0.315,-4.403,-3.281,2.936,-1.498,-3.786,SHANGCHI
1.576,-2.565,-3.106,3.219,-1.644,-4.833,SHANGCHI
4.310,-1.446,-2.259,3.893,-1.287,-5.464,SHANGCHI
3.838,0.098,-0.956,4.280,-0.959,-5.620,SHANGCHI
4.875,2.280,0.143,4.223,-0.840,-5.744,SHANGCHI
7.577,4.109,2.196,3.658,-0.124,-5.848,SHANGCHI
7.607,4.613,1.775,3.203,0.092,-5.602,SHANGCHI
9.213,6.945,2.784,2.750,0.005,-4.659,SHANGCHI
10.481,7.762,3.241,1.915,0.869,-4.486,SHANGCHI
9.513,7.574,3.239,1.787,1.439,-4.375,SHANGCHI
7.402,8.561,3.702,1.559,0.795,-3.619,SHANGCHI
8.420,10.140,4.274,1.026,0.341,-3.649,SHANGCHI
8.611,10.650,3.512,0.784,0.720,-3.805,SHANGCHI
6.691,10.458,2.953,0.628,0.729,-3.445,SHANGCHI
5.942,11.665,2.506,0.467,0.300,-3.252,SHANGCHI
7.397,12.552,2.797,0.538,0.622,-3.286,SHANGCHI
5.975,12.219,3.089,0.383,1.022,-2.895,SHANGCHI
3.817,11.503,2.802,0.136,0.674,-2.413,SHANGCHI
