acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
-0.457,9.575,-1.117,-0.220,0.037,-0.148,SHIELD
-0.620,9.589,-1.363,-0.240,0.200,-0.233,SHIELD
1.974,10.607,-1.569,-0.824,0.903,-0.334,SHIELD
2.766,9.969,-3.698,-1.428,1.614,-0.130,SHIELD
6.235,10.048,-7.345,-1.716,3.464,-0.250,SHIELD
3.129,8.211,-9.796,-0.824,4.491,0.288,SHIELD
1.411,8.900,-10.218,1.759,2.421,1.166,SHIELD
2.886,12.872,-10.377,4.038,1.264,1.616,SHIELD
-0.905,16.209,-8.688,4.732,1.291,1.741,SHIELD
-0.013,17.928,-7.552,5.600,0.046,1.855,SHIELD
-0.216,16.999,-6.605,5.074,1.118,1.409,SHIELD
-2.081,14.461,-6.082,4.691,0.950,1.151,SHIELD
-1.316,12.812,-6.134,4.311,0.604,0.901,SHIELD
0.468,11.844,-6.769,3.859,1.028,0.582,SHIELD
0.021,10.362,-7.475,3.493,0.871,0.438,SHIELD
1.359,8.782,-8.694,3.126,0.643,0.653,SHIELD
0.866,7.315,-9.800,3.226,-0.070,0.841,SHIELD
3.483,6.816,-10.257,3.138,0.073,0.738,SHIELD
2.585,4.982,-10.135,2.810,0.502,0.537,SHIELD
2.576,3.904,-10.322,2.522,0.635,0.464,SHIELD
4.683,3.132,-11.074,2.317,0.845,0.540,SHIELD
4.203,1.734,-11.253,2.183,1.367,0.386,SHIELD
6.775,2.155,-10.653,2.004,1.870,0.396,SHIELD
7.319,1.481,-10.303,1.730,2.566,0.157,SHIELD
5.913,0.655,-9.687,1.373,3.060,0.079,SHIELD
5.437,0.066,-8.593,1.411,2.428,0.516,SHIELD
6.878,0.642,-7.455,1.166,2.416,0.460,SHIELD
5.823,-0.672,-7.483,0.730,3.354,-0.131,SHIELD
4.084,-1.959,-6.866,0.461,2.988,-0.104,SHIELD
4.327,-2.189,-5.960,0.355,3.068,-0.536,SHIELD
5.082,-1.820,-4.618,0.310,2.915,-0.892,SHIELD
6.020,-1.901,-3.552,0.015,2.947,-0.998,SHIELD
6.422,-1.972,-3.133,-0.260,2.802,-1.057,SHIELD
6.985,-1.612,-3.040,-0.102,2.207,-0.873,SHIELD
8.597,-0.959,-2.767,-0.103,2.161,-0.798,SHIELD
8.914,-0.689,-2.422,-0.179,2.360,-0.706,SHIELD
7.902,-0.653,-1.676,-0.152,2.157,-0.495,SHIELD
9.035,-0.280,-1.151,-0.121,1.846,-0.210,SHIELD
7.845,-0.444,-0.664,-0.127,1.989,-0.161,SHIELD
7.678,-0.599,-0.212,0.062,1.488,0.030,SHIELD
7.994,-0.113,0.875,0.089,1.411,0.063,SHIELD
7.252,-0.237,1.142,-0.073,1.527,0.073,SHIELD
6.198,-0.441,1.466,0.077,1.055,0.229,SHIELD
6.190,0.072,2.128,0.167,0.867,0.166,SHIELD
5.389,0.363,2.480,0.074,0.720,0.213,SHIELD
4.157,0.671,2.613,0.044,0.420,0.313,SHIELD
2.950,0.609,2.706,0.154,-0.294,0.477,SHIELD
2.907,0.573,2.959,0.037,-0.457,0.294,SHIELD
3.001,0.370,2.975,-0.073,-0.745,0.102,SHIELD
3.252,0.038,2.384,-0.156,-1.196,0.123,SHIELD
3.464,-0.458,1.234,-0.269,-1.606,0.083,SHIELD
4.502,-0.569,-0.157,-0.241,-1.874,-0.013,SHIELD
5.201,-0.569,-0.644,-0.252,-2.001,-0.083,SHIELD
4.095,-1.024,-1.071,-0.262,-2.617,0.146,SHIELD
4.935,-0.722,-2.252,-0.487,-2.718,-0.004,SHIELD
4.328,-1.364,-3.697,-0.539,-2.918,-0.183,SHIELD
5.257,-0.686,-4.701,-0.514,-3.728,-0.064,SHIELD
7.958,0.054,-6.188,-1.018,-3.108,-0.460,SHIELD
6.998,-0.292,-7.534,-1.116,-3.093,-0.378,SHIELD
8.987,0.867,-8.289,-1.045,-3.659,-0.069,SHIELD
10.143,2.131,-7.306,-1.576,-2.433,-0.532,SHIELD
7.536,2.048,-7.432,-2.224,-1.863,-0.626,SHIELD
7.344,2.902,-8.992,-2.362,-2.687,-0.032,SHIELD
7.891,3.307,-10.398,-2.486,-2.446,-0.238,SHIELD
6.953,4.594,-9.778,-2.543,-2.240,-0.425,SHIELD
7.291,5.645,-10.140,-2.786,-2.343,-0.260,SHIELD
7.526,6.767,-8.938,-2.958,-1.325,-0.931,SHIELD
7.261,8.370,-8.647,-3.674,0.017,-1.728,SHIELD
6.691,8.602,-9.866,-3.804,-0.618,-1.095,SHIELD
7.867,9.971,-8.275,-3.691,0.163,-1.499,SHIELD
4.226,9.835,-7.560,-3.524,0.029,-2.031,SHIELD
5.759,11.794,-7.494,-3.298,-1.116,-1.354,SHIELD
6.688,11.974,-6.452,-3.275,-0.433,-1.548,SHIELD
2.410,11.491,-5.956,-3.073,-0.099,-2.003,SHIELD
0.350,11.681,-5.417,-2.363,-1.708,-1.737,SHIELD
2.602,13.193,-4.856,-1.960,-2.693,-1.392,SHIELD
2.053,12.895,-4.646,-2.232,-2.359,-1.279,SHIELD
1.222,12.366,-4.946,-2.183,-2.208,-1.128,SHIELD
0.348,11.491,-5.252,-1.789,-2.607,-0.880,SHIELD
1.361,11.462,-5.044,-1.212,-2.942,-0.557,SHIELD
