acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
-2.552,9.505,-2.099,0.000,-0.030,0.009,CAPT
-2.460,9.505,-2.150,-0.006,-0.032,0.006,CAPT
-2.436,9.506,-2.141,-0.015,-0.024,0.004,CAPT
-2.061,9.698,-2.269,-0.033,0.017,-0.022,CAPT
-0.654,10.410,-1.868,-0.210,0.170,-0.026,CAPT
4.076,13.694,-0.576,-0.741,0.545,0.754,CAPT
4.600,16.076,-1.849,-1.367,0.583,2.328,CAPT
7.103,18.506,-1.341,-1.766,-1.516,4.600,CAPT
9.418,23.343,1.702,-2.406,-2.014,6.336,CAPT
10.134,23.403,-0.102,-2.908,-1.510,7.560,CAPT
10.931,22.225,-2.053,-1.477,-1.643,8.307,CAPT
14.499,25.618,0.209,-0.261,-2.366,8.823,CAPT
16.545,24.283,0.420,0.005,-1.606,9.031,CAPT
12.233,21.736,0.740,0.238,-1.103,9.031,CAPT
8.989,18.970,1.029,0.705,-0.843,9.031,CAPT
6.343,20.105,2.003,0.602,-0.350,9.031,CAPT
0.161,16.427,0.785,0.043,0.797,9.031,CAPT
-6.701,12.490,0.539,-0.002,0.118,9.031,CAPT
-8.215,7.363,-1.180,-0.053,-0.227,8.583,CAPT
-21.047,3.064,0.073,0.122,1.582,7.477,CAPT
-21.808,-7.151,-2.973,-0.720,1.076,3.567,CAPT
-14.683,-6.945,-1.613,0.037,0.107,-0.396,CAPT
-6.773,-4.742,-2.814,0.200,-1.375,-1.886,CAPT
-3.292,-7.426,-6.564,0.443,-1.727,-2.269,CAPT
-2.656,-8.428,-9.807,1.349,-1.009,-2.833,CAPT
-0.752,-8.866,-12.468,2.507,-0.884,-3.510,CAPT
2.584,-8.355,-15.419,4.211,-1.162,-3.034,CAPT
2.067,-7.306,-14.970,6.314,-0.093,-3.879,CAPT
6.868,0.759,-15.380,8.083,-0.607,-4.481,CAPT
2.507,5.541,-6.746,8.731,1.501,-3.970,CAPT
12.029,15.502,-5.168,8.731,1.921,-3.213,CAPT
8.250,22.480,8.241,7.563,3.148,-0.224,CAPT
4.647,14.549,6.312,7.391,2.489,-0.717,CAPT
7.105,18.462,10.786,6.138,1.672,0.433,CAPT
2.533,16.400,11.008,3.947,2.132,0.887,CAPT
-1.899,14.637,13.942,3.723,1.029,0.697,CAPT
-0.402,15.616,17.000,2.191,-0.213,0.679,CAPT
-1.760,11.897,14.225,0.297,-0.338,1.018,CAPT
-3.551,9.706,12.907,-0.058,-0.683,0.645,CAPT
-4.361,9.309,13.938,-0.458,-0.994,0.080,CAPT
-4.016,9.954,14.462,-1.121,-0.810,-0.619,CAPT
-5.069,8.991,15.025,-1.654,-0.643,-1.080,CAPT
-4.611,9.866,15.909,-2.045,-0.793,-2.442,CAPT
-1.186,11.885,17.413,-3.073,0.023,-3.208,CAPT
-1.368,11.104,17.929,-3.252,0.630,-3.705,CAPT
-0.707,13.509,19.593,-4.096,1.061,-4.715,CAPT
0.654,14.889,18.469,-4.829,1.206,-5.323,CAPT
0.711,15.703,19.120,-5.042,0.474,-5.382,CAPT
0.021,17.570,10.534,-5.761,0.011,-5.829,CAPT
2.876,16.484,1.007,-4.146,-2.391,-5.965,CAPT
12.199,15.514,-1.637,-3.145,-1.892,-4.810,CAPT
8.246,11.217,-1.048,-2.471,-1.317,-2.516,CAPT
14.993,2.485,0.005,-1.403,0.287,-1.656,CAPT
8.766,5.119,0.846,-1.297,0.666,0.144,CAPT
4.692,1.149,1.904,-1.407,0.588,1.069,CAPT
2.269,-1.116,-0.132,-0.885,1.089,0.929,CAPT
0.020,-2.537,1.804,0.065,-0.307,0.633,CAPT
2.954,-0.302,1.600,0.229,-0.674,0.498,CAPT
1.635,-0.743,1.391,0.660,-0.109,0.528,CAPT
1.133,0.328,1.321,1.322,0.000,0.157,CAPT
1.400,1.779,0.248,1.787,-0.472,0.304,CAPT
1.363,2.936,2.031,2.013,-0.255,0.484,CAPT
-0.251,3.670,1.536,1.931,-0.032,0.417,CAPT
-0.761,2.278,0.222,2.970,-0.953,0.358,CAPT
-0.257,4.738,1.112,4.343,-1.037,-0.417,CAPT
-1.098,7.479,1.829,5.025,-1.171,-1.248,CAPT
0.798,9.555,2.481,5.402,-1.592,-1.664,CAPT
0.478,12.358,4.154,5.896,-1.291,-2.700,CAPT
1.898,14.561,4.307,6.046,-2.557,-3.006,CAPT
3.637,18.266,1.244,5.318,-3.164,-3.473,CAPT
4.793,19.510,0.515,5.790,-1.854,-4.832,CAPT
8.045,21.951,2.325,5.928,-2.042,-3.832,CAPT
5.115,26.655,6.429,4.496,-1.368,-3.675,CAPT
3.184,20.602,3.280,2.882,-2.175,-2.527,CAPT
4.112,18.463,2.058,2.422,-2.244,-2.266,CAPT
0.991,16.568,1.284,2.333,-2.717,-1.895,CAPT
-3.131,16.586,-1.017,2.754,-5.253,-1.092,CAPT
21.598,28.212,12.737,4.469,-8.631,2.318,CAPT
3.032,11.465,-1.954,1.247,-4.866,1.829,CAPT
2.627,9.455,-4.595,0.276,-0.191,0.051,CAPT
