acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
1.074,9.653,-0.419,0.033,-0.010,-0.113,SHIELD
1.090,9.678,-0.561,0.014,-0.024,-0.101,SHIELD
1.191,9.662,-0.839,0.047,-0.061,-0.089,SHIELD
1.329,9.584,-1.290,0.169,-0.138,-0.055,SHIELD
1.545,9.654,-1.877,0.430,-0.316,0.010,SHIELD
2.278,10.254,-2.522,0.751,-0.472,0.121,SHIELD
4.006,11.085,-3.658,0.994,-0.146,0.164,SHIELD
6.217,12.225,-5.049,1.544,0.630,0.163,SHIELD
8.203,14.589,-6.015,1.984,1.913,0.196,SHIELD
8.661,17.134,-5.463,2.453,2.337,1.017,SHIELD
9.340,18.676,-5.802,2.682,1.888,2.019,SHIELD
10.333,19.457,-7.054,2.625,1.863,2.894,SHIELD
9.408,18.135,-8.466,2.964,1.746,3.683,SHIELD
9.558,17.323,-9.679,3.377,1.281,4.357,SHIELD
9.361,15.585,-11.687,3.187,1.784,4.785,SHIELD
6.161,11.943,-13.291,3.500,1.782,5.119,SHIELD
3.966,9.674,-10.841,4.239,1.521,4.661,SHIELD
2.488,7.389,-7.455,3.927,2.108,3.452,SHIELD
2.359,5.317,-4.452,2.838,2.813,2.384,SHIELD
2.739,3.063,-4.000,1.424,3.393,1.867,SHIELD
2.817,0.838,-4.837,0.575,3.505,1.785,SHIELD
2.193,-0.112,-4.653,0.448,3.174,1.713,SHIELD
1.469,-0.756,-4.077,0.560,2.580,1.833,SHIELD
1.136,-0.682,-2.925,0.709,2.082,1.801,SHIELD
0.998,-0.457,-1.643,0.626,2.197,1.356,SHIELD
0.472,-0.768,-0.219,0.574,1.935,0.965,SHIELD
1.152,-0.636,0.872,0.541,1.408,0.728,SHIELD
1.639,-0.605,2.048,0.427,1.052,0.473,SHIELD
1.771,-0.834,3.028,0.377,0.441,0.433,SHIELD
1.642,-1.288,3.636,0.291,-0.264,0.431,SHIELD
2.246,-1.305,3.670,-0.002,-0.578,0.132,SHIELD
2.187,-1.518,2.989,-0.358,-0.719,-0.252,SHIELD
1.880,-1.917,2.684,-0.459,-1.093,-0.552,SHIELD
1.189,-1.980,1.711,-0.746,-1.573,-0.782,SHIELD
0.079,-1.535,-0.352,-0.963,-2.061,-0.967,SHIELD
-0.100,-1.148,-2.348,-0.879,-2.716,-1.284,SHIELD
2.263,-0.838,-3.919,-0.833,-3.056,-1.710,SHIELD
3.659,-0.387,-5.292,-0.993,-2.986,-1.981,SHIELD
3.714,-0.058,-6.503,-1.098,-3.178,-1.794,SHIELD
4.877,0.634,-8.626,-1.219,-3.599,-1.596,SHIELD
7.118,1.698,-9.764,-1.232,-3.247,-1.761,SHIELD
8.481,2.790,-10.259,-1.502,-2.756,-1.581,SHIELD
9.679,4.374,-9.053,-2.065,-1.336,-1.729,SHIELD
9.851,5.874,-6.659,-2.661,0.426,-2.535,SHIELD
8.354,7.452,-5.209,-3.018,1.217,-3.333,SHIELD
9.345,11.369,-4.974,-3.556,1.118,-3.808,SHIELD
10.434,13.088,-5.517,-4.128,1.892,-3.930,SHIELD
9.025,13.575,-5.134,-3.686,2.142,-3.877,SHIELD
7.263,13.510,-4.210,-2.421,1.062,-3.833,SHIELD
6.592,14.000,-2.178,-1.144,-0.856,-3.278,SHIELD
7.331,14.923,-1.291,-0.949,-1.980,-2.610,SHIELD
7.153,14.018,-1.417,-1.253,-1.792,-2.120,SHIELD
6.013,12.897,-1.916,-1.301,-1.459,-1.894,SHIELD
4.791,11.971,-2.092,-1.130,-1.360,-1.751,SHIELD
3.964,11.597,-2.329,-0.915,-1.530,-1.532,SHIELD
3.399,11.352,-2.503,-0.705,-1.686,-1.284,SHIELD
3.251,11.209,-2.626,-0.518,-1.706,-1.105,SHIELD
3.334,10.958,-2.627,-0.370,-1.533,-0.898,SHIELD
3.241,10.622,-2.620,-0.317,-1.282,-0.624,SHIELD
3.003,10.186,-2.565,-0.247,-0.992,-0.333,SHIELD
2.628,9.845,-2.335,-0.142,-0.766,-0.116,SHIELD
2.234,9.703,-2.014,-0.063,-0.623,0.043,SHIELD
1.936,9.510,-1.817,-0.011,-0.567,0.170,SHIELD
1.749,9.450,-1.707,0.060,-0.550,0.289,SHIELD
1.614,9.505,-1.575,0.108,-0.497,0.328,SHIELD
1.622,9.615,-1.449,0.115,-0.337,0.307,SHIELD
1.561,9.762,-1.354,0.099,-0.096,0.273,SHIELD
1.455,9.761,-1.289,0.119,0.099,0.283,SHIELD
1.299,9.750,-1.126,0.186,0.232,0.311,SHIELD
1.180,9.742,-0.974,0.231,0.316,0.317,SHIELD
1.116,9.686,-0.775,0.266,0.403,0.306,SHIELD
0.948,9.672,-0.508,0.281,0.480,0.282,SHIELD
0.813,9.612,-0.289,0.243,0.491,0.249,SHIELD
0.641,9.498,-0.164,0.181,0.444,0.191,SHIELD
0.525,9.405,-0.220,0.123,0.355,0.123,SHIELD
0.549,9.353,-0.250,0.076,0.237,0.052,SHIELD
0.696,9.335,-0.410,0.037,0.128,0.000,SHIELD
0.768,9.373,-0.554,0.002,0.069,-0.034,SHIELD
0.733,9.464,-0.672,-0.031,0.049,-0.061,SHIELD
0.708,9.526,-0.810,-0.066,0.018,-0.099,SHIELD
