acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
-2.596,9.508,-2.135,-0.087,0.114,0.039,BOMB
-2.463,9.773,-2.357,-0.140,0.159,0.050,BOMB
-0.944,10.682,-2.616,-0.262,0.195,0.128,BOMB
0.883,12.517,-3.161,-0.603,0.366,0.424,BOMB
2.600,15.258,-3.013,-1.539,0.806,1.002,BOMB
4.639,16.793,-2.894,-2.479,0.822,2.664,BOMB
5.996,17.999,-0.865,-2.261,1.518,4.300,BOMB
6.404,21.891,0.991,-2.083,1.429,5.240,BOMB
8.184,23.386,2.301,-1.714,-0.294,6.617,BOMB
11.695,23.239,3.220,-1.174,-1.200,7.194,BOMB
13.016,24.102,2.967,-0.637,-1.467,8.090,BOMB
13.667,24.356,2.868,-0.529,-1.114,8.839,BOMB
10.541,24.336,2.623,-0.925,-0.380,9.031,BOMB
7.823,23.209,0.953,-1.003,-0.477,9.031,BOMB
5.513,21.720,0.013,-1.058,0.175,9.031,BOMB
0.632,19.727,0.121,-1.996,1.665,9.031,BOMB
-4.987,15.456,-0.957,-3.100,2.048,9.031,BOMB
-6.922,10.197,-2.719,-3.481,2.036,9.031,BOMB
-9.531,4.124,-3.255,-3.447,1.930,7.372,BOMB
-9.593,0.761,-4.914,-3.089,0.480,5.608,BOMB
-7.666,-2.209,-5.909,-2.307,0.153,4.279,BOMB
-7.866,-4.561,-5.542,-1.651,0.201,3.302,BOMB
-8.737,-6.438,-5.691,-1.235,0.647,2.268,BOMB
-8.104,-8.749,-5.709,-0.549,0.530,1.197,BOMB
-5.825,-8.392,-4.527,0.231,0.264,0.211,BOMB
-4.128,-7.928,-3.632,0.443,0.231,-0.115,BOMB
-4.434,-8.775,-3.895,0.170,0.329,-0.031,BOMB
-5.244,-10.633,-4.649,0.145,0.611,-0.160,BOMB
-6.907,-11.398,-5.350,0.306,0.655,-0.625,BOMB
-6.980,-11.492,-6.181,0.312,0.441,-1.014,BOMB
-5.858,-10.718,-6.911,0.453,0.646,-1.512,BOMB
-4.837,-10.443,-6.491,0.721,1.252,-1.913,BOMB
-4.127,-10.025,-6.019,0.834,1.743,-2.151,BOMB
-3.190,-9.800,-6.000,1.082,1.830,-2.279,BOMB
-1.610,-9.796,-6.429,1.496,2.004,-2.222,BOMB
-1.892,-9.399,-5.075,2.025,2.970,-2.683,BOMB
-2.116,-7.057,-3.265,2.364,2.460,-3.146,BOMB
0.405,-4.003,-0.931,2.404,2.276,-3.272,BOMB
0.916,-1.237,0.944,2.366,2.986,-3.379,BOMB
-0.332,2.137,3.888,2.743,3.023,-3.469,BOMB
2.434,5.174,6.937,2.546,3.659,-3.579,BOMB
0.544,5.270,11.859,2.731,3.561,-3.575,BOMB
3.369,3.290,10.713,1.922,0.227,-3.255,BOMB
9.476,1.287,5.593,1.815,-1.337,-2.429,BOMB
10.120,0.601,6.398,1.714,-0.576,-0.559,BOMB
4.450,-2.446,7.342,1.195,0.512,-0.145,BOMB
6.323,-2.973,6.262,1.043,1.205,-0.905,BOMB
5.330,-0.916,7.070,1.163,0.994,-0.462,BOMB
3.691,-0.717,6.292,1.113,0.483,0.002,BOMB
3.002,-0.629,4.076,1.461,-0.070,0.149,BOMB
2.400,-0.335,2.410,2.396,0.122,-0.041,BOMB
1.294,3.105,2.426,2.735,0.182,-0.247,BOMB
0.472,2.401,1.587,3.188,0.090,-0.170,BOMB
-1.549,3.518,-0.779,4.357,-0.181,-0.853,BOMB
-3.383,4.271,-0.326,6.122,-1.286,-1.483,BOMB
-0.764,10.320,-0.885,6.850,-4.105,-2.129,BOMB
3.975,13.670,0.619,6.325,-2.457,-3.229,BOMB
1.587,14.267,-1.122,4.862,-2.996,-3.376,BOMB
5.893,14.825,-0.705,4.445,-2.776,-3.802,BOMB
6.002,20.780,3.532,3.845,-0.936,-5.240,BOMB
3.982,19.547,-1.869,2.136,-2.522,-3.703,BOMB
5.813,19.985,-1.760,1.783,-2.966,-4.057,BOMB
4.216,20.911,-2.561,1.399,-3.067,-3.899,BOMB
3.221,17.950,-6.333,0.866,-4.586,-2.746,BOMB
3.708,18.232,-4.973,0.470,-3.870,-3.128,BOMB
3.592,17.231,-5.848,-0.344,-2.661,-3.360,BOMB
2.997,16.848,-6.177,-0.832,-2.386,-3.130,BOMB
4.242,15.482,-5.926,-0.805,-1.118,-3.186,BOMB
4.376,13.854,-5.726,-0.320,-0.490,-2.761,BOMB
4.168,13.278,-5.077,0.229,-0.690,-1.620,BOMB
1.745,12.171,-4.801,0.776,-1.701,-0.466,BOMB
6.330,14.259,1.890,2.978,-4.260,0.770,BOMB
1.810,15.148,3.689,0.541,-0.730,0.659,BOMB
-0.839,8.913,-3.872,-0.217,0.896,0.491,BOMB
-2.747,8.169,-4.558,0.192,1.515,0.498,BOMB
-4.985,8.143,-4.358,0.386,1.616,0.238,BOMB
-5.703,9.064,-1.383,0.121,1.240,-0.052,BOMB
-5.134,8.770,-1.649,-0.406,1.449,-0.214,BOMB
-4.775,8.991,-2.080,0.120,0.081,-0.009,BOMB
-3.502,9.558,-2.779,0.107,-0.310,0.091,BOMB
