acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
1.846,10.671,-0.906,-0.368,0.634,-0.376,SHANGCHI
2.565,9.842,-2.358,-0.661,1.030,-0.396,SHANGCHI
2.584,10.158,-3.165,-0.537,1.427,-0.267,SHANGCHI
2.634,11.509,-4.541,-0.531,1.324,0.010,SHANGCHI
2.425,12.015,-5.910,-0.324,0.873,0.256,SHANGCHI
1.153,11.291,-9.639,0.585,-0.158,1.246,SHANGCHI
0.197,10.506,-12.970,2.528,0.382,1.605,SHANGCHI
-4.780,12.687,-15.651,5.519,0.411,0.187,SHANGCHI
-5.293,20.407,-19.988,7.380,-0.611,-1.378,SHANGCHI
-4.935,23.736,-24.708,8.534,0.590,-1.245,SHANGCHI
-11.448,25.128,-22.329,8.731,1.366,-1.573,SHANGCHI
-10.732,26.074,-14.590,8.731,0.586,-2.139,SHANGCHI
-4.354,24.822,-3.199,8.731,0.829,-2.290,SHANGCHI
-2.218,21.657,0.835,6.788,1.705,-1.707,SHANGCHI
-1.206,19.163,15.578,-2.475,8.731,0.090,SHANGCHI
-6.750,1.215,12.689,1.465,1.039,0.879,SHANGCHI
-6.253,1.728,0.144,1.709,-4.965,1.164,SHANGCHI
1.225,1.785,-2.604,0.504,-2.724,0.654,SHANGCHI
-3.099,0.336,-9.111,-0.456,0.204,-0.132,SHANGCHI
-1.697,-3.314,-11.286,-0.119,-0.390,-0.532,SHANGCHI
0.953,-2.735,-11.805,-0.088,-0.529,-0.277,SHANGCHI
0.301,-2.575,-11.232,-0.199,-0.203,-0.314,SHANGCHI
2.810,-2.147,-10.745,0.126,-0.581,-0.078,SHANGCHI
5.108,0.534,-10.131,-0.096,-0.142,0.100,SHANGCHI
7.160,2.788,-9.699,-0.517,0.523,0.368,SHANGCHI
11.657,7.471,-9.831,-1.372,1.802,0.800,SHANGCHI
21.833,15.824,-12.103,-4.036,5.634,1.696,SHANGCHI
23.802,18.038,-14.797,-6.839,8.731,3.220,SHANGCHI
22.974,21.047,-13.580,-8.248,8.731,4.275,SHANGCHI
23.227,25.646,-11.986,-8.731,8.731,4.737,SHANGCHI
24.185,27.456,-6.966,-8.731,8.731,6.008,SHANGCHI
15.890,22.301,-6.472,-8.731,8.731,5.965,SHANGCHI
11.643,14.910,-2.906,-8.731,4.436,4.570,SHANGCHI
12.870,13.282,-4.274,-8.622,2.609,3.611,SHANGCHI
7.999,8.141,-8.250,-7.831,2.775,3.097,SHANGCHI
7.965,5.472,-11.811,-6.679,2.646,2.839,SHANGCHI
4.217,0.823,-13.747,-5.155,2.198,2.192,SHANGCHI
4.206,-1.195,-14.403,-3.642,1.325,1.536,SHANGCHI
4.024,-2.878,-14.834,-2.419,0.966,1.299,SHANGCHI
3.087,-4.879,-14.282,-1.158,0.613,1.229,SHANGCHI
1.956,-6.584,-11.473,0.039,0.544,1.244,SHANGCHI
0.196,-7.461,-7.650,0.716,0.643,1.176,SHANGCHI
-1.415,-8.512,-4.807,1.037,0.341,0.892,SHANGCHI
-1.265,-9.146,-2.237,1.237,0.355,0.569,SHANGCHI
-2.163,-9.016,-0.923,0.911,0.676,0.190,SHANGCHI
-3.061,-8.761,-1.678,0.834,0.312,-0.340,SHANGCHI
-2.277,-7.987,-2.396,1.154,0.198,-0.943,SHANGCHI
-2.420,-7.466,-2.822,1.858,0.480,-1.500,SHANGCHI
-3.565,-4.856,-3.780,2.549,0.292,-2.199,SHANGCHI
-3.859,-1.806,-5.251,2.965,-0.265,-3.099,SHANGCHI
-3.432,0.299,-5.282,3.460,-0.692,-3.972,SHANGCHI
-3.079,2.837,-4.942,3.925,-0.856,-4.794,SHANGCHI
-3.729,5.271,-3.812,4.498,-0.599,-5.607,SHANGCHI
-4.339,8.857,-3.021,5.184,-0.422,-7.267,SHANGCHI
-1.651,11.090,-0.476,6.527,-0.083,-8.731,SHANGCHI
2.392,16.341,4.578,6.402,1.070,-8.731,SHANGCHI
4.133,21.648,5.344,4.674,0.551,-7.819,SHANGCHI
10.049,23.206,8.070,4.011,-0.131,-7.121,SHANGCHI
7.324,21.779,7.660,3.486,-1.160,-5.448,SHANGCHI
6.751,25.722,7.640,3.116,-1.855,-5.731,SHANGCHI
8.374,27.157,6.473,1.705,-1.719,-5.989,SHANGCHI
9.681,23.749,3.575,0.530,-1.619,-4.878,SHANGCHI
11.147,19.471,2.107,0.279,-1.136,-3.492,SHANGCHI
10.973,16.049,1.884,0.553,-0.257,-2.141,SHANGCHI
7.111,12.836,2.485,0.818,-0.006,-0.559,SHANGCHI
3.667,11.253,2.877,0.948,-0.484,0.455,SHANGCHI
2.702,11.065,2.565,0.507,-0.334,0.560,SHANGCHI
1.584,9.966,1.783,-0.005,0.103,0.308,SHANGCHI
1.372,9.859,0.769,-0.230,0.363,0.021,SHANGCHI
0.373,10.315,0.825,-0.124,0.538,-0.020,SHANGCHI
-0.489,9.830,0.393,-0.018,-0.004,0.082,SHANGCHI
0.081,9.458,-0.053,0.054,-0.625,-0.005,SHANGCHI
1.206,9.628,-0.087,0.182,-0.621,-0.069,SHANGCHI
1.086,9.599,-0.110,0.117,-0.266,0.126,SHANGCHI
0.379,9.435,-0.015,0.057,-0.030,0.247,SHANGCHI
0.052,9.718,0.271,0.079,0.019,0.055,SHANGCHI
0.155,9.730,0.167,0.037,-0.093,0.005,SHANGCHI
0.522,9.680,-0.003,0.062,-0.143,0.029,SHANGCHI
0.755,9.760,0.121,0.127,0.013,0.010,SHANGCHI
0.388,9.624,0.422,0.126,0.074,0.074,SHANGCHI
