acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
-0.929,9.281,2.130,0.290,-0.163,-0.449,SHANGCHI
2.296,11.399,-2.281,1.625,-2.579,-0.037,SHANGCHI
2.458,11.351,-3.903,2.037,-2.289,0.385,SHANGCHI
2.047,11.985,-4.777,2.698,-1.461,0.443,SHANGCHI
1.139,12.207,-5.247,3.048,-0.606,0.372,SHANGCHI
1.186,12.779,-5.117,3.256,0.163,0.494,SHANGCHI
0.237,12.952,-5.352,3.094,0.801,0.633,SHANGCHI
-2.374,12.184,-7.610,3.138,0.556,0.621,SHANGCHI
-2.219,13.180,-9.290,4.179,-0.428,0.221,SHANGCHI
-1.290,13.647,-8.992,4.747,-0.514,-0.114,SHANGCHI
-1.679,13.560,-8.588,4.761,0.131,-0.262,SHANGCHI
-2.577,12.699,-8.759,4.651,0.607,-0.470,SHANGCHI
-2.152,11.704,-8.823,4.703,0.831,-0.713,SHANGCHI
-2.269,10.953,-8.340,4.805,0.842,-0.797,SHANGCHI
-2.049,10.273,-7.650,4.447,0.840,-0.773,SHANGCHI
-1.112,8.252,-8.245,4.318,0.913,-0.870,SHANGCHI
-0.486,7.671,-6.925,4.415,0.982,-0.861,SHANGCHI
0.689,5.864,-6.714,4.108,0.807,-0.725,SHANGCHI
1.776,4.249,-5.087,3.885,1.049,-0.640,SHANGCHI
1.528,2.681,-3.828,3.476,1.004,-0.506,SHANGCHI
3.132,1.133,-2.045,3.054,1.046,-0.417,SHANGCHI
3.219,-0.264,-0.967,1.936,1.217,-0.187,SHANGCHI
3.142,-1.499,-1.869,0.959,0.889,0.048,SHANGCHI
4.245,-2.145,-3.456,0.172,0.882,0.281,SHANGCHI
4.863,-3.079,-4.848,-0.414,1.700,0.300,SHANGCHI
6.768,-2.346,-4.382,-0.910,2.695,0.416,SHANGCHI
8.712,-1.189,-6.044,-2.301,3.901,1.032,SHANGCHI
8.717,-1.447,-9.485,-2.874,4.338,1.591,SHANGCHI
10.594,-0.255,-9.051,-2.709,4.409,1.863,SHANGCHI
15.326,1.970,-7.290,-3.568,5.619,2.733,SHANGCHI
11.672,0.446,-9.189,-3.758,6.926,3.590,SHANGCHI
10.846,1.209,-5.862,-2.696,5.336,3.170,SHANGCHI
14.279,2.313,-1.406,-3.852,6.263,3.444,SHANGCHI
10.931,0.156,-4.927,-4.521,6.010,3.399,SHANGCHI
13.255,1.104,-1.977,-3.274,5.872,3.371,SHANGCHI
11.634,0.612,0.327,-4.678,6.613,3.325,SHANGCHI
9.823,-1.834,-1.060,-4.608,6.420,2.958,SHANGCHI
12.651,-2.113,0.888,-3.927,6.477,2.850,SHANGCHI
10.049,-2.417,1.082,-4.350,6.954,3.048,SHANGCHI
5.387,-5.291,0.487,-3.738,5.416,1.953,SHANGCHI
6.738,-5.083,2.811,-3.158,3.533,0.948,SHANGCHI
8.581,-4.689,1.754,-3.697,2.812,0.771,SHANGCHI
7.983,-6.186,0.087,-3.457,2.611,1.063,SHANGCHI
6.362,-6.318,-0.015,-3.066,2.612,1.119,SHANGCHI
5.851,-6.665,-1.136,-2.965,2.515,0.893,SHANGCHI
5.685,-6.572,-1.926,-2.866,2.191,0.744,SHANGCHI
5.699,-7.138,-3.470,-2.546,1.836,0.791,SHANGCHI
6.107,-6.791,-4.021,-2.138,1.938,0.810,SHANGCHI
5.209,-6.447,-5.795,-2.327,1.652,0.680,SHANGCHI
5.013,-6.820,-8.990,-1.863,0.931,0.527,SHANGCHI
5.671,-7.087,-9.210,-0.573,0.309,0.658,SHANGCHI
4.628,-7.378,-7.708,-0.039,0.381,1.068,SHANGCHI
1.061,-7.422,-7.437,0.291,0.178,0.733,SHANGCHI
0.114,-7.725,-7.580,0.856,-0.665,-0.174,SHANGCHI
0.762,-7.408,-5.244,1.388,-0.740,-0.545,SHANGCHI
-1.466,-7.020,-4.015,1.317,-0.730,-0.897,SHANGCHI
-2.357,-6.777,-4.866,1.296,-1.257,-1.795,SHANGCHI
-0.349,-6.786,-5.312,1.857,-1.674,-2.919,SHANGCHI
0.867,-5.769,-4.294,2.665,-1.350,-3.464,SHANGCHI
-0.030,-3.906,-2.163,3.022,-1.220,-4.005,SHANGCHI
1.202,-3.339,-0.968,3.112,-1.037,-4.631,SHANGCHI
2.098,-1.484,-1.345,3.299,-0.871,-5.445,SHANGCHI
2.846,0.450,-0.828,3.527,-1.201,-5.874,SHANGCHI
7.053,3.126,1.366,3.715,-0.755,-6.004,SHANGCHI
6.419,4.197,2.486,2.885,0.172,-6.303,SHANGCHI
6.823,5.361,1.369,2.743,-0.238,-5.971,SHANGCHI
9.270,8.527,3.759,2.104,-0.135,-5.230,SHANGCHI
5.810,7.555,1.138,1.356,-0.859,-4.934,SHANGCHI
8.304,9.897,1.370,1.588,-1.291,-5.423,SHANGCHI
9.989,10.825,2.663,0.997,0.022,-5.239,SHANGCHI
8.527,11.816,2.560,0.617,0.880,-4.172,SHANGCHI
9.698,14.345,3.876,-0.295,2.368,-4.048,SHANGCHI
8.438,13.833,3.161,-0.662,3.230,-3.975,SHANGCHI
4.807,12.265,2.087,-0.178,1.781,-3.181,SHANGCHI
2.748,12.435,2.153,0.358,-0.094,-2.996,SHANGCHI
3.515,12.682,1.975,0.624,-0.860,-3.190,SHANGCHI
6.266,13.631,3.591,0.571,0.176,-3.092,SHANGCHI
5.531,13.166,3.840,-0.061,1.806,-2.542,SHANGCHI
3.006,12.104,3.113,-0.659,2.179,-1.801,SHANGCHI
2.189,11.099,2.819,-0.585,1.666,-1.439,SHANGCHI
