acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
1.042,9.753,0.240,0.047,-0.304,-0.035,LOGOUT
1.069,9.666,-0.068,0.305,-0.701,-0.046,LOGOUT
2.310,10.266,0.086,0.635,-1.038,0.010,LOGOUT
4.068,11.323,0.044,0.926,-0.893,-0.267,LOGOUT
6.671,13.157,-0.119,1.427,-0.506,-0.509,LOGOUT
9.746,15.695,0.078,1.627,-0.150,0.487,LOGOUT
12.078,18.280,0.367,1.554,0.076,2.320,LOGOUT
12.587,21.081,-0.407,0.879,0.099,4.029,LOGOUT
12.125,22.006,-2.658,0.176,-0.301,5.707,LOGOUT
12.060,22.886,-4.764,-0.029,-0.661,7.159,LOGOUT
10.620,22.635,-6.095,0.162,-0.895,8.247,LOGOUT
9.502,20.620,-6.494,0.702,-0.544,8.731,LOGOUT
6.970,18.101,-5.740,1.314,0.268,8.731,LOGOUT
4.106,15.162,-4.872,1.518,1.291,8.731,LOGOUT
0.665,12.463,-3.300,1.630,1.841,8.345,LOGOUT
-3.116,8.924,-1.847,1.479,1.220,7.420,LOGOUT
-3.440,5.075,-0.538,1.671,0.063,6.435,LOGOUT
-2.010,2.296,0.762,1.703,-0.016,5.064,LOGOUT
-0.708,-1.627,1.772,1.559,0.094,4.085,LOGOUT
0.440,-7.567,2.463,1.420,0.302,3.572,LOGOUT
2.633,-12.096,3.063,1.501,0.967,2.797,LOGOUT
3.118,-12.473,4.299,1.454,1.542,2.499,LOGOUT
1.961,-12.582,5.004,1.071,1.710,2.355,LOGOUT
0.679,-11.335,4.533,0.668,1.372,2.176,LOGOUT
-0.270,-9.053,3.879,0.361,1.127,1.798,LOGOUT
-0.941,-6.533,3.015,0.026,1.318,1.283,LOGOUT
-1.916,-4.296,1.841,-0.259,1.268,0.691,LOGOUT
-1.295,-2.723,1.032,-0.255,0.977,0.131,LOGOUT
0.114,-1.543,0.327,-0.067,0.925,-0.415,LOGOUT
1.287,0.000,0.057,0.103,0.919,-0.750,LOGOUT
1.408,1.052,0.102,0.205,0.668,-0.747,LOGOUT
-0.155,0.549,0.444,0.193,0.175,-0.617,LOGOUT
-0.924,-0.714,0.609,0.067,-0.265,-1.044,LOGOUT
0.498,-1.997,0.795,-0.062,-0.606,-1.480,LOGOUT
1.986,-4.418,0.975,-0.356,-0.884,-1.617,LOGOUT
0.858,-7.700,1.772,-0.677,-1.413,-1.648,LOGOUT
1.666,-11.263,2.061,-1.260,-2.003,-2.139,LOGOUT
4.940,-15.206,1.295,-1.701,-2.408,-2.242,LOGOUT
8.901,-19.223,0.211,-1.785,-2.084,-2.135,LOGOUT
13.182,-22.395,-1.425,-1.325,-1.335,-1.692,LOGOUT
16.881,-21.838,-2.298,-0.305,-0.074,-1.126,LOGOUT
16.352,-17.745,-0.987,1.126,0.517,-0.019,LOGOUT
13.276,-14.095,1.035,1.492,0.694,0.891,LOGOUT
10.007,-13.115,1.068,1.150,0.992,1.465,LOGOUT
6.784,-12.250,1.068,1.174,0.850,1.616,LOGOUT
4.522,-10.115,1.681,1.183,0.663,1.398,LOGOUT
4.056,-7.170,1.990,0.811,0.576,1.207,LOGOUT
3.464,-5.410,1.599,0.090,0.935,1.195,LOGOUT
1.458,-4.504,0.554,-0.378,1.041,0.824,LOGOUT
0.777,-3.819,-0.273,-0.166,0.604,0.253,LOGOUT
1.597,-1.730,0.131,0.235,0.376,-0.216,LOGOUT
2.402,-0.014,0.567,0.024,0.612,-0.143,LOGOUT
1.172,-0.283,0.016,-0.226,0.846,-0.228,LOGOUT
-0.007,-0.324,-0.141,0.002,0.606,-0.474,LOGOUT
-0.287,-0.099,0.114,0.232,0.289,-0.764,LOGOUT
-0.182,-0.078,-0.009,0.202,0.049,-1.046,LOGOUT
0.155,-0.750,-0.561,0.086,-0.246,-1.369,LOGOUT
2.062,-1.369,-2.241,-0.026,-0.639,-1.909,LOGOUT
2.697,-3.975,-2.158,0.435,-0.902,-1.977,LOGOUT
1.417,-5.990,0.041,0.398,-0.487,-2.587,LOGOUT
-0.194,-6.243,1.204,-0.133,-0.398,-3.915,LOGOUT
0.920,-4.991,0.649,-0.541,-1.632,-5.444,LOGOUT
6.284,-2.030,-0.166,-0.387,-3.155,-6.323,LOGOUT
12.793,2.576,-0.997,-0.821,-2.940,-6.455,LOGOUT
15.746,3.028,-1.381,-1.036,-1.492,-5.971,LOGOUT
14.166,3.088,0.093,-0.404,0.650,-5.882,LOGOUT
11.376,5.647,2.135,0.346,1.329,-5.927,LOGOUT
13.433,9.605,2.379,0.388,1.055,-5.904,LOGOUT
12.688,10.628,2.139,0.167,0.163,-4.769,LOGOUT
9.826,9.256,1.590,-0.171,-0.571,-4.387,LOGOUT
9.576,10.422,1.953,-0.033,-0.446,-4.793,LOGOUT
9.202,12.961,2.827,-0.176,0.256,-4.915,LOGOUT
7.825,14.610,3.041,-0.524,0.969,-4.764,LOGOUT
6.402,15.181,2.738,-0.609,1.250,-4.721,LOGOUT
6.055,15.596,2.208,-0.334,1.212,-4.790,LOGOUT
6.662,15.854,2.110,0.039,1.105,-4.700,LOGOUT
7.285,15.387,2.121,0.115,0.917,-3.606,LOGOUT
6.174,13.759,1.917,0.096,0.456,-1.897,LOGOUT
4.303,12.246,1.766,0.137,-0.286,-0.309,LOGOUT
2.747,11.077,1.556,0.137,-0.812,0.544,LOGOUT
