acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
-3.104,3.650,-6.761,-1.903,-0.174,1.666,HULK
-3.434,2.560,-7.739,-0.747,-0.272,0.951,HULK
-2.408,2.207,-6.592,-0.113,0.276,0.059,HULK
-3.675,1.333,-6.983,0.178,0.428,-0.317,HULK
-4.657,0.619,-9.052,0.872,-0.073,-0.450,HULK
-3.588,0.919,-9.795,1.469,0.272,-1.166,HULK
-3.622,-0.383,-10.983,1.834,1.118,-1.768,HULK
-6.419,-1.338,-13.669,2.992,0.992,-1.904,HULK
-7.014,1.961,-14.039,3.878,0.933,-2.470,HULK
-7.706,3.312,-15.496,3.821,1.644,-3.015,HULK
-10.667,4.573,-18.306,4.240,1.617,-3.402,HULK
-9.949,8.311,-17.954,4.552,1.904,-4.336,HULK
-8.405,13.029,-17.877,3.886,2.566,-4.429,HULK
-8.541,15.847,-14.518,4.272,2.620,-4.004,HULK
-6.160,23.974,-6.490,4.085,1.628,-2.948,HULK
-4.221,26.143,-3.937,1.882,1.590,-1.770,HULK
-3.813,24.582,-0.136,1.322,0.336,0.018,HULK
-4.267,23.145,-0.756,-0.703,-0.902,2.032,HULK
-7.155,18.339,-5.898,-2.658,-0.996,2.370,HULK
-7.558,14.354,-8.327,-3.252,-1.316,2.080,HULK
-6.785,11.733,-10.232,-3.775,-1.902,2.290,HULK
-6.810,9.085,-12.648,-4.271,-1.988,2.331,HULK
-6.768,5.687,-15.120,-4.453,-1.737,2.042,HULK
-6.179,1.779,-16.162,-3.834,-1.741,1.660,HULK
-2.343,-2.714,-18.483,-3.612,-1.463,1.685,HULK
-3.136,-13.251,-23.287,-2.376,-0.288,1.323,HULK
-3.421,-13.943,-24.625,0.907,-0.490,0.760,HULK
-2.335,-10.626,-23.028,2.268,1.104,-0.683,HULK
-6.530,-10.530,-26.505,3.540,2.554,-1.638,HULK
-11.389,-3.326,-31.032,6.229,2.021,-1.930,HULK
-17.154,8.527,-27.034,7.269,2.408,-3.704,HULK
-12.731,23.818,-8.614,6.977,3.039,-6.123,HULK
-2.073,32.750,2.641,3.245,2.796,-4.739,HULK
-0.488,29.413,3.374,0.745,1.220,-0.681,HULK
-3.185,25.583,0.435,-0.843,-0.439,2.816,HULK
-6.461,20.501,-6.148,-2.918,-0.989,4.058,HULK
-6.808,16.715,-7.862,-4.235,-1.031,4.001,HULK
-6.184,15.411,-8.118,-5.643,-1.202,4.033,HULK
-6.468,15.976,-9.019,-7.284,-1.336,3.934,HULK
-6.635,16.701,-10.292,-8.410,-1.451,3.478,HULK
-5.353,16.216,-10.535,-8.449,-0.983,2.715,HULK
-3.264,14.810,-9.835,-7.752,-0.431,1.810,HULK
-2.147,13.250,-8.215,-6.707,0.425,1.082,HULK
-2.169,11.855,-7.095,-6.079,0.615,0.513,HULK
-3.328,9.827,-7.440,-5.765,-0.097,0.241,HULK
-3.549,7.027,-8.211,-4.759,-1.577,0.102,HULK
-2.141,4.701,-7.720,-2.757,-3.384,-0.290,HULK
0.401,4.538,-6.859,-0.855,-3.941,-0.958,HULK
2.255,5.071,-5.767,0.484,-3.064,-1.336,HULK
3.486,5.263,-4.510,1.569,-1.568,-1.641,HULK
3.672,6.795,-3.075,2.514,0.050,-1.881,HULK
2.786,8.622,-1.940,2.807,1.235,-1.733,HULK
2.958,9.380,-0.702,2.663,1.838,-1.346,HULK
1.734,9.451,0.505,2.337,1.988,-1.011,HULK
0.773,9.523,0.912,2.201,1.134,-0.956,HULK
1.597,9.639,1.328,2.222,0.510,-1.175,HULK
2.131,10.599,1.728,2.118,0.496,-1.337,HULK
2.228,12.113,1.594,1.478,0.614,-1.140,HULK
2.258,11.403,1.763,1.026,0.967,-0.908,HULK
0.844,10.640,1.647,0.803,0.863,-0.652,HULK
0.308,11.097,1.082,0.538,0.285,-0.519,HULK
1.010,10.884,0.612,0.288,0.335,-0.448,HULK
1.095,10.379,0.416,0.163,0.900,-0.342,HULK
0.210,10.686,0.386,0.068,1.144,-0.235,HULK
0.863,13.308,3.940,-0.369,0.641,-0.079,HULK
1.613,12.126,3.670,-1.859,0.529,0.574,HULK
-0.233,8.278,2.179,-1.566,-1.054,0.901,HULK
-0.173,7.568,-1.156,-0.471,-0.822,0.376,HULK
-1.144,8.918,-1.017,0.581,-0.405,-0.388,HULK
0.371,10.072,-0.312,0.849,-0.245,-0.773,HULK
1.182,10.422,0.432,0.539,0.110,-0.613,HULK
1.359,10.254,0.951,0.142,0.139,-0.114,HULK
0.516,9.310,0.203,-0.170,0.512,0.188,HULK
-0.777,9.063,-0.177,-0.218,0.696,0.261,HULK
-1.825,9.687,-0.706,-0.125,0.272,0.106,HULK
-1.842,10.340,-0.912,0.003,-0.268,-0.157,HULK
-0.884,10.646,-1.046,-0.074,-0.614,-0.265,HULK
-0.131,10.798,-1.357,-0.299,-0.454,-0.235,HULK
0.175,9.946,-1.841,-0.389,-0.167,-0.070,HULK
-0.131,9.071,-1.902,-0.193,0.027,0.118,HULK
