acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
0.011,9.491,2.969,0.107,-0.114,0.001,IRONMAN
-0.170,10.157,3.519,0.059,-0.295,0.092,IRONMAN
-0.240,10.828,3.846,-0.085,-0.337,0.192,IRONMAN
-0.085,11.714,4.830,-0.250,-0.200,0.372,IRONMAN
-0.487,12.718,6.176,-0.790,-0.014,0.659,IRONMAN
-0.556,12.742,8.267,-1.915,-0.002,0.870,IRONMAN
-1.234,11.561,8.059,-3.360,-0.139,0.855,IRONMAN
-1.184,12.183,9.478,-4.299,-0.956,1.006,IRONMAN
0.297,12.492,12.060,-6.372,-1.156,1.104,IRONMAN
-0.554,7.804,8.360,-7.848,-1.209,1.420,IRONMAN
-0.434,3.454,2.590,-6.902,-1.791,1.330,IRONMAN
0.909,0.660,-1.333,-4.479,-1.200,0.697,IRONMAN
2.244,-0.947,-0.294,-2.687,-0.284,0.532,IRONMAN
1.979,0.959,4.466,-1.265,0.428,0.647,IRONMAN
2.261,2.059,7.419,-1.212,0.486,0.875,IRONMAN
2.083,2.502,8.349,-0.835,0.111,0.431,IRONMAN
3.423,2.852,8.985,-0.173,-0.180,-0.117,IRONMAN
3.588,2.298,8.847,0.335,0.071,-0.048,IRONMAN
3.344,1.379,8.167,0.229,0.053,0.348,IRONMAN
2.899,0.812,7.048,0.430,0.180,0.786,IRONMAN
2.553,1.165,7.328,0.723,0.000,0.829,IRONMAN
3.004,1.948,8.474,1.013,-0.389,0.653,IRONMAN
3.786,2.623,9.193,1.069,-1.130,0.570,IRONMAN
5.672,2.706,9.674,1.375,-2.090,0.804,IRONMAN
8.106,4.063,12.884,1.491,-2.584,1.748,IRONMAN
7.977,5.058,16.017,1.331,-2.800,2.951,IRONMAN
6.776,4.591,16.239,0.745,-2.855,3.519,IRONMAN
6.953,1.889,12.867,0.277,-2.759,3.370,IRONMAN
9.041,-0.280,10.460,0.192,-2.576,2.969,IRONMAN
9.768,-2.029,8.020,-0.127,-2.268,3.002,IRONMAN
9.356,-3.866,5.244,-0.147,-2.116,3.076,IRONMAN
9.398,-4.613,4.256,-0.308,-1.922,3.278,IRONMAN
8.108,-6.044,3.028,-0.458,-1.940,3.361,IRONMAN
7.671,-7.437,2.158,-0.522,-2.257,2.899,IRONMAN
6.935,-7.345,2.097,-0.564,-2.589,2.401,IRONMAN
6.242,-6.997,2.136,-0.694,-2.669,2.496,IRONMAN
5.099,-6.759,1.384,-0.942,-2.799,2.669,IRONMAN
5.371,-7.785,-1.065,-1.072,-2.672,2.877,IRONMAN
4.664,-8.087,-2.333,-1.061,-2.114,3.268,IRONMAN
4.178,-9.906,-2.839,-0.908,-1.403,3.110,IRONMAN
3.574,-8.989,-2.621,-0.714,-0.947,2.535,IRONMAN
3.073,-8.858,-3.651,-0.645,-0.520,2.273,IRONMAN
3.199,-8.740,-2.223,-0.353,0.355,2.234,IRONMAN
1.306,-8.892,-2.254,-0.079,0.816,1.656,IRONMAN
4.938,-9.562,1.686,0.302,1.423,0.976,IRONMAN
6.048,-8.321,3.728,0.143,1.589,0.602,IRONMAN
5.442,-7.047,3.459,0.042,1.683,0.692,IRONMAN
3.698,-5.702,3.713,0.746,2.436,0.820,IRONMAN
2.614,-3.977,6.375,1.470,2.699,0.416,IRONMAN
3.053,-2.289,10.091,1.490,2.524,-0.229,IRONMAN
4.729,-3.120,11.363,0.783,1.685,-0.866,IRONMAN
6.022,-5.538,8.206,0.075,0.389,-1.330,IRONMAN
6.637,-4.818,7.018,-0.467,-0.563,-0.486,IRONMAN
4.464,-4.521,6.303,-0.635,-1.105,0.553,IRONMAN
2.687,-3.849,7.633,-0.898,-1.585,0.928,IRONMAN
1.560,-5.101,7.201,-1.223,-1.828,0.748,IRONMAN
1.484,-4.054,8.688,-1.370,-2.202,-0.020,IRONMAN
0.469,-4.865,-1.652,-0.118,-1.175,-1.765,IRONMAN
0.542,-6.254,-6.758,0.105,-0.950,-2.764,IRONMAN
2.012,-7.191,-5.037,1.727,0.071,-3.239,IRONMAN
1.023,-5.637,-2.279,1.974,0.889,-3.655,IRONMAN
1.056,-5.117,-1.601,2.008,1.643,-4.330,IRONMAN
4.014,-5.132,-2.193,2.230,2.198,-5.250,IRONMAN
7.299,-4.430,-0.243,3.382,2.533,-6.165,IRONMAN
6.664,-0.746,2.973,4.164,1.984,-6.905,IRONMAN
10.558,1.594,6.803,3.526,1.540,-7.171,IRONMAN
12.601,2.664,5.155,2.548,1.377,-6.882,IRONMAN
11.156,4.424,4.307,2.754,1.047,-6.130,IRONMAN
12.128,8.159,7.761,2.140,0.429,-5.485,IRONMAN
9.863,7.061,3.564,1.152,0.493,-5.150,IRONMAN
6.510,9.558,2.650,2.128,0.611,-5.421,IRONMAN
6.576,15.249,5.744,1.959,-0.553,-5.441,IRONMAN
7.620,14.902,3.516,0.789,-1.192,-4.169,IRONMAN
6.982,14.935,3.698,0.357,-0.440,-3.268,IRONMAN
5.492,14.360,3.248,-0.345,0.761,-2.956,IRONMAN
3.613,12.840,2.862,-0.774,1.703,-2.706,IRONMAN
1.997,11.713,1.480,-0.422,1.459,-2.146,IRONMAN
0.988,10.833,1.712,0.269,0.475,-1.399,IRONMAN
0.787,10.321,2.279,0.494,-0.319,-0.798,IRONMAN
1.014,10.451,2.661,0.444,-0.473,-0.128,IRONMAN
