acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
-2.738,9.417,-2.089,0.023,-0.028,0.000,BOMB
-2.697,9.505,-2.132,0.007,-0.012,0.004,BOMB
-2.603,9.592,-2.144,-0.042,0.011,0.007,BOMB
-2.026,9.908,-2.074,-0.166,0.046,0.030,BOMB
-0.391,11.295,-1.305,-0.480,0.173,0.207,BOMB
2.931,14.612,-1.783,-1.039,0.097,1.313,BOMB
6.503,16.978,-2.448,-1.822,0.115,3.288,BOMB
7.101,18.636,-1.371,-1.791,0.072,4.556,BOMB
9.617,21.952,-0.157,-0.915,-0.946,5.972,BOMB
11.450,23.540,0.859,-1.463,-0.134,6.939,BOMB
9.373,21.588,-0.023,-1.037,-0.496,7.190,BOMB
12.750,23.118,0.297,-0.347,-1.303,7.893,BOMB
13.862,23.444,0.718,-0.417,-0.463,8.770,BOMB
9.914,21.552,0.821,-0.769,0.117,9.031,BOMB
7.532,19.205,1.196,-0.825,-0.141,9.031,BOMB
6.169,17.411,1.544,-1.025,0.316,9.031,BOMB
2.641,15.650,1.277,-1.836,1.211,9.031,BOMB
-0.278,11.810,0.420,-2.247,1.220,8.906,BOMB
-1.600,8.648,-0.168,-2.513,1.221,8.309,BOMB
-5.267,5.742,-1.148,-2.896,1.064,7.612,BOMB
-7.315,1.292,-2.605,-2.605,0.783,6.622,BOMB
-10.016,-3.182,-3.302,-2.822,0.585,5.436,BOMB
-10.917,-5.676,-5.390,-2.661,0.129,4.352,BOMB
-10.637,-8.822,-6.863,-2.225,0.025,3.043,BOMB
-7.921,-10.274,-7.936,-1.533,-0.053,1.475,BOMB
-6.695,-9.194,-8.117,-0.789,-0.121,0.728,BOMB
-6.801,-10.079,-8.890,-0.327,-0.207,0.255,BOMB
-6.074,-10.564,-9.328,0.354,0.128,-0.468,BOMB
-7.728,-9.599,-9.054,0.671,0.618,-0.676,BOMB
-8.275,-10.942,-9.325,0.944,1.271,-1.539,BOMB
-8.242,-9.668,-9.268,1.702,1.385,-2.428,BOMB
-7.688,-8.862,-8.333,2.120,1.660,-3.116,BOMB
-6.303,-7.584,-6.819,2.743,2.266,-4.109,BOMB
-5.663,-3.754,-4.359,3.256,2.373,-4.782,BOMB
-2.622,0.054,-0.880,3.377,2.500,-5.221,BOMB
-1.905,4.521,0.797,2.926,2.479,-5.012,BOMB
-0.900,7.259,2.988,3.352,2.959,-5.136,BOMB
2.669,8.850,7.010,2.832,2.887,-4.854,BOMB
4.514,8.278,10.249,2.515,6.665,-3.996,BOMB
-0.999,2.833,14.018,1.839,4.087,-3.281,BOMB
9.941,1.841,6.863,2.215,-0.420,-1.535,BOMB
9.446,-1.408,5.808,1.586,-1.400,-0.610,BOMB
5.538,-0.678,8.612,1.698,0.065,-0.483,BOMB
4.880,0.282,6.741,0.868,0.937,-0.841,BOMB
4.818,-0.359,4.680,1.031,1.367,-0.504,BOMB
2.780,0.315,4.637,1.522,1.579,-0.323,BOMB
2.012,2.595,4.859,1.308,1.380,-0.269,BOMB
1.644,1.919,3.930,1.334,1.468,0.006,BOMB
0.325,2.155,2.613,1.814,1.007,-0.087,BOMB
0.156,3.464,3.585,2.858,0.396,-0.201,BOMB
0.677,5.466,3.339,3.009,0.405,-0.615,BOMB
0.776,6.245,3.991,3.575,0.878,-0.833,BOMB
-1.513,8.564,5.931,3.696,1.097,-1.457,BOMB
-0.003,9.824,3.531,4.022,-0.391,-1.614,BOMB
0.087,11.822,7.247,4.723,-0.470,-2.207,BOMB
0.016,15.292,5.943,4.002,-1.140,-2.797,BOMB
3.902,14.028,2.957,3.959,-1.693,-2.844,BOMB
2.114,17.912,7.271,3.936,0.212,-3.846,BOMB
0.344,18.556,3.820,3.265,-1.785,-3.169,BOMB
5.288,17.968,3.559,3.254,-1.408,-3.336,BOMB
0.610,19.637,3.602,2.887,-1.180,-3.505,BOMB
3.993,16.996,0.627,2.776,-2.881,-2.687,BOMB
4.629,18.509,1.087,2.293,-1.414,-3.011,BOMB
2.949,17.123,-0.401,2.191,-1.452,-2.430,BOMB
5.407,15.498,-0.958,2.265,-2.040,-1.558,BOMB
5.136,15.919,0.311,1.445,-0.365,-1.404,BOMB
2.327,13.509,-0.477,1.087,0.385,-1.030,BOMB
0.146,12.464,-1.444,1.451,-0.658,-0.263,BOMB
-3.302,11.499,2.337,2.216,-3.092,0.248,BOMB
5.474,16.977,9.634,0.657,-3.697,1.131,BOMB
-1.774,8.969,-2.259,0.251,-2.119,0.896,BOMB
-2.135,8.673,-3.282,0.331,-1.021,0.349,BOMB
-0.749,8.840,-3.811,0.011,-0.226,-0.135,BOMB
-2.591,10.258,-2.073,-0.174,0.555,-0.177,BOMB
-3.204,9.655,-1.107,-0.191,0.238,0.096,BOMB
-3.424,9.366,-1.164,-0.036,-0.100,0.134,BOMB
-3.058,9.103,-1.979,0.118,-0.339,0.026,BOMB
-2.116,9.556,-2.211,0.082,-0.211,-0.036,BOMB
-2.090,9.684,-2.353,-0.014,0.104,-0.042,BOMB
-2.632,9.422,-2.152,-0.077,0.191,-0.002,BOMB
