acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
-2.930,9.246,-2.419,-0.046,0.101,-0.032,SHANGCHI
-2.615,9.683,-2.174,-0.184,0.115,-0.046,SHANGCHI
-1.848,10.385,-2.565,-0.370,0.088,0.023,SHANGCHI
-0.897,11.083,-4.018,-0.656,-0.142,0.198,SHANGCHI
0.256,11.473,-5.503,-0.663,-0.268,0.475,SHANGCHI
1.334,11.893,-6.097,-0.554,-0.009,0.861,SHANGCHI
1.489,12.044,-6.917,-0.484,1.209,1.411,SHANGCHI
0.869,12.684,-7.534,-0.367,2.790,1.612,SHANGCHI
-0.220,13.649,-6.962,-0.270,3.853,1.759,SHANGCHI
-1.326,13.161,-8.909,0.096,3.029,2.119,SHANGCHI
-1.204,12.838,-9.890,1.559,1.753,2.493,SHANGCHI
-0.787,11.691,-11.882,3.319,0.741,2.954,SHANGCHI
-0.804,12.387,-12.369,5.052,0.373,2.839,SHANGCHI
-1.375,12.166,-12.088,6.053,0.734,2.029,SHANGCHI
-2.366,10.853,-12.183,6.525,0.372,1.522,SHANGCHI
-1.867,9.983,-11.831,6.399,0.468,0.852,SHANGCHI
-2.031,9.159,-11.545,6.170,1.039,-0.048,SHANGCHI
-1.296,7.998,-10.449,5.780,1.239,-0.427,SHANGCHI
-0.373,7.204,-8.429,5.088,1.844,-0.623,SHANGCHI
0.398,5.990,-7.214,4.407,2.156,-0.791,SHANGCHI
1.450,5.112,-5.609,3.765,2.346,-0.709,SHANGCHI
2.780,4.282,-4.212,2.985,2.396,-0.252,SHANGCHI
2.477,3.329,-3.258,2.216,2.712,-0.173,SHANGCHI
2.881,2.461,-1.915,1.770,2.664,-0.324,SHANGCHI
2.861,2.074,-0.662,1.445,2.093,-0.145,SHANGCHI
3.466,2.028,0.316,0.836,1.598,0.040,SHANGCHI
4.352,1.979,0.224,-0.041,1.467,-0.045,SHANGCHI
4.266,1.428,-0.342,-0.774,1.156,-0.084,SHANGCHI
4.595,1.045,-1.055,-1.250,0.559,0.071,SHANGCHI
5.773,1.707,-2.228,-1.904,0.142,0.127,SHANGCHI
6.382,1.537,-4.024,-2.309,-0.018,0.327,SHANGCHI
6.696,2.037,-5.228,-2.538,-0.255,0.439,SHANGCHI
7.224,2.823,-5.691,-2.947,-0.278,0.492,SHANGCHI
8.738,4.114,-5.957,-3.641,0.465,0.451,SHANGCHI
7.208,3.925,-6.574,-4.294,1.061,0.438,SHANGCHI
7.554,5.274,-7.252,-4.630,0.277,0.409,SHANGCHI
12.562,7.293,-7.005,-5.220,1.007,0.264,SHANGCHI
11.951,7.138,-5.816,-6.062,2.239,0.444,SHANGCHI
12.340,8.854,-5.984,-6.384,1.289,0.417,SHANGCHI
16.506,9.567,-4.661,-6.680,1.427,0.592,SHANGCHI
17.482,11.505,-4.158,-7.365,3.047,1.005,SHANGCHI
16.206,10.599,-5.222,-7.860,3.603,1.275,SHANGCHI
16.557,9.042,-4.214,-7.459,3.580,1.422,SHANGCHI
16.557,7.750,-2.909,-6.940,3.001,1.656,SHANGCHI
16.966,6.152,-2.034,-6.336,2.686,2.093,SHANGCHI
15.751,5.103,-1.371,-5.620,2.136,2.489,SHANGCHI
15.012,3.735,-1.417,-5.091,1.737,2.941,SHANGCHI
12.923,3.042,-2.118,-4.749,1.654,3.390,SHANGCHI
10.595,0.873,-3.406,-4.088,1.230,3.778,SHANGCHI
7.788,-0.654,-3.595,-3.280,1.306,3.927,SHANGCHI
4.380,-2.117,-3.632,-2.587,1.293,3.651,SHANGCHI
1.629,-3.922,-3.473,-1.843,0.871,3.182,SHANGCHI
0.023,-5.266,-2.836,-0.906,0.425,2.620,SHANGCHI
-1.464,-6.255,-1.600,-0.095,0.064,1.843,SHANGCHI
0.318,-5.816,0.844,0.484,-0.029,1.085,SHANGCHI
-1.088,-5.878,0.716,0.301,0.312,0.525,SHANGCHI
-1.033,-7.023,1.229,0.745,-0.334,-0.029,SHANGCHI
0.216,-6.096,1.888,1.078,-0.807,-0.524,SHANGCHI
1.632,-5.679,2.602,1.063,-0.650,-0.941,SHANGCHI
1.847,-5.770,2.760,0.998,-0.448,-1.238,SHANGCHI
2.074,-5.860,2.140,1.174,-0.655,-1.511,SHANGCHI
2.749,-5.507,1.744,1.409,-0.807,-1.782,SHANGCHI
3.101,-4.720,2.381,1.690,-0.503,-2.071,SHANGCHI
2.686,-3.707,2.811,1.839,-0.471,-2.415,SHANGCHI
2.835,-2.693,2.395,1.911,-0.873,-2.629,SHANGCHI
3.823,-1.670,2.836,2.034,-0.491,-2.995,SHANGCHI
3.788,0.461,2.947,1.980,-0.190,-3.412,SHANGCHI
4.565,1.354,1.774,2.182,-0.628,-3.343,SHANGCHI
6.151,2.647,2.680,2.655,-0.680,-3.030,SHANGCHI
7.746,6.547,3.350,2.473,-0.588,-3.204,SHANGCHI
6.370,5.234,2.733,2.297,-1.369,-3.171,SHANGCHI
10.242,6.603,3.513,2.644,-1.159,-3.826,SHANGCHI
7.820,8.424,2.806,2.390,-0.273,-4.201,SHANGCHI
6.696,9.428,1.268,2.586,-1.943,-3.859,SHANGCHI
7.565,10.163,1.472,2.760,-1.851,-4.314,SHANGCHI
5.825,11.573,0.748,2.556,-1.790,-4.612,SHANGCHI
6.511,13.747,-1.609,2.209,-2.363,-4.388,SHANGCHI
7.487,14.202,-1.451,2.102,-1.874,-4.471,SHANGCHI
5.088,14.455,0.045,1.909,-1.604,-4.570,SHANGCHI
4.077,15.148,0.009,1.242,-1.581,-4.316,SHANGCHI
