acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
-0.403,9.816,-2.135,-0.020,-0.079,-0.123,LOGOUT
0.046,9.883,-2.275,-0.002,-0.015,-0.096,LOGOUT
0.800,10.302,-2.204,0.006,0.143,-0.005,LOGOUT
2.390,11.016,-2.419,-0.068,0.316,0.373,LOGOUT
5.046,12.149,-2.897,-0.012,0.286,0.967,LOGOUT
8.155,14.262,-3.934,0.030,0.355,2.073,LOGOUT
9.147,16.622,-4.266,0.411,-0.421,3.665,LOGOUT
11.565,19.053,-4.490,0.734,-0.390,4.613,LOGOUT
13.257,20.701,-4.759,0.590,0.382,5.218,LOGOUT
13.462,20.480,-5.800,0.565,0.157,6.121,LOGOUT
14.022,18.216,-6.587,1.140,-0.158,6.791,LOGOUT
14.730,16.716,-6.505,1.650,0.501,6.925,LOGOUT
11.939,14.481,-6.230,1.827,1.116,7.022,LOGOUT
10.183,14.071,-5.715,1.815,1.375,7.263,LOGOUT
8.062,12.213,-5.809,1.704,1.269,7.520,LOGOUT
5.928,8.554,-5.071,2.193,1.029,7.533,LOGOUT
6.236,6.567,-3.795,2.277,1.721,7.227,LOGOUT
4.813,2.708,-0.683,2.277,2.748,6.830,LOGOUT
2.798,-1.085,2.941,2.068,3.161,6.322,LOGOUT
1.715,-6.952,4.589,1.203,3.229,5.693,LOGOUT
0.841,-11.091,3.396,0.612,2.821,5.247,LOGOUT
-2.114,-12.170,2.641,0.562,2.053,4.598,LOGOUT
-3.257,-9.837,1.767,0.396,1.413,3.040,LOGOUT
-3.301,-6.085,0.450,0.330,1.238,1.402,LOGOUT
-3.441,-1.300,-0.722,0.604,0.963,-0.032,LOGOUT
-2.093,5.552,-0.804,0.674,0.162,-0.627,LOGOUT
-2.388,13.115,-4.229,0.017,-0.516,-0.681,LOGOUT
-0.747,13.835,-5.650,0.110,-0.489,-0.857,LOGOUT
1.374,12.914,-4.147,0.593,-0.230,-0.648,LOGOUT
1.107,9.377,-1.272,0.406,0.654,-0.658,LOGOUT
0.088,5.742,0.069,0.000,0.804,-0.693,LOGOUT
-0.691,-0.885,1.483,-0.264,0.006,-0.631,LOGOUT
-0.219,-5.880,2.502,-0.681,-0.536,-1.416,LOGOUT
1.465,-11.864,3.167,-1.051,-0.998,-2.486,LOGOUT
4.762,-15.816,2.964,-1.264,-1.768,-3.049,LOGOUT
8.953,-22.402,3.221,-1.264,-1.669,-2.933,LOGOUT
14.780,-30.183,5.972,-0.841,-1.136,-2.478,LOGOUT
20.797,-32.189,7.673,0.263,0.044,-1.960,LOGOUT
21.868,-25.907,8.782,1.297,0.640,0.121,LOGOUT
17.709,-19.568,8.190,1.051,0.887,2.440,LOGOUT
11.937,-16.942,5.637,0.609,1.521,3.216,LOGOUT
5.974,-13.779,3.076,0.411,1.426,3.123,LOGOUT
4.672,-8.519,0.908,0.280,0.644,2.745,LOGOUT
3.064,-3.304,-1.494,0.015,1.108,1.995,LOGOUT
-0.323,0.181,-1.810,0.166,0.671,1.191,LOGOUT
2.138,4.628,-1.523,0.520,0.080,0.655,LOGOUT
0.945,9.603,-2.231,0.031,1.120,0.388,LOGOUT
-4.440,12.812,-3.534,-0.234,0.140,0.601,LOGOUT
-3.044,10.528,-4.009,0.166,-0.779,0.749,LOGOUT
-2.189,8.092,-2.069,0.586,-0.662,0.391,LOGOUT
-2.230,5.568,-0.212,0.354,-0.590,-0.122,LOGOUT
-2.676,0.072,1.660,-0.069,-0.720,-0.566,LOGOUT
-1.618,-8.351,2.747,-0.424,-1.320,-1.139,LOGOUT
2.688,-14.952,2.773,-0.622,-1.618,-1.976,LOGOUT
5.384,-20.483,4.257,-0.451,-1.282,-2.569,LOGOUT
6.884,-20.397,7.933,0.099,-1.572,-2.515,LOGOUT
10.017,-16.168,8.202,-0.274,-1.545,-2.220,LOGOUT
10.582,-13.050,6.659,-0.868,-0.833,-1.403,LOGOUT
7.423,-10.761,5.007,-0.891,-0.549,-0.917,LOGOUT
4.226,-8.088,3.536,-0.887,-0.352,-1.003,LOGOUT
1.589,-6.164,2.180,-1.035,-0.099,-1.445,LOGOUT
-0.204,-4.403,1.265,-1.142,0.341,-2.146,LOGOUT
-1.411,-3.335,0.647,-0.944,0.368,-3.036,LOGOUT
-1.103,-1.658,0.725,-0.510,0.022,-4.084,LOGOUT
0.866,1.062,1.071,-0.444,-0.288,-4.942,LOGOUT
2.790,2.970,0.820,-0.751,-0.514,-5.349,LOGOUT
3.432,3.023,-0.145,-0.996,-0.721,-5.561,LOGOUT
5.856,4.427,-1.209,-1.060,-0.875,-5.889,LOGOUT
9.481,5.801,-2.222,-0.951,-0.332,-6.331,LOGOUT
7.400,5.782,-1.662,-0.344,-0.381,-6.192,LOGOUT
8.356,8.811,-1.456,-0.095,-1.242,-5.799,LOGOUT
12.716,11.028,-2.602,-0.364,-0.472,-6.004,LOGOUT
11.920,11.845,-2.153,0.130,0.308,-5.852,LOGOUT
8.213,13.345,-1.730,0.306,-0.953,-4.521,LOGOUT
8.062,14.583,-1.230,0.121,-1.804,-4.031,LOGOUT
6.799,15.543,-1.364,-0.121,-0.976,-4.476,LOGOUT
2.717,15.735,-2.123,-0.179,-1.236,-4.550,LOGOUT
1.272,17.304,-3.426,0.032,-2.715,-4.306,LOGOUT
2.686,19.084,-4.217,0.249,-3.359,-4.235,LOGOUT
4.970,18.835,-5.069,0.029,-3.174,-3.696,LOGOUT
