acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
0.034,10.156,-2.031,-0.079,-0.020,-0.188,BOMB
0.238,10.144,-2.229,-0.036,-0.053,-0.138,BOMB
0.439,10.352,-2.489,0.019,-0.116,-0.061,BOMB
2.749,11.145,-2.632,0.188,-0.271,0.112,BOMB
6.671,12.528,-2.817,0.203,0.355,0.440,BOMB
8.815,13.946,-2.786,0.433,0.667,1.234,BOMB
12.263,17.261,-2.312,0.759,-0.133,2.817,BOMB
15.642,20.400,-5.913,0.505,-0.109,4.518,BOMB
17.062,21.775,-8.709,1.168,0.121,5.597,BOMB
21.016,28.838,-12.317,2.061,0.117,6.745,BOMB
23.467,32.750,-16.396,2.338,0.677,8.455,BOMB
18.914,32.750,-16.154,3.130,1.557,9.031,BOMB
9.035,29.634,-11.835,3.837,2.598,9.031,BOMB
-0.530,27.640,-7.228,3.505,3.311,9.031,BOMB
-8.541,23.692,-4.124,2.625,2.990,9.031,BOMB
-10.741,17.531,-1.747,2.459,2.644,8.544,BOMB
-10.491,10.706,0.953,2.224,3.198,6.615,BOMB
-9.216,5.094,3.728,1.130,3.550,4.841,BOMB
-3.351,0.529,3.153,-0.804,3.815,3.545,BOMB
6.046,-3.525,-2.706,-2.459,4.238,3.080,BOMB
9.612,-6.519,-5.915,-2.439,4.500,4.345,BOMB
8.610,-3.900,-6.502,-1.986,4.818,5.709,BOMB
1.936,-1.852,-6.780,-1.957,5.335,6.662,BOMB
-4.313,1.766,-5.756,-2.213,4.344,7.475,BOMB
-12.814,5.226,-6.200,-3.075,3.876,8.007,BOMB
-21.739,2.803,-8.546,-3.732,3.445,7.163,BOMB
-20.641,-3.338,-9.138,-2.514,1.788,4.345,BOMB
-14.232,-0.611,-8.149,-0.702,0.739,1.787,BOMB
-12.060,3.931,-8.019,-0.533,0.788,0.955,BOMB
-14.510,4.627,-10.615,-1.099,0.721,0.620,BOMB
-17.410,3.226,-13.491,-0.751,0.687,-0.623,BOMB
-20.829,5.904,-15.611,0.601,0.178,-2.498,BOMB
-19.019,9.129,-16.141,1.792,0.066,-4.666,BOMB
-15.316,9.092,-15.038,3.772,0.800,-6.751,BOMB
-12.208,10.417,-13.479,6.136,1.589,-7.947,BOMB
-8.808,10.502,-10.760,8.203,2.127,-8.431,BOMB
-5.044,13.325,-6.185,8.731,2.564,-8.431,BOMB
2.498,20.847,-2.499,8.731,1.708,-8.431,BOMB
12.599,26.894,13.146,8.731,1.159,-5.340,BOMB
10.127,19.120,20.881,4.807,4.018,-3.574,BOMB
4.750,8.694,20.813,3.224,1.583,-2.764,BOMB
9.959,7.081,16.956,1.977,-0.551,-2.043,BOMB
10.632,3.195,12.384,0.694,-0.381,-0.719,BOMB
5.531,0.227,10.233,0.328,-0.046,-0.024,BOMB
4.496,0.127,8.700,0.471,-0.418,0.003,BOMB
3.693,0.596,6.297,0.254,0.003,-0.126,BOMB
2.528,0.912,4.943,0.435,-0.111,-0.152,BOMB
2.055,2.297,4.253,0.989,-0.361,-0.227,BOMB
1.322,3.758,3.811,1.233,-0.392,-0.337,BOMB
0.694,3.748,2.960,1.058,-0.746,-0.471,BOMB
2.008,3.716,2.686,1.260,-1.434,-0.405,BOMB
2.245,4.373,2.507,1.397,-1.400,-0.542,BOMB
1.709,2.806,2.669,1.533,-1.665,-0.810,BOMB
1.434,2.483,1.611,1.902,-2.382,-1.438,BOMB
1.872,2.879,1.654,2.776,-3.449,-2.320,BOMB
4.744,5.456,2.771,3.510,-3.732,-3.725,BOMB
6.556,11.150,2.384,2.926,-3.872,-4.860,BOMB
13.265,13.816,2.734,2.155,-3.482,-4.919,BOMB
12.978,14.627,2.331,1.288,-1.395,-5.159,BOMB
9.430,14.498,1.177,1.204,-2.129,-5.053,BOMB
12.741,16.871,-0.021,1.592,-3.731,-4.461,BOMB
13.403,17.294,-0.087,0.755,-1.602,-4.544,BOMB
10.092,15.931,0.179,0.507,0.074,-4.466,BOMB
4.787,16.472,0.337,0.803,-0.632,-4.021,BOMB
3.465,16.886,-1.247,1.050,-3.151,-3.439,BOMB
5.816,16.716,-3.088,1.124,-4.850,-2.688,BOMB
7.165,15.967,-4.345,0.823,-4.823,-1.988,BOMB
8.719,14.243,-5.493,0.202,-3.796,-0.937,BOMB
8.475,12.562,-5.491,-0.168,-1.739,-0.101,BOMB
5.828,11.052,-4.654,-0.079,0.140,0.298,BOMB
3.566,10.612,-3.579,0.229,0.854,0.484,BOMB
2.171,10.571,-2.387,0.456,0.913,0.586,BOMB
1.118,10.588,-1.466,0.562,0.592,0.664,BOMB
0.835,10.361,-1.126,0.448,-0.012,0.715,BOMB
1.484,10.271,-1.451,0.166,-0.256,0.628,BOMB
1.619,10.083,-1.816,-0.040,0.038,0.491,BOMB
1.276,10.112,-2.170,-0.096,0.461,0.388,BOMB
1.048,10.123,-2.276,-0.111,0.701,0.302,BOMB
0.780,10.145,-2.058,-0.090,0.862,0.230,BOMB
0.231,10.320,-1.873,-0.079,0.799,0.230,BOMB
