acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
3.932,11.027,0.450,0.337,-0.561,0.173,LOGOUT
6.033,12.685,1.050,0.703,-1.274,1.198,LOGOUT
5.633,13.049,0.745,0.950,-2.838,2.244,LOGOUT
7.415,12.268,-0.695,1.099,-3.870,2.537,LOGOUT
10.412,12.281,-1.599,1.342,-3.505,2.807,LOGOUT
11.945,12.964,-2.221,1.192,-2.080,3.117,LOGOUT
12.211,13.737,-2.955,0.854,-0.735,3.682,LOGOUT
11.335,14.348,-3.715,0.717,-0.113,4.311,LOGOUT
10.260,14.009,-4.256,0.863,-0.106,4.608,LOGOUT
10.447,14.146,-4.820,1.206,-0.302,4.842,LOGOUT
10.902,14.105,-5.045,1.542,-0.223,5.370,LOGOUT
9.298,13.128,-4.768,1.789,0.247,5.803,LOGOUT
7.682,12.337,-4.388,1.773,0.778,5.784,LOGOUT
6.747,10.957,-4.386,1.566,1.174,6.010,LOGOUT
4.614,8.275,-4.100,1.706,1.527,5.964,LOGOUT
2.454,6.814,-2.577,1.821,1.399,6.096,LOGOUT
1.225,5.174,-1.911,1.572,0.997,5.629,LOGOUT
0.394,2.450,-1.399,1.399,0.757,5.072,LOGOUT
-1.540,-0.108,-0.449,1.549,0.553,4.498,LOGOUT
-2.377,-3.051,0.740,1.544,0.183,3.538,LOGOUT
-2.991,-5.979,2.518,1.533,-0.166,2.692,LOGOUT
-2.533,-9.393,4.168,1.205,-0.317,1.720,LOGOUT
-0.981,-12.814,5.042,0.784,-0.545,1.021,LOGOUT
2.290,-16.021,4.326,0.425,-0.680,0.606,LOGOUT
5.605,-17.459,3.416,0.598,-0.426,0.745,LOGOUT
8.199,-17.843,2.270,0.748,0.283,0.918,LOGOUT
8.872,-17.035,1.210,0.931,0.792,1.389,LOGOUT
5.136,-14.090,1.751,1.157,0.921,2.089,LOGOUT
1.315,-11.013,2.774,1.017,0.564,2.093,LOGOUT
-0.664,-6.638,2.385,0.219,0.230,1.426,LOGOUT
-0.603,-3.543,0.612,-0.538,0.176,0.646,LOGOUT
0.631,-1.200,-1.083,-0.780,0.326,-0.029,LOGOUT
2.584,0.821,-2.162,-0.628,0.502,-0.510,LOGOUT
4.959,2.931,-3.135,-0.320,0.431,-0.865,LOGOUT
4.586,2.170,-2.415,0.539,0.150,-0.210,LOGOUT
1.928,1.355,-0.269,1.052,0.424,0.098,LOGOUT
0.448,0.447,1.259,0.832,0.874,-0.409,LOGOUT
-0.042,-2.298,2.196,0.470,0.852,-0.585,LOGOUT
-0.018,-8.889,2.877,0.043,0.352,-0.791,LOGOUT
0.261,-15.698,3.261,-0.263,-0.700,-1.169,LOGOUT
3.855,-20.988,3.215,-0.268,-1.878,-1.556,LOGOUT
9.823,-24.428,3.264,0.255,-1.982,-1.248,LOGOUT
12.914,-22.706,4.662,0.899,-0.735,-0.351,LOGOUT
10.839,-18.515,5.759,0.935,0.726,0.769,LOGOUT
6.501,-15.923,6.033,0.803,1.495,1.375,LOGOUT
2.745,-14.588,5.860,0.697,1.408,1.544,LOGOUT
0.445,-12.144,5.359,0.399,0.682,1.356,LOGOUT
-0.173,-9.353,4.502,0.054,0.039,0.836,LOGOUT
0.328,-6.121,3.172,-0.362,-0.154,0.206,LOGOUT
1.078,-3.459,1.855,-0.649,0.188,-0.317,LOGOUT
0.927,-1.414,0.740,-0.845,0.647,-0.687,LOGOUT
1.187,-0.011,-0.660,-0.763,0.676,-0.892,LOGOUT
1.523,0.851,-1.360,-0.519,0.452,-0.896,LOGOUT
2.059,1.272,-1.844,-0.283,0.214,-0.955,LOGOUT
1.764,0.742,-1.474,0.048,0.082,-0.771,LOGOUT
1.078,0.294,-0.918,0.170,0.072,-0.727,LOGOUT
1.188,-0.173,-1.124,0.086,-0.007,-0.957,LOGOUT
2.548,-0.808,-1.670,-0.008,-0.030,-1.346,LOGOUT
2.114,-4.637,-0.683,0.284,0.158,-1.473,LOGOUT
-1.785,-6.380,1.455,0.355,-0.087,-1.861,LOGOUT
-3.683,-7.341,2.260,-0.279,-1.129,-3.392,LOGOUT
-2.580,-6.292,2.048,-0.532,-2.581,-5.189,LOGOUT
1.401,-2.702,0.375,-0.867,-3.724,-6.668,LOGOUT
8.277,2.189,-1.441,-1.476,-3.732,-7.335,LOGOUT
11.483,4.752,-2.140,-2.215,-2.162,-7.426,LOGOUT
14.018,5.995,-2.037,-2.261,0.009,-7.704,LOGOUT
15.226,8.278,-1.360,-1.217,2.868,-7.906,LOGOUT
15.365,11.644,0.047,0.153,4.721,-7.913,LOGOUT
12.548,13.727,2.904,1.047,5.252,-6.955,LOGOUT
9.120,15.432,4.984,0.988,3.603,-5.522,LOGOUT
7.493,15.240,4.949,1.032,1.396,-4.620,LOGOUT
6.416,14.534,4.320,1.427,-0.480,-3.893,LOGOUT
4.906,13.899,3.391,1.586,-1.825,-3.101,LOGOUT
3.680,13.574,2.275,1.385,-2.862,-2.743,LOGOUT
3.757,13.822,1.304,0.961,-3.349,-2.700,LOGOUT
4.011,13.844,0.378,0.414,-3.297,-2.507,LOGOUT
4.212,13.521,-0.279,-0.011,-2.829,-2.227,LOGOUT
4.589,12.997,-0.531,-0.130,-2.015,-1.988,LOGOUT
4.891,12.363,-0.489,0.012,-1.215,-1.697,LOGOUT
4.719,11.991,-0.038,0.215,-0.573,-1.089,LOGOUT
