acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
2.900,16.286,-4.776,1.471,1.657,2.915,NULL
1.815,16.770,-5.197,1.640,2.579,2.935,NULL
1.771,18.766,-5.111,1.709,2.925,3.258,NULL
1.987,20.506,-5.738,1.338,3.334,3.640,NULL
2.469,20.430,-5.899,1.773,3.227,3.908,NULL
3.676,22.120,-5.314,2.285,1.996,4.689,NULL
6.776,21.676,-4.863,2.335,1.441,5.375,NULL
7.795,22.044,-3.626,2.215,1.693,5.733,NULL
7.516,20.603,-3.650,1.470,2.057,6.010,NULL
-2.243,19.543,-7.595,0.144,-1.725,-5.601,NULL
-2.109,16.726,-7.717,0.671,-2.624,-3.527,NULL
-1.938,14.286,-6.920,1.591,-3.625,-1.406,NULL
-2.814,13.324,-5.657,2.340,-4.501,-0.496,NULL
-1.594,12.373,-5.638,2.262,-5.565,-0.074,NULL
0.620,11.223,-7.000,1.763,-6.194,0.164,NULL
3.875,10.832,-9.870,0.840,-5.816,0.576,NULL
7.782,10.895,-11.882,-0.163,-3.690,0.498,NULL
13.992,8.831,-14.409,-1.111,0.830,-0.138,NULL
7.393,9.046,-12.395,-0.718,4.162,0.495,NULL
3.221,12.147,-9.717,-0.355,4.827,1.669,NULL
-0.691,16.248,-9.936,-0.358,4.926,3.133,NULL
-3.593,16.838,-11.014,0.165,4.996,3.985,NULL
-3.715,19.648,-11.306,1.168,5.090,4.587,NULL
-7.043,25.572,-13.943,1.793,5.730,5.729,NULL
-14.149,29.665,-14.895,2.165,6.309,6.905,NULL
-17.310,27.063,-14.077,1.884,6.123,6.382,NULL
-20.344,19.886,-8.683,2.260,4.905,5.733,NULL
-20.946,13.503,-3.136,2.312,2.776,4.683,NULL
-17.471,10.216,-1.126,1.532,1.620,2.793,NULL
-16.745,6.961,2.314,1.289,0.946,1.614,NULL
-16.292,6.523,3.250,0.214,0.526,-0.348,NULL
-12.820,7.218,1.713,-0.740,-0.127,-2.082,NULL
-8.094,7.944,0.104,-1.310,-0.628,-3.089,NULL
-5.323,9.003,-1.041,-1.666,-0.742,-3.728,NULL
-4.588,11.334,-2.386,-1.726,-0.847,-4.211,NULL
-5.698,14.340,-4.336,-1.650,-1.311,-4.599,NULL
-7.042,16.930,-6.541,-1.279,-2.039,-4.965,NULL
-7.104,20.710,-9.169,-0.380,-3.680,-4.847,NULL
-6.821,22.207,-10.485,-0.418,-3.814,-5.056,NULL
-3.207,19.825,-11.997,-0.328,-3.568,-4.431,NULL
-0.900,16.600,-10.046,0.312,-2.143,-4.118,NULL
0.130,13.666,-8.106,0.834,-1.476,-3.474,NULL
1.844,10.133,-5.784,1.277,-1.123,-2.623,NULL
2.752,8.998,-4.159,1.623,-1.620,-1.946,NULL
6.967,10.882,-3.602,1.556,-1.799,-1.394,NULL
12.440,12.568,-4.056,0.864,-1.561,-0.407,NULL
9.824,11.589,-4.631,0.751,-0.566,2.323,NULL
4.003,13.424,-6.107,1.218,-0.705,4.390,NULL
0.602,15.458,-6.647,1.554,-0.270,5.128,NULL
-1.728,15.794,-7.389,1.605,0.348,5.279,NULL
-2.952,16.935,-7.956,1.953,0.915,5.207,NULL
-3.058,16.964,-7.653,1.880,2.079,4.874,NULL
-3.782,17.190,-7.858,1.476,3.482,4.303,NULL
-5.804,18.088,-8.757,1.309,4.374,3.772,NULL
-7.207,18.089,-8.894,1.918,3.933,3.640,NULL
-6.852,16.369,-7.048,2.805,2.865,3.515,NULL
-5.645,15.283,-5.242,3.642,1.128,3.401,NULL
-3.198,13.881,-3.805,3.700,-0.288,3.446,NULL
-1.216,11.536,-2.970,3.498,-0.871,3.371,NULL
0.059,9.602,-1.940,3.268,-0.759,2.795,NULL
0.781,8.442,-1.220,2.683,-0.301,2.049,NULL
1.150,6.935,-1.397,1.995,0.195,1.432,NULL
1.211,5.556,-2.377,1.670,0.078,1.055,NULL
2.021,6.166,-2.527,1.405,-0.071,0.460,NULL
2.904,6.079,-2.956,0.850,-0.207,0.209,NULL
3.728,6.153,-4.013,-0.109,-0.266,0.228,NULL
4.127,5.390,-5.925,-0.905,-0.203,0.085,NULL
4.542,4.930,-7.054,-1.212,-0.080,-0.129,NULL
4.501,4.196,-7.469,-1.259,-0.184,-0.187,NULL
4.329,3.861,-7.438,-1.132,-0.409,-0.160,NULL
5.225,4.232,-7.633,-1.123,-0.468,-0.488,NULL
5.529,5.361,-8.529,-1.142,-0.657,-0.553,NULL
7.746,5.194,-9.993,-1.163,-0.786,-0.087,NULL
8.981,3.966,-10.519,-1.166,-0.084,0.010,NULL
7.918,2.978,-10.600,-0.342,0.741,-0.048,NULL
7.644,3.560,-9.886,0.097,0.651,0.182,NULL
6.986,3.043,-9.214,0.157,0.747,0.640,NULL
5.691,2.586,-8.999,0.050,0.759,0.690,NULL
5.021,2.422,-8.661,-0.054,0.702,0.636,NULL
4.823,1.819,-8.228,-0.171,0.574,0.512,NULL
