acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
0.445,9.510,2.840,-0.002,0.119,-0.156,BOMB
0.393,9.645,2.820,-0.112,0.111,-0.105,BOMB
1.443,9.787,2.491,-0.103,0.123,-0.048,BOMB
3.209,10.438,3.184,-0.201,0.717,0.113,BOMB
3.229,11.072,3.524,-0.385,0.620,0.448,BOMB
4.455,11.831,4.590,-0.363,-0.317,1.118,BOMB
6.789,12.735,4.839,-0.144,-1.331,1.774,BOMB
9.188,14.421,6.275,0.430,-1.881,2.771,BOMB
10.473,16.070,6.495,0.351,-2.207,4.059,BOMB
10.968,16.659,6.206,0.503,-2.154,5.113,BOMB
11.785,17.294,6.200,0.561,-2.276,5.854,BOMB
11.675,18.243,4.638,0.808,-2.681,7.044,BOMB
12.429,16.993,3.969,1.176,-2.908,7.395,BOMB
12.192,16.469,3.707,1.284,-2.680,7.681,BOMB
11.599,14.436,1.392,1.609,-2.441,8.163,BOMB
10.254,14.712,1.734,1.991,-2.012,8.386,BOMB
7.221,13.113,0.543,1.412,-1.204,8.358,BOMB
3.223,10.632,-0.528,1.414,-1.068,7.881,BOMB
0.901,7.719,-1.448,1.639,-1.424,6.963,BOMB
-0.589,4.804,-1.672,1.756,-1.536,6.295,BOMB
-3.783,1.661,-1.016,1.973,-0.992,5.628,BOMB
-11.633,-1.776,2.723,1.541,-0.054,4.919,BOMB
-24.922,-6.298,9.547,0.274,0.511,3.680,BOMB
-20.127,-10.567,3.684,-1.166,1.492,0.329,BOMB
-3.633,-10.922,-2.148,-0.868,1.213,-1.214,BOMB
-4.940,-14.384,-3.811,-0.592,4.604,0.889,BOMB
-5.353,-14.797,-5.455,-1.385,4.297,0.775,BOMB
-6.154,-13.326,-6.159,-1.518,4.009,0.575,BOMB
-4.455,-13.790,-6.685,-1.335,2.988,-0.153,BOMB
0.963,-13.940,-9.082,0.116,3.359,-0.619,BOMB
-0.243,-11.557,-4.561,2.247,4.190,-0.528,BOMB
2.465,-2.853,10.642,5.199,3.345,-0.572,BOMB
4.318,-6.634,-0.654,0.516,4.007,-0.515,BOMB
0.179,1.067,11.830,2.816,5.301,-0.371,BOMB
-3.808,3.304,13.340,2.275,3.353,-1.889,BOMB
2.939,1.586,13.625,2.101,0.422,-3.780,BOMB
10.815,-0.408,10.089,0.469,-2.298,-4.352,BOMB
13.619,-2.520,3.446,-0.608,-2.484,-1.836,BOMB
6.861,-3.294,0.300,-0.511,-0.221,1.053,BOMB
-1.439,-5.945,1.545,0.220,-0.092,1.356,BOMB
0.322,-5.419,2.615,0.758,-0.280,0.730,BOMB
0.822,-3.712,3.740,1.022,-0.388,0.342,BOMB
0.852,-3.354,3.927,1.292,-0.569,0.282,BOMB
1.157,-3.469,3.064,1.095,-1.280,-0.244,BOMB
1.454,-2.363,3.660,1.618,-1.829,-0.704,BOMB
1.362,-1.623,2.385,1.862,-2.399,-1.227,BOMB
2.174,-3.657,1.517,2.549,-2.273,-1.551,BOMB
0.726,-1.357,1.539,3.460,-1.755,-2.360,BOMB
0.666,-0.081,2.256,3.251,-2.542,-3.317,BOMB
6.698,-0.777,0.640,2.374,-1.993,-3.925,BOMB
7.845,0.049,3.817,3.330,-0.050,-4.105,BOMB
5.389,1.367,4.659,2.961,0.226,-4.514,BOMB
9.317,4.124,4.425,2.665,-0.351,-4.795,BOMB
11.157,7.474,6.781,2.506,0.206,-5.098,BOMB
10.190,10.033,6.464,1.738,-0.085,-5.319,BOMB
11.550,9.959,5.403,1.621,-0.947,-4.903,BOMB
11.861,11.700,6.276,1.219,-0.749,-4.504,BOMB
10.887,12.465,5.325,0.195,-0.703,-4.397,BOMB
12.572,11.215,3.933,-0.205,-0.492,-4.253,BOMB
12.163,10.786,4.115,0.075,0.189,-3.841,BOMB
9.146,11.255,4.976,0.240,0.341,-3.279,BOMB
7.262,11.981,4.790,-0.103,-0.144,-3.275,BOMB
6.614,11.366,3.813,-0.222,-0.694,-3.184,BOMB
6.212,11.287,3.411,-0.128,-0.916,-2.964,BOMB
6.164,11.662,3.372,-0.142,-0.738,-2.677,BOMB
6.023,11.740,3.155,-0.285,-0.263,-2.192,BOMB
5.891,11.518,2.961,-0.374,0.342,-1.531,BOMB
5.026,11.285,2.972,-0.389,0.839,-0.808,BOMB
3.533,10.920,2.877,-0.327,0.808,-0.269,BOMB
2.411,10.283,2.681,-0.164,0.419,0.071,BOMB
1.755,9.702,2.520,0.109,-0.001,0.249,BOMB
1.492,9.350,2.583,0.370,-0.273,0.319,BOMB
1.292,9.171,2.772,0.527,-0.354,0.354,BOMB
1.098,9.157,2.887,0.525,-0.313,0.363,BOMB
1.059,9.194,2.985,0.388,-0.131,0.329,BOMB
0.861,9.169,2.943,0.227,0.085,0.286,BOMB
0.646,9.234,2.937,0.092,0.208,0.255,BOMB
0.515,9.210,2.888,-0.009,0.191,0.233,BOMB
0.401,9.173,2.732,-0.043,0.088,0.205,BOMB
0.391,9.213,2.663,-0.010,-0.016,0.177,BOMB
