acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
-2.127,9.986,-1.487,-0.557,-0.173,0.251,SHANGCHI
-1.948,10.172,-1.512,-0.762,-0.148,0.314,SHANGCHI
-1.962,10.017,-1.949,-0.876,-0.021,0.364,SHANGCHI
-1.440,10.162,-2.636,-0.880,0.182,0.303,SHANGCHI
-0.020,10.738,-3.681,-0.877,0.501,0.394,SHANGCHI
0.729,11.135,-5.220,-0.819,1.024,0.798,SHANGCHI
1.495,11.904,-6.472,-0.508,1.757,1.140,SHANGCHI
1.604,12.571,-7.158,-0.062,2.129,1.731,SHANGCHI
0.840,13.472,-7.525,0.605,2.105,2.216,SHANGCHI
0.912,13.114,-8.238,1.394,2.229,2.149,SHANGCHI
1.128,13.431,-9.399,2.454,2.118,2.204,SHANGCHI
1.034,14.092,-9.886,3.399,1.872,2.395,SHANGCHI
0.278,14.029,-10.161,4.232,1.525,2.400,SHANGCHI
-0.102,12.700,-11.010,5.144,1.105,2.139,SHANGCHI
1.054,13.173,-11.089,5.705,1.392,1.613,SHANGCHI
-0.464,11.275,-9.898,5.972,1.903,1.193,SHANGCHI
-0.582,11.389,-9.932,6.143,1.094,0.883,SHANGCHI
1.399,9.501,-9.170,5.889,1.130,0.537,SHANGCHI
0.891,8.061,-8.098,5.791,1.380,0.089,SHANGCHI
1.612,6.851,-7.732,5.450,0.637,0.115,SHANGCHI
2.764,5.426,-6.508,4.639,0.800,0.007,SHANGCHI
2.876,3.990,-5.614,3.555,1.252,0.010,SHANGCHI
3.187,2.719,-5.175,2.695,1.534,0.343,SHANGCHI
3.025,2.320,-4.328,1.832,2.129,0.307,SHANGCHI
2.990,1.429,-3.327,1.211,2.596,0.210,SHANGCHI
2.381,0.596,-2.021,1.138,2.511,0.164,SHANGCHI
3.471,1.501,-0.533,0.683,2.239,-0.061,SHANGCHI
5.081,1.474,0.218,-0.365,2.580,-0.053,SHANGCHI
4.326,-0.430,-1.160,-0.555,1.776,0.154,SHANGCHI
4.691,-0.302,-0.905,-0.702,0.925,-0.042,SHANGCHI
6.275,-0.052,-1.329,-1.059,0.285,-0.180,SHANGCHI
7.676,1.017,-2.436,-1.460,0.066,-0.043,SHANGCHI
8.271,1.517,-3.529,-1.846,0.053,0.301,SHANGCHI
8.999,1.635,-4.108,-2.360,0.300,0.321,SHANGCHI
9.619,2.254,-4.731,-2.927,0.350,0.387,SHANGCHI
9.910,3.431,-4.616,-3.513,0.362,0.679,SHANGCHI
11.988,4.664,-4.328,-4.297,1.212,0.604,SHANGCHI
12.139,5.955,-5.244,-5.622,2.501,0.556,SHANGCHI
12.091,5.791,-5.803,-6.167,2.476,0.550,SHANGCHI
13.796,7.048,-5.050,-6.527,2.653,0.417,SHANGCHI
14.665,8.467,-5.098,-7.359,3.721,-0.008,SHANGCHI
13.783,7.502,-5.679,-7.424,3.050,0.050,SHANGCHI
15.425,7.601,-4.847,-7.008,1.812,0.575,SHANGCHI
18.672,8.062,-4.643,-7.455,3.453,0.794,SHANGCHI
16.041,6.213,-5.471,-7.615,4.269,1.081,SHANGCHI
15.258,4.614,-3.793,-6.724,3.142,1.660,SHANGCHI
15.398,4.003,-3.258,-6.356,3.038,2.026,SHANGCHI
12.191,2.158,-3.713,-5.847,2.656,2.407,SHANGCHI
10.832,0.129,-3.810,-4.945,1.711,2.655,SHANGCHI
10.320,-0.887,-3.551,-4.298,1.443,2.821,SHANGCHI
8.371,-2.204,-4.279,-3.767,1.372,2.954,SHANGCHI
6.789,-4.183,-4.694,-2.886,1.096,2.936,SHANGCHI
5.099,-5.110,-3.618,-2.068,0.931,2.763,SHANGCHI
3.687,-5.950,-3.048,-1.526,0.813,2.532,SHANGCHI
2.367,-7.558,-2.458,-0.805,0.702,2.102,SHANGCHI
1.017,-7.896,-1.075,-0.135,0.480,1.595,SHANGCHI
0.483,-7.498,0.248,-0.063,0.326,1.078,SHANGCHI
1.036,-8.018,0.181,0.073,0.280,0.766,SHANGCHI
0.436,-8.350,0.686,0.272,0.254,0.414,SHANGCHI
0.731,-8.218,0.984,0.381,-0.185,0.010,SHANGCHI
1.719,-7.914,1.046,0.511,-0.437,-0.183,SHANGCHI
2.220,-7.738,1.016,0.736,-0.463,-0.435,SHANGCHI
2.085,-7.306,0.912,1.012,-0.380,-0.710,SHANGCHI
1.766,-7.001,1.007,1.199,-0.418,-0.946,SHANGCHI
1.106,-6.954,0.448,1.532,-0.665,-1.243,SHANGCHI
0.756,-6.723,-0.439,2.243,-1.064,-1.774,SHANGCHI
1.186,-5.592,-0.620,3.048,-1.175,-2.413,SHANGCHI
1.158,-3.581,-0.521,3.478,-1.271,-2.989,SHANGCHI
0.931,-1.954,-0.849,3.774,-1.600,-3.396,SHANGCHI
2.644,-0.289,-0.215,4.187,-1.726,-3.905,SHANGCHI
2.111,2.010,0.035,4.324,-1.837,-4.157,SHANGCHI
3.287,5.038,0.176,3.992,-2.138,-4.493,SHANGCHI
4.796,7.157,-0.077,3.171,-1.465,-5.024,SHANGCHI
2.420,7.066,-2.439,3.307,-2.651,-4.351,SHANGCHI
6.421,11.471,-0.755,2.886,-2.579,-4.810,SHANGCHI
6.677,13.071,-1.828,1.685,0.280,-6.228,SHANGCHI
1.325,11.536,-1.780,2.457,-1.961,-4.107,SHANGCHI
6.610,17.043,-0.661,1.839,-2.988,-4.698,SHANGCHI
9.822,18.402,-4.540,0.390,0.307,-5.364,SHANGCHI
2.711,14.405,-2.879,1.824,-0.889,-4.510,SHANGCHI
