acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
2.659,6.132,-4.899,0.011,1.723,-0.503,HULK
1.074,6.052,-6.290,0.361,1.510,-0.280,HULK
1.618,4.871,-11.299,0.509,0.406,0.191,HULK
1.172,3.219,-17.071,1.623,0.229,0.487,HULK
-2.236,2.178,-20.766,2.526,0.947,0.131,HULK
-3.133,5.991,-24.944,3.307,1.816,-0.045,HULK
-8.731,11.095,-29.495,4.521,1.924,-0.025,HULK
-15.636,17.508,-30.782,6.623,1.412,-0.680,HULK
-14.736,24.242,-22.176,7.889,2.319,-1.895,HULK
-12.879,28.165,-16.796,7.175,2.692,-2.409,HULK
-7.677,32.750,-11.649,7.828,1.918,-2.282,HULK
-1.809,32.750,-0.015,6.456,1.807,-1.753,HULK
0.922,31.726,4.012,4.368,1.365,-0.828,HULK
2.061,31.476,10.019,2.954,0.163,0.069,HULK
1.382,30.457,13.810,0.120,-0.032,0.594,HULK
-1.999,26.920,11.727,-2.237,-0.902,0.962,HULK
-2.196,27.680,6.884,-4.865,-1.563,1.106,HULK
-1.684,29.644,-1.776,-7.135,-1.534,1.051,HULK
-2.309,29.352,-12.306,-8.320,-1.931,1.208,HULK
-3.040,26.879,-18.877,-7.889,-2.005,1.427,HULK
-2.243,23.502,-21.859,-7.539,-1.458,1.285,HULK
-2.341,17.003,-25.155,-6.515,-2.018,1.703,HULK
-3.882,6.350,-30.189,-4.705,-2.450,1.767,HULK
-2.176,-0.347,-25.342,-3.693,-0.115,1.023,HULK
-3.531,-7.042,-30.703,-2.621,-0.284,1.095,HULK
-4.458,-8.959,-29.677,0.830,-1.228,0.952,HULK
-6.876,-7.452,-27.326,1.738,-0.152,0.227,HULK
-6.625,-1.481,-24.690,3.622,0.067,-0.549,HULK
-5.290,5.837,-24.684,4.503,0.082,-1.012,HULK
-5.996,13.662,-25.727,5.559,0.398,-1.466,HULK
-6.732,21.838,-25.038,6.830,0.910,-2.258,HULK
-5.122,28.660,-19.842,6.931,1.913,-2.839,HULK
-3.686,32.750,-19.664,6.866,2.827,-3.059,HULK
-2.097,32.750,-11.742,8.136,3.520,-2.785,HULK
0.653,32.750,7.042,8.413,2.938,-1.540,HULK
-0.418,32.589,15.355,3.811,0.977,-0.246,HULK
-1.968,28.154,19.638,1.594,-0.446,0.583,HULK
-2.436,23.942,14.363,-1.518,-1.024,0.703,HULK
-2.201,22.457,8.172,-4.295,-1.353,0.478,HULK
0.249,23.086,-1.935,-6.374,-1.666,0.173,HULK
2.170,23.434,-12.370,-7.232,-1.875,0.320,HULK
1.481,22.014,-14.178,-5.775,-1.922,0.743,HULK
-2.515,21.892,-12.601,-7.026,-2.295,1.219,HULK
-7.088,19.679,-21.185,-7.664,-2.902,1.270,HULK
-6.943,18.373,-19.527,-7.009,-1.383,0.956,HULK
-6.247,18.411,-17.293,-7.511,-0.641,0.636,HULK
-3.920,16.279,-17.502,-6.578,-0.472,0.536,HULK
-4.202,12.822,-13.484,-4.148,-1.085,0.014,HULK
-2.591,12.269,-7.866,-3.168,-1.244,0.103,HULK
-2.328,10.717,-5.364,-3.424,-1.631,-0.043,HULK
-0.910,8.460,-4.893,-2.939,-1.595,-0.310,HULK
-0.275,6.587,-3.373,-1.919,-1.211,-0.641,HULK
-0.277,5.758,-1.781,-0.953,-1.253,-0.941,HULK
0.791,4.993,-0.852,-0.147,-1.405,-1.144,HULK
1.942,4.886,-0.240,0.710,-1.346,-1.058,HULK
2.052,4.712,1.120,1.301,-1.116,-0.852,HULK
2.320,5.588,2.469,1.374,-0.874,-0.702,HULK
2.245,5.926,2.922,1.127,-0.637,-0.594,HULK
3.168,5.792,2.327,1.358,-0.217,-0.613,HULK
2.913,6.378,3.431,1.666,0.309,-0.566,HULK
2.341,6.845,4.296,1.453,0.395,-0.613,HULK
3.484,7.115,4.467,1.207,0.599,-0.624,HULK
2.676,7.735,4.572,1.088,0.655,-0.505,HULK
2.751,8.491,4.679,1.402,0.460,-0.567,HULK
2.896,8.337,5.087,0.330,0.422,-0.001,HULK
3.201,8.082,4.067,0.175,0.534,0.229,HULK
2.150,9.298,5.204,0.171,0.893,0.481,HULK
0.050,10.176,4.608,-0.257,1.043,0.463,HULK
-0.028,10.183,3.530,-0.031,0.694,0.146,HULK
0.641,9.499,3.229,-0.326,0.361,0.026,HULK
0.460,8.951,1.753,-0.400,0.063,0.146,HULK
-0.428,9.168,1.461,-0.104,-0.219,0.244,HULK
-0.515,9.776,1.915,0.107,-0.385,0.045,HULK
0.194,9.908,1.899,0.062,-0.227,-0.141,HULK
0.734,9.524,1.520,0.063,0.035,-0.198,HULK
1.210,9.246,1.487,0.129,0.319,-0.162,HULK
1.239,9.228,1.638,0.140,0.556,-0.062,HULK
0.832,9.141,1.684,0.182,0.591,0.128,HULK
0.398,9.242,1.990,0.253,0.459,0.218,HULK
0.144,9.530,2.283,0.262,0.278,0.140,HULK
