acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
-0.008,9.169,2.808,0.051,-0.048,-0.176,CAPT
1.049,9.656,3.150,-0.138,-0.088,-0.127,CAPT
1.623,9.655,2.910,-0.113,-0.079,-0.075,CAPT
3.045,10.477,4.408,-0.041,-0.292,0.041,CAPT
5.407,11.495,5.158,-0.362,-0.490,0.320,CAPT
8.152,12.466,5.142,-0.675,-0.450,1.182,CAPT
8.175,12.590,5.380,-0.494,-0.495,1.935,CAPT
8.019,14.090,6.167,-0.217,-1.369,2.378,CAPT
9.333,15.474,6.653,0.044,-2.526,3.209,CAPT
9.906,17.203,7.237,-0.061,-3.110,4.228,CAPT
9.750,17.314,5.195,-0.419,-3.385,4.989,CAPT
9.680,16.697,4.490,0.053,-3.436,5.711,CAPT
9.074,17.689,5.243,0.094,-3.437,6.190,CAPT
9.306,16.397,4.198,0.281,-3.789,6.779,CAPT
8.633,13.501,3.690,0.223,-3.451,6.643,CAPT
9.941,12.921,2.838,0.800,-2.695,6.779,CAPT
8.675,12.512,4.037,0.724,-2.161,7.030,CAPT
5.732,10.678,3.102,0.238,-1.981,7.055,CAPT
4.930,8.661,1.283,0.576,-1.898,6.848,CAPT
2.647,8.216,2.202,0.726,-1.943,6.600,CAPT
-4.109,4.529,0.763,0.090,-2.333,6.317,CAPT
-7.065,0.517,-2.251,0.591,-2.607,5.088,CAPT
-9.384,-2.254,-1.810,1.167,-2.256,4.384,CAPT
-15.988,-7.433,-1.266,0.282,-1.387,3.562,CAPT
-24.164,-13.041,-3.184,0.425,-0.914,1.471,CAPT
-18.069,-10.955,-4.981,0.728,-1.126,-1.999,CAPT
-7.835,-7.229,-9.770,1.190,-1.420,-3.486,CAPT
-2.761,-6.734,-12.367,1.640,-0.830,-3.663,CAPT
-0.354,-6.038,-17.043,3.080,0.053,-4.095,CAPT
3.017,-3.469,-11.975,4.604,0.660,-3.905,CAPT
6.308,-1.931,-13.131,5.410,1.398,-3.487,CAPT
14.794,10.790,5.286,6.482,4.358,1.081,CAPT
8.092,10.018,4.795,6.479,3.970,1.988,CAPT
4.024,12.104,14.108,6.940,2.650,2.776,CAPT
2.361,11.255,21.037,5.344,1.987,2.836,CAPT
-5.326,11.093,31.900,2.910,2.110,2.556,CAPT
-13.418,7.051,26.956,0.050,0.514,1.755,CAPT
-14.754,4.752,20.232,-1.067,-1.964,0.356,CAPT
-11.343,4.367,14.381,-1.717,-2.383,-0.895,CAPT
-8.976,4.862,12.489,-2.853,-0.374,-1.525,CAPT
-10.367,3.580,10.230,-3.601,1.547,-2.066,CAPT
-12.204,1.705,11.414,-2.718,2.680,-3.376,CAPT
-10.015,3.254,13.832,-2.137,3.335,-5.146,CAPT
-5.693,4.949,16.379,-1.880,3.768,-6.127,CAPT
-3.431,4.679,15.347,-1.823,3.883,-6.830,CAPT
-1.048,6.475,15.291,-0.274,3.048,-7.710,CAPT
2.603,9.358,19.030,-0.260,4.257,-7.674,CAPT
-1.536,11.226,16.923,-0.889,2.875,-7.032,CAPT
0.715,13.809,16.317,-2.271,0.448,-6.505,CAPT
4.223,13.552,8.896,-3.449,-0.051,-6.133,CAPT
7.311,9.679,2.619,-2.399,-0.629,-5.657,CAPT
16.658,6.352,0.048,-0.503,-1.464,-5.394,CAPT
16.992,3.562,-0.286,2.369,-2.726,-2.443,CAPT
13.778,5.354,10.685,2.273,-0.790,0.854,CAPT
4.751,0.901,5.218,-1.697,0.526,1.705,CAPT
1.736,-2.238,0.318,-0.113,-0.144,1.439,CAPT
2.793,-0.331,3.418,1.780,-0.967,1.011,CAPT
1.630,0.618,5.367,1.854,-1.330,0.643,CAPT
1.030,0.800,4.459,1.934,-2.223,0.456,CAPT
1.561,1.258,3.582,2.351,-2.837,0.318,CAPT
1.454,1.545,3.666,2.691,-2.687,0.182,CAPT
0.743,2.025,4.163,3.106,-2.502,-0.376,CAPT
1.485,0.743,3.125,3.086,-2.750,-1.247,CAPT
2.477,1.846,3.697,3.818,-2.429,-2.083,CAPT
1.822,3.819,4.659,3.602,-2.511,-2.837,CAPT
6.095,3.507,3.261,3.292,-2.610,-3.547,CAPT
8.049,7.109,5.665,3.132,-1.230,-3.936,CAPT
6.145,9.592,6.753,2.592,-0.646,-4.169,CAPT
7.731,10.524,7.138,2.371,-1.211,-4.509,CAPT
7.625,13.085,7.050,1.936,-1.908,-4.558,CAPT
7.021,14.696,6.370,0.985,-2.382,-4.486,CAPT
6.331,16.535,4.732,-0.100,-2.650,-4.767,CAPT
7.545,16.311,2.667,-0.457,-3.175,-4.733,CAPT
8.208,16.070,2.276,-0.383,-3.142,-3.990,CAPT
10.197,15.759,3.214,-0.586,-1.939,-3.170,CAPT
9.388,14.877,3.120,-1.160,-0.551,-2.091,CAPT
7.015,12.633,2.394,-1.445,0.303,-1.093,CAPT
4.751,10.771,2.026,-1.060,0.431,-0.746,CAPT
3.413,9.782,1.860,-0.252,-0.077,-0.763,CAPT
3.614,9.923,2.213,0.196,-0.267,-0.772,CAPT
