acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
-2.602,9.516,-2.159,-0.044,-0.024,0.012,BOMB
-2.426,9.653,-2.028,-0.067,-0.004,0.006,BOMB
-1.923,9.929,-1.916,-0.192,0.011,0.049,BOMB
-0.465,10.946,-1.638,-0.441,0.106,0.161,BOMB
1.770,12.568,-1.314,-0.822,0.030,0.670,BOMB
4.448,14.256,-1.965,-1.057,0.073,1.629,BOMB
6.282,16.964,-1.073,-1.177,-0.611,3.419,BOMB
7.995,19.307,-1.485,-1.619,-0.736,4.939,BOMB
7.799,18.459,-1.676,-1.109,-0.955,5.416,BOMB
11.397,22.237,-1.432,-0.443,-0.815,6.291,BOMB
11.779,22.672,-1.567,-0.346,0.004,7.176,BOMB
10.369,22.782,0.066,0.209,-0.683,7.572,BOMB
12.654,23.439,-0.027,0.144,-0.580,8.062,BOMB
11.751,22.192,-0.527,-0.349,0.700,8.610,BOMB
7.011,19.655,0.816,-0.467,0.655,8.702,BOMB
6.344,18.390,1.269,-0.951,1.126,8.729,BOMB
3.093,16.191,1.036,-2.000,2.154,9.031,BOMB
-1.964,12.444,0.469,-2.786,2.156,8.883,BOMB
-3.786,8.946,-0.947,-3.311,1.713,8.209,BOMB
-6.416,2.921,-1.503,-3.408,1.202,7.150,BOMB
-6.457,-0.856,-3.166,-2.826,-0.197,6.096,BOMB
-6.318,-2.335,-2.753,-2.341,-0.501,5.110,BOMB
-7.174,-5.084,-4.802,-2.212,-0.411,4.305,BOMB
-7.426,-7.312,-5.019,-1.493,-0.176,3.228,BOMB
-7.329,-8.060,-5.895,-1.137,-0.344,2.250,BOMB
-6.922,-8.892,-6.090,-0.684,-0.412,1.619,BOMB
-7.278,-9.533,-6.201,-0.357,-0.095,0.965,BOMB
-7.635,-10.368,-6.539,-0.035,0.299,0.206,BOMB
-7.607,-10.803,-6.969,0.232,0.311,-0.307,BOMB
-6.947,-11.227,-6.812,0.397,0.593,-0.874,BOMB
-6.800,-11.370,-7.583,0.741,0.717,-1.370,BOMB
-6.193,-11.053,-6.108,0.986,0.949,-1.703,BOMB
-5.400,-11.108,-6.116,0.916,1.450,-2.302,BOMB
-5.459,-9.594,-5.283,1.365,1.634,-2.683,BOMB
-6.260,-8.722,-4.883,1.773,1.658,-3.518,BOMB
-4.679,-6.279,-4.547,2.549,1.048,-4.610,BOMB
-1.090,-0.236,-3.126,2.549,0.888,-5.326,BOMB
0.903,2.894,-3.106,2.648,2.477,-4.969,BOMB
0.435,5.745,-0.784,3.009,4.590,-5.283,BOMB
0.077,8.925,3.736,4.124,5.835,-4.336,BOMB
-7.601,9.486,15.565,3.921,6.504,-5.097,BOMB
5.190,8.299,8.177,2.805,-0.232,-2.982,BOMB
14.184,2.323,0.722,2.297,-4.132,-1.014,BOMB
-1.601,-4.369,15.737,2.301,-0.880,-0.477,BOMB
11.227,-1.199,2.477,1.934,1.460,-0.595,BOMB
2.123,0.415,5.406,0.983,1.779,-0.848,BOMB
1.647,0.861,5.903,1.556,0.975,-0.631,BOMB
3.093,2.801,4.554,1.524,0.480,-0.678,BOMB
2.127,2.495,3.663,1.604,1.130,-0.457,BOMB
0.555,3.403,3.712,1.810,1.165,-0.864,BOMB
0.774,4.278,0.612,2.349,0.466,-0.721,BOMB
0.373,5.459,3.413,3.350,0.873,-1.168,BOMB
-1.377,8.843,1.684,3.187,0.505,-1.619,BOMB
0.542,9.095,2.392,3.995,-0.360,-1.647,BOMB
-1.644,11.943,4.188,4.423,0.509,-2.998,BOMB
-3.548,14.870,-2.264,5.088,-3.186,-2.883,BOMB
11.328,19.690,10.636,6.006,-2.816,-3.670,BOMB
5.231,22.780,10.257,3.805,-3.085,-3.134,BOMB
3.855,19.519,-1.769,2.929,-6.858,-2.025,BOMB
11.040,18.798,-2.126,1.427,-3.469,-3.516,BOMB
8.280,17.695,-4.740,0.306,-0.354,-4.461,BOMB
5.538,16.646,-3.772,0.503,-0.376,-3.867,BOMB
5.272,15.786,-3.053,0.749,-0.496,-3.407,BOMB
4.337,15.386,-3.599,1.092,-0.757,-3.170,BOMB
4.490,14.211,-2.351,1.561,-1.531,-2.564,BOMB
4.212,14.810,-1.917,1.356,-1.754,-2.065,BOMB
3.076,13.544,-2.621,0.999,-1.393,-1.611,BOMB
2.307,13.003,-3.376,0.880,-1.305,-1.117,BOMB
1.594,11.832,-3.746,0.725,-1.075,-0.601,BOMB
0.175,10.780,-4.178,1.052,-1.365,-0.035,BOMB
-0.123,16.198,5.791,0.972,-3.626,0.697,BOMB
1.443,12.310,4.220,0.065,-1.994,1.233,BOMB
-1.677,9.142,-2.398,0.281,-1.670,0.649,BOMB
-0.890,9.172,-3.685,-0.007,-0.554,0.068,BOMB
-0.563,9.938,-4.006,0.126,0.499,-0.053,BOMB
-2.308,9.470,-4.021,0.085,0.901,0.272,BOMB
-3.807,8.827,-3.899,-0.013,0.642,0.330,BOMB
-3.621,9.203,-0.806,-0.331,0.824,0.044,BOMB
-3.848,9.040,-0.282,-0.308,0.391,-0.005,BOMB
-2.917,9.257,-1.207,0.160,-0.455,0.066,BOMB
